cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
478602;258747;-1;Jeremiah;44;3;HLK;qal;LKT ;LLKT ;;;;;;;;;;;
478602;258747;802958;Jeremiah;44;3;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
478602;258747;478603;Jeremiah;44;3;HLK;qal;;LQVR ;clause;InfC;Adju;;;NA;NA;;;;
478602;258747;478604;Jeremiah;44;3;HLK;qal;;L<BD L>LHJM >XRJM ;clause;InfC;Adju;;;NA;NA;;;;
478634;258939;-1;Jeremiah;44;10;HLK;qal;HLKW ;WL>&HLKW BTWRTJ WBXQTJ ;;;;;;;;;;;
478634;258939;803045;Jeremiah;44;10;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478634;258939;803046;Jeremiah;44;10;HLK;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
478634;258939;803047;Jeremiah;44;10;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
478634;258939;803048;Jeremiah;44;10;HLK;qal;;BTWRTJ WBXQTJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478701;259349;-1;Jeremiah;44;23;HLK;qal;HLKTM ;WBTRTW WBXQTJW WB<DWTJW L> HLKTM ;;;;;;;;;;;
478701;259349;803253;Jeremiah;44;23;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478701;259349;803254;Jeremiah;44;23;HLK;qal;;BTRTW WBXQTJW WB<DWTJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478701;259349;803255;Jeremiah;44;23;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
478701;259349;803256;Jeremiah;44;23;HLK;qal;;HLKTM ;phrase;;;VP;Pred;core;regular;NA;;;
478770;259695;-1;Jeremiah;45;5;HLK;qal;TLK&;>CR TLK&CM00_S ;;;;;;;;;;;
478770;259695;803452;Jeremiah;45;5;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
478770;259695;803453;Jeremiah;45;5;HLK;qal;;TLK&;phrase;;;VP;Pred;core;regular;NA;;;
478770;259695;803454;Jeremiah;45;5;HLK;qal;;CM00_S ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
478864;260077;-1;Jeremiah;46;22;HLK;qal;JLK ;QWLH KNXC JLK ;;;;;;;;;;;
478864;260077;803681;Jeremiah;46;22;HLK;qal;;QWLH ;phrase;;;NP;Subj;core;NA;subject;;;
478864;260077;803682;Jeremiah;46;22;HLK;qal;;KNXC ;phrase;;;PP;Adju;adjunct;NA;NA;;;
478864;260077;803683;Jeremiah;46;22;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
478865;260081;-1;Jeremiah;46;22;HLK;qal;JLKW ;KJ&BXJL JLKW ;;;;;;;;;;;
478865;260081;803684;Jeremiah;46;22;HLK;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478865;260081;803685;Jeremiah;46;22;HLK;qal;;BXJL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
478865;260081;803686;Jeremiah;46;22;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
478937;260399;-1;Jeremiah;48;2;HLK;qal;LKW ;LKW ;;;;;;;;;;;
478937;260399;803876;Jeremiah;48;2;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
478941;260408;-1;Jeremiah;48;2;HLK;qal;TLK ;>XRJK TLK XRB00 ;;;;;;;;;;;
478941;260408;803882;Jeremiah;48;2;HLK;qal;;>XRJK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478941;260408;803883;Jeremiah;48;2;HLK;qal;;TLK ;phrase;;;VP;Pred;core;regular;NA;;;
478941;260408;803884;Jeremiah;48;2;HLK;qal;;XRB00 ;phrase;;;NP;Subj;core;NA;subject;;;
478971;260539;-1;Jeremiah;48;11;HLK;qal;HLK ;WBGWLH L> HLK ;;;;;;;;;;;
478971;260539;803968;Jeremiah;48;11;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478971;260539;803969;Jeremiah;48;11;HLK;qal;;BGWLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
478971;260539;803970;Jeremiah;48;11;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
478971;260539;803971;Jeremiah;48;11;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
479128;261196;-1;Jeremiah;49;3;HLK;qal;JLK ;KJ MLKM BGWLH JLK ;;;;;;;;;;;
479128;261196;804377;Jeremiah;49;3;HLK;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479128;261196;804378;Jeremiah;49;3;HLK;qal;;MLKM ;phrase;;;PrNP;Subj;core;NA;subject;;;
479128;261196;804379;Jeremiah;49;3;HLK;qal;;BGWLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
479128;261196;804380;Jeremiah;49;3;HLK;qal;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
479313;261930;-1;Jeremiah;50;3;HLK;qal;HLKW00 ;HLKW00 ;;;;;;;;;;;
479313;261930;804858;Jeremiah;50;3;HLK;qal;;HLKW00 ;phrase;;;VP;Pred;core;regular;NA;;;
479316;261952;-1;Jeremiah;50;4;HLK;qal;HLWK ;HLWK WBKW JLKW ;;;;;;;;;;;
479316;261952;804864;Jeremiah;50;4;HLK;qal;;HLWK WBKW ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
479316;261952;804865;Jeremiah;50;4;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
479327;261987;-1;Jeremiah;50;6;HLK;qal;HLKW ;MHR >L&GB<H HLKW ;;;;;;;;;;;
479327;261987;804888;Jeremiah;50;6;HLK;qal;;MHR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
479327;261987;804889;Jeremiah;50;6;HLK;qal;;>L&GB<H ;phrase;;;PP;Cmpl;complement;NA;*;;;
479327;261987;804890;Jeremiah;50;6;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
479551;262885;-1;Jeremiah;51;9;HLK;qal;NLK ;WNLK ;;;;;;;;;;;
479551;262885;805465;Jeremiah;51;9;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479551;262885;805466;Jeremiah;51;9;HLK;qal;;NLK ;phrase;;;VP;Pred;core;regular;NA;;;
479719;263609;-1;Jeremiah;51;50;HLK;qal;HLKW ;HLKW ;;;;;;;;;;;
479719;263609;805923;Jeremiah;51;50;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
479758;263783;-1;Jeremiah;51;59;HLK;qal;LKTW ;BLKTW >T&YDQJHW MLK&JHWDH BBL BCNT HRB<JT ;;;;;;;;;;;
479758;263783;806037;Jeremiah;51;59;HLK;qal;;BLKTW ;phrase;;;VP;PreS;core;regular;subject;;;
479758;263783;806038;Jeremiah;51;59;HLK;qal;;>T&YDQJHW MLK&JHWDH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
479758;263783;806039;Jeremiah;51;59;HLK;qal;;BBL ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
479758;263783;806040;Jeremiah;51;59;HLK;qal;;BCNT HRB<JT ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
479758;263783;479759;Jeremiah;51;59;HLK;qal;;LMLKW ;clause;InfC;Adju;;;NA;NA;;;;
479809;264076;-1;Jeremiah;52;7;HLK;qal;JLKW ;WJLKW DRK H<RBH00 ;;;;;;;;;;;
479809;264076;806185;Jeremiah;52;7;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479809;264076;806186;Jeremiah;52;7;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
479809;264076;806187;Jeremiah;52;7;HLK;qal;;DRK H<RBH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
479865;264563;-1;Jeremiah;52;26;HLK;hif;JLK ;WJLK >WTM >L&MLK BBL RBLTH00 ;;;;;;;;;;;
479865;264563;806368;Jeremiah;52;26;HLK;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479865;264563;806369;Jeremiah;52;26;HLK;hif;;JLK ;phrase;;;VP;Pred;core;regular;NA;;;
479865;264563;806370;Jeremiah;52;26;HLK;hif;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
479865;264563;806371;Jeremiah;52;26;HLK;hif;;>L&MLK BBL ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
479865;264563;806372;Jeremiah;52;26;HLK;hif;;RBLTH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
479913;264896;-1;Ezekiel;1;9;HLK;qal;LKTN ;BLKTN ;;;;;;;;;;;
479913;264896;806520;Ezekiel;1;9;HLK;qal;;BLKTN ;phrase;;;VP;PreS;core;regular;subject;;;
479915;264901;-1;Ezekiel;1;9;HLK;qal;JLKW00 ;JLKW00 ;;;;;;;;;;;
479915;264901;806523;Ezekiel;1;9;HLK;qal;;JLKW00 ;phrase;;;VP;Pred;core;regular;NA;;;
479925;264951;-1;Ezekiel;1;12;HLK;qal;JLKW ;WJLKW ;;;;;;;;;;;
479925;264951;806552;Ezekiel;1;12;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479925;264951;806555;Ezekiel;1;12;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
479928;264959;-1;Ezekiel;1;12;HLK;qal;LKT ;LLKT ;;;;;;;;;;;
479928;264959;806560;Ezekiel;1;12;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
479929;264960;-1;Ezekiel;1;12;HLK;qal;JLKW ;JLKW ;;;;;;;;;;;
479929;264960;806561;Ezekiel;1;12;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
479931;264964;-1;Ezekiel;1;12;HLK;qal;LKTN00 ;BLKTN00 ;;;;;;;;;;;
479931;264964;806564;Ezekiel;1;12;HLK;qal;;BLKTN00 ;phrase;;;VP;PreS;core;regular;subject;;;
479935;264979;-1;Ezekiel;1;13;HLK;hit;MTHLKT ;HJ> MTHLKT BJN HXJWT ;;;;;;;;;;;
479935;264979;806571;Ezekiel;1;13;HLK;hit;;HJ> ;phrase;;;PPrP;Subj;core;NA;subject;;;
479935;264979;806572;Ezekiel;1;13;HLK;hit;;MTHLKT ;phrase;;;VP;PreC;core;regular;NA;;;
479935;264979;806573;Ezekiel;1;13;HLK;hit;;BJN HXJWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
479949;265051;-1;Ezekiel;1;17;HLK;qal;LKTM ;BLKTM ;;;;;;;;;;;
479949;265051;806608;Ezekiel;1;17;HLK;qal;;BLKTM ;phrase;;;VP;PreS;core;regular;subject;;;
479948;265052;-1;Ezekiel;1;17;HLK;qal;JLKW ;<L&>RB<T RB<JHN JLKW ;;;;;;;;;;;
479948;265052;806607;Ezekiel;1;17;HLK;qal;;<L&>RB<T RB<JHN ;phrase;;;PP;Cmpl;complement;NA;*;;;
479948;265052;806609;Ezekiel;1;17;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
479948;265052;479949;Ezekiel;1;17;HLK;qal;;BLKTM ;clause;InfC;Adju;;;NA;NA;;;;
479951;265056;-1;Ezekiel;1;17;HLK;qal;LKTN00 ;BLKTN00 ;;;;;;;;;;;
479951;265056;806612;Ezekiel;1;17;HLK;qal;;BLKTN00 ;phrase;;;VP;PreS;core;regular;subject;;;
479956;265074;-1;Ezekiel;1;19;HLK;qal;LKT ;WBLKT HXJWT ;;;;;;;;;;;
479956;265074;806627;Ezekiel;1;19;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
479956;265074;806628;Ezekiel;1;19;HLK;qal;;BLKT ;phrase;;;VP;Pred;core;regular;NA;;;
479956;265074;806629;Ezekiel;1;19;HLK;qal;;HXJWT ;phrase;;;NP;Subj;core;NA;subject;;;
479957;265077;-1;Ezekiel;1;19;HLK;qal;JLKW ;JLKW H>WPNJM >YLM ;;;;;;;;;;;
479957;265077;806630;Ezekiel;1;19;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
479957;265077;806631;Ezekiel;1;19;HLK;qal;;H>WPNJM ;phrase;;;NP;Subj;core;NA;subject;;;
479957;265077;806632;Ezekiel;1;19;HLK;qal;;>YLM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
479961;265100;-1;Ezekiel;1;20;HLK;qal;LKT ;LLKT ;;;;;;;;;;;
479961;265100;806643;Ezekiel;1;20;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
479962;265101;-1;Ezekiel;1;20;HLK;qal;JLKW ;JLKW ;;;;;;;;;;;
479962;265101;806644;Ezekiel;1;20;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
479964;265106;-1;Ezekiel;1;20;HLK;qal;LKT ;LLKT ;;;;;;;;;;;
479964;265106;806647;Ezekiel;1;20;HLK;qal;;LLKT ;phrase;;;VP;Pred;core;regular;NA;;;
479967;265121;-1;Ezekiel;1;21;HLK;qal;LKTM ;BLKTM ;;;;;;;;;;;
479967;265121;806655;Ezekiel;1;21;HLK;qal;;BLKTM ;phrase;;;VP;PreS;core;regular;subject;;;
479968;265122;-1;Ezekiel;1;21;HLK;qal;JLKW ;JLKW ;;;;;;;;;;;
479968;265122;806656;Ezekiel;1;21;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
479981;265202;-1;Ezekiel;1;24;HLK;qal;LKTM ;BLKTM ;;;;;;;;;;;
479981;265202;806698;Ezekiel;1;24;HLK;qal;;BLKTM ;phrase;;;VP;PreS;core;regular;subject;;;
480065;265535;-1;Ezekiel;3;1;HLK;qal;LK ;WLK ;;;;;;;;;;;
480065;265535;806920;Ezekiel;3;1;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480065;265535;806921;Ezekiel;3;1;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
480078;265585;-1;Ezekiel;3;4;HLK;qal;LK&;LK&;;;;;;;;;;;
480078;265585;806955;Ezekiel;3;4;HLK;qal;;LK&;phrase;;;VP;Pred;core;regular;NA;;;
480104;265706;-1;Ezekiel;3;11;HLK;qal;LK ;WLK ;;;;;;;;;;;
480104;265706;807031;Ezekiel;3;11;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480104;265706;807032;Ezekiel;3;11;HLK;qal;;LK ;phrase;;;VP;Pred;core;regular;NA;;;
480121;265768;-1;Ezekiel;3;14;HLK;qal;>LK ;W>LK MR BXMT RWXJ ;;;;;;;;;;;
480121;265768;807073;Ezekiel;3;14;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480121;265768;807074;Ezekiel;3;14;HLK;qal;;>LK ;phrase;;;VP;Pred;core;regular;NA;;;
480121;265768;807075;Ezekiel;3;14;HLK;qal;;MR BXMT RWXJ ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
480298;266559;-1;Ezekiel;5;6;HLK;qal;HLKW ;L>&HLKW BHM00_S ;;;;;;;;;;;
480298;266559;807610;Ezekiel;5;6;HLK;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
480298;266559;807611;Ezekiel;5;6;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
480298;266559;807612;Ezekiel;5;6;HLK;qal;;BHM00_S ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480302;266576;-1;Ezekiel;5;7;HLK;qal;HLKTM ;BXQWTJ L> HLKTM ;;;;;;;;;;;
480302;266576;807622;Ezekiel;5;7;HLK;qal;;BXQWTJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480302;266576;807623;Ezekiel;5;7;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
480302;266576;807624;Ezekiel;5;7;HLK;qal;;HLKTM ;phrase;;;VP;Pred;core;regular;NA;;;
480477;267371;-1;Ezekiel;7;14;HLK;qal;HLK ;W>JN HLK LMLXMH ;;;;;;;;;;;
480477;267371;808148;Ezekiel;7;14;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480477;267371;808149;Ezekiel;7;14;HLK;qal;;>JN ;phrase;;;NegP;NCop;core;copula;NA;;;
480477;267371;808150;Ezekiel;7;14;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
480477;267371;808151;Ezekiel;7;14;HLK;qal;;LMLXMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
480490;267434;-1;Ezekiel;7;17;HLK;qal;TLKNH ;WKL&BRKJM TLKNH MJM00 ;;;;;;;;;;;
480490;267434;808182;Ezekiel;7;17;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480490;267434;808183;Ezekiel;7;17;HLK;qal;;KL&BRKJM ;phrase;;;NP;Subj;core;NA;subject;;;
480490;267434;808184;Ezekiel;7;17;HLK;qal;;TLKNH ;phrase;;;VP;Pred;core;regular;NA;;;
480490;267434;808185;Ezekiel;7;17;HLK;qal;;MJM00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
480737;268615;-1;Ezekiel;10;11;HLK;qal;LKTM ;BLKTM ;;;;;;;;;;;
480737;268615;808897;Ezekiel;10;11;HLK;qal;;BLKTM ;phrase;;;VP;PreS;core;regular;subject;;;
480738;268619;-1;Ezekiel;10;11;HLK;qal;JLKW ;>L&>RB<T RB<JHM JLKW ;;;;;;;;;;;
480738;268619;808898;Ezekiel;10;11;HLK;qal;;>L&>RB<T RB<JHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
480738;268619;808899;Ezekiel;10;11;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
480738;268619;480737;Ezekiel;10;11;HLK;qal;;BLKTM ;clause;InfC;Adju;;;NA;NA;;;;
480740;268623;-1;Ezekiel;10;11;HLK;qal;LKTM ;BLKTM ;;;;;;;;;;;
480740;268623;808902;Ezekiel;10;11;HLK;qal;;BLKTM ;phrase;;;VP;PreS;core;regular;subject;;;
480741;268632;-1;Ezekiel;10;11;HLK;qal;JLKW ;KJ HMQWM >XRJW JLKW ;;;;;;;;;;;
480741;268632;808903;Ezekiel;10;11;HLK;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480741;268632;808904;Ezekiel;10;11;HLK;qal;;HMQWM ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
480741;268632;808908;Ezekiel;10;11;HLK;qal;;>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480741;268632;808909;Ezekiel;10;11;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
480744;268636;-1;Ezekiel;10;11;HLK;qal;LKTM00 ;BLKTM00 ;;;;;;;;;;;
480744;268636;808912;Ezekiel;10;11;HLK;qal;;BLKTM00 ;phrase;;;VP;PreS;core;regular;subject;;;
480758;268705;-1;Ezekiel;10;16;HLK;qal;LKT ;BLKT HKRWBJM ;;;;;;;;;;;
480758;268705;808948;Ezekiel;10;16;HLK;qal;;BLKT ;phrase;;;VP;Pred;core;regular;NA;;;
480758;268705;808949;Ezekiel;10;16;HLK;qal;;HKRWBJM ;phrase;;;NP;Subj;core;NA;subject;;;
480757;268708;-1;Ezekiel;10;16;HLK;qal;JLKW ;WJLKW H>WPNJM >YLM ;;;;;;;;;;;
480757;268708;808947;Ezekiel;10;16;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480757;268708;808950;Ezekiel;10;16;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
480757;268708;808951;Ezekiel;10;16;HLK;qal;;H>WPNJM ;phrase;;;NP;Subj;core;NA;subject;;;
480757;268708;808952;Ezekiel;10;16;HLK;qal;;>YLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480757;268708;480758;Ezekiel;10;16;HLK;qal;;BLKT HKRWBJM ;clause;InfC;Adju;;;NA;NA;;;;
480786;268846;-1;Ezekiel;10;22;HLK;qal;JLKW00 ;JLKW00 ;;;;;;;;;;;
480786;268846;809027;Ezekiel;10;22;HLK;qal;;JLKW00 ;phrase;;;VP;Pred;core;regular;NA;;;
480838;269049;-1;Ezekiel;11;12;HLK;qal;HLKTM ;>CR BXQJ L> HLKTM ;;;;;;;;;;;
480838;269049;809166;Ezekiel;11;12;HLK;qal;;>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480838;269049;809167;Ezekiel;11;12;HLK;qal;;BXQJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480838;269049;809168;Ezekiel;11;12;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
480838;269049;809169;Ezekiel;11;12;HLK;qal;;HLKTM ;phrase;;;VP;Pred;core;regular;NA;;;
480878;269219;-1;Ezekiel;11;20;HLK;qal;JLKW ;LM<N BXQTJ JLKW ;;;;;;;;;;;
480878;269219;809281;Ezekiel;11;20;HLK;qal;;LM<N ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480878;269219;809282;Ezekiel;11;20;HLK;qal;;BXQTJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480878;269219;809283;Ezekiel;11;20;HLK;qal;;JLKW ;phrase;;;VP;Pred;core;regular;NA;;;
480883;269245;-1;Ezekiel;11;21;HLK;qal;HLK ;W>L&LB CQWYJHM WTW<BWTJHM LBM HLK ;;;;;;;;;;;
480883;269245;809299;Ezekiel;11;21;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
480883;269245;809300;Ezekiel;11;21;HLK;qal;;>L&LB CQWYJHM WTW<BWTJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
480883;269245;809301;Ezekiel;11;21;HLK;qal;;LBM ;phrase;;;NP;Subj;core;NA;subject;;;
480883;269245;809302;Ezekiel;11;21;HLK;qal;;HLK ;phrase;;;VP;PreC;core;regular;NA;;;
480944;269535;-1;Ezekiel;12;11;HLK;qal;JLKW00 ;BGWLH BCBJ JLKW00 ;;;;;;;;;;;
480944;269535;809482;Ezekiel;12;11;HLK;qal;;BGWLH BCBJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
480944;269535;809483;Ezekiel;12;11;HLK;qal;;JLKW00 ;phrase;;;VP;Pred;core;regular;NA;;;
481035;269906;-1;Ezekiel;13;3;HLK;qal;HLKJM ;>CR HLKJM >XR RWXM ;;;;;;;;;;;
481035;269906;809728;Ezekiel;13;3;HLK;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
481035;269906;809729;Ezekiel;13;3;HLK;qal;;HLKJM ;phrase;;;VP;PreC;core;regular;NA;;;
481035;269906;809730;Ezekiel;13;3;HLK;qal;;>XR RWXM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
481486;271872;-1;Ezekiel;16;47;HLK;qal;HLKT ;WL> BDRKJHN HLKT ;;;;;;;;;;;
481486;271872;811067;Ezekiel;16;47;HLK;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481486;271872;811068;Ezekiel;16;47;HLK;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
481486;271872;811069;Ezekiel;16;47;HLK;qal;;BDRKJHN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
481486;271872;811070;Ezekiel;16;47;HLK;qal;;HLKT ;phrase;;;VP;Pred;core;regular;NA;;;
481700;272839;-1;Ezekiel;18;9;HLK;piel;JHLK ;BXQWTJ JHLK ;;;;;;;;;;;
481700;272839;811688;Ezekiel;18;9;HLK;piel;;BXQWTJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
481700;272839;811689;Ezekiel;18;9;HLK;piel;;JHLK ;phrase;;;VP;Pred;core;regular;NA;;;
481740;272992;-1;Ezekiel;18;17;HLK;qal;HLK ;BXQWTJ HLK ;;;;;;;;;;;
481740;272992;811801;Ezekiel;18;17;HLK;qal;;BXQWTJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
481740;272992;811802;Ezekiel;18;17;HLK;qal;;HLK ;phrase;;;VP;Pred;core;regular;NA;;;
481848;273376;-1;Ezekiel;19;6;HLK;hit;JTHLK ;WJTHLK BTWK&>RJWT ;;;;;;;;;;;
481848;273376;812084;Ezekiel;19;6;HLK;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481848;273376;812085;Ezekiel;19;6;HLK;hit;;JTHLK ;phrase;;;VP;Pred;core;regular;NA;;;
481848;273376;812086;Ezekiel;19;6;HLK;hit;;BTWK&>RJWT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
481945;273804;-1;Ezekiel;20;13;HLK;qal;HLKW ;BXQWTJ L>&HLKW ;;;;;;;;;;;
481945;273804;812360;Ezekiel;20;13;HLK;qal;;BXQWTJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
481945;273804;812361;Ezekiel;20;13;HLK;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
481945;273804;812362;Ezekiel;20;13;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
481963;273884;-1;Ezekiel;20;16;HLK;qal;HLKW ;L>&HLKW BHM ;;;;;;;;;;;
481963;273884;812413;Ezekiel;20;16;HLK;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
481963;273884;812414;Ezekiel;20;16;HLK;qal;;HLKW ;phrase;;;VP;Pred;core;regular;NA;;;
481963;273884;812415;Ezekiel;20;16;HLK;qal;;BHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
481965;273894;-1;Ezekiel;20;16;HLK;qal;HLK00 ;KJ >XRJ GLWLJHM LBM HLK00 ;;;;;;;;;;;
481965;273894;812419;Ezekiel;20;16;HLK;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
481965;273894;812420;Ezekiel;20;16;HLK;qal;;>XRJ GLWLJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
481965;273894;812421;Ezekiel;20;16;HLK;qal;;LBM ;phrase;;;NP;Subj;core;NA;subject;;;
481965;273894;812422;Ezekiel;20;16;HLK;qal;;HLK00 ;phrase;;;VP;PreC;core;regular;NA;;;
481970;273920;-1;Ezekiel;20;18;HLK;qal;TLKW ;BXWQJ >BWTJKM >L&TLKW ;;;;;;;;;;;
481970;273920;812438;Ezekiel;20;18;HLK;qal;;BXWQJ >BWTJKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
481970;273920;812439;Ezekiel;20;18;HLK;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
481970;273920;812440;Ezekiel;20;18;HLK;qal;;TLKW ;phrase;;;VP;Pred;core;regular;NA;;;
481974;273936;-1;Ezekiel;20;19;HLK;qal;LKW ;BXQWTJ LKW ;;;;;;;;;;;
481974;273936;812451;Ezekiel;20;19;HLK;qal;;BXQWTJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
481974;273936;812452;Ezekiel;20;19;HLK;qal;;LKW ;phrase;;;VP;Pred;core;regular;NA;;;
481982;273969;-1;Ezekiel;20;21;HLK;qal;HLKW ;BXQWTJ L>&HLKW ;;;;;;;;;;;
481982;273969;812473;Ezekiel;20;21;HLK;qal;;BXQWTJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
