cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
443641;85532;-1;Numbers;24;20;NF>;qal;JF> ;W JF> MCLW ;;;;;;;;;;;
443641;85532;699657;Numbers;24;20;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443641;85532;699658;Numbers;24;20;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443641;85532;699659;Numbers;24;20;NF>;qal;;MCLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443646;85549;-1;Numbers;24;21;NF>;qal;JF> ;W JF> MCLW ;;;;;;;;;;;
443646;85549;699670;Numbers;24;21;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443646;85549;699671;Numbers;24;21;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443646;85549;699672;Numbers;24;21;NF>;qal;;MCLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443653;85572;-1;Numbers;24;23;NF>;qal;JF> ;W JF> MCLW ;;;;;;;;;;;
443653;85572;699688;Numbers;24;23;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443653;85572;699689;Numbers;24;23;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443653;85572;699690;Numbers;24;23;NF>;qal;;MCLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443718;85947;-1;Numbers;26;2;NF>;qal;F>W ;F>W >T R>C KL <DT BNJ JFR>L M BN <FRJM CNH W M<LH L BJT >BTM KL ;;;;;;;;;;;
443718;85947;699895;Numbers;26;2;NF>;qal;;F>W ;phrase;;;VP;Pred;core;regular;NA;;;
443718;85947;699896;Numbers;26;2;NF>;qal;;>T R>C KL <DT BNJ JFR>L M BN <FRJM CNH W M<LH L BJT >BTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
443718;85947;699897;Numbers;26;2;NF>;qal;;KL ;phrase;;;NP;Adju;adjunct;NA;NA;;;
444146;88844;-1;Numbers;30;16;NF>;qal;NF> ;W NF> >T <WNH ;;;;;;;;;;;
444146;88844;701133;Numbers;30;16;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444146;88844;701134;Numbers;30;16;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
444146;88844;701135;Numbers;30;16;NF>;qal;;>T <WNH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
444210;89360;-1;Numbers;31;26;NF>;qal;F> ;F> >T R>C MLQWX H CBJ B  >DM W B  BHMH >TH W >L<ZR H KHN W R>CJ >BWT H <DH ;;;;;;;;;;;
444210;89360;701344;Numbers;31;26;NF>;qal;;F> ;phrase;;;VP;Pred;core;regular;NA;;;
444210;89360;701345;Numbers;31;26;NF>;qal;;>T R>C MLQWX H CBJ B  >DM W B  BHMH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
444210;89360;701346;Numbers;31;26;NF>;qal;;>TH W >L<ZR H KHN W R>CJ >BWT H <DH ;phrase;;;PPrP;Subj;core;NA;subject;;;
444252;89760;-1;Numbers;31;49;NF>;qal;NF>W ;<BDJK NF>W >T R>C >NCJ H MLXMH ;;;;;;;;;;;
444252;89760;701487;Numbers;31;49;NF>;qal;;<BDJK ;phrase;;;NP;Subj;core;NA;subject;;;
444252;89760;701488;Numbers;31;49;NF>;qal;;NF>W ;phrase;;;VP;Pred;core;regular;NA;;;
444252;89760;701489;Numbers;31;49;NF>;qal;;>T R>C >NCJ H MLXMH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
444786;93005;-1;Deuteronomy;1;9;NF>;qal;F>T ;F>T >TKM ;;;;;;;;;;;
444786;93005;703220;Deuteronomy;1;9;NF>;qal;;F>T ;phrase;;;VP;Pred;core;regular;NA;;;
444786;93005;703221;Deuteronomy;1;9;NF>;qal;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
444792;93037;-1;Deuteronomy;1;12;NF>;qal;>F> ;>JKH >F> L BDJ VRXKM W MF>KM W RJBKM ;;;;;;;;;;;
444792;93037;703240;Deuteronomy;1;12;NF>;qal;;>JKH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
444792;93037;703241;Deuteronomy;1;12;NF>;qal;;>F> ;phrase;;;VP;Pred;core;regular;NA;;;
444792;93037;703242;Deuteronomy;1;12;NF>;qal;;L BDJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
444792;93037;703243;Deuteronomy;1;12;NF>;qal;;VRXKM W MF>KM W RJBKM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
444876;93426;-1;Deuteronomy;1;31;NF>;qal;NF>K ;>CR NF>K JHWH >LHJK B KL H DRK ;;;;;;;;;;;
444876;93426;703479;Deuteronomy;1;31;NF>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
444876;93426;703480;Deuteronomy;1;31;NF>;qal;;NF>K ;phrase;;;VP;PreO;core;regular;direct_object;;;
444876;93426;703481;Deuteronomy;1;31;NF>;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
444876;93426;703486;Deuteronomy;1;31;NF>;qal;;B KL H DRK ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
444877;93431;-1;Deuteronomy;1;31;NF>;qal;JF> ;K >CR JF> >JC >T BNW ;;;;;;;;;;;
444877;93431;703482;Deuteronomy;1;31;NF>;qal;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444877;93431;703483;Deuteronomy;1;31;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
444877;93431;703484;Deuteronomy;1;31;NF>;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
444877;93431;703485;Deuteronomy;1;31;NF>;qal;;>T BNW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
445178;95094;-1;Deuteronomy;3;27;NF>;qal;F> ;W F> <JNJK JMH W YPNH W TJMNH W MZRXH ;;;;;;;;;;;
445178;95094;704385;Deuteronomy;3;27;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445178;95094;704386;Deuteronomy;3;27;NF>;qal;;F> ;phrase;;;VP;Pred;core;regular;NA;;;
445178;95094;704387;Deuteronomy;3;27;NF>;qal;;<JNJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
445178;95094;704388;Deuteronomy;3;27;NF>;qal;;JMH W YPNH W TJMNH W MZRXH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445271;95560;-1;Deuteronomy;4;19;NF>;qal;TF> ;W PN TF> <JNJK H CMJMH ;;;;;;;;;;;
445271;95560;704663;Deuteronomy;4;19;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445271;95560;704664;Deuteronomy;4;19;NF>;qal;;PN ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445271;95560;704665;Deuteronomy;4;19;NF>;qal;;TF> ;phrase;;;VP;Pred;core;regular;NA;;;
445271;95560;704666;Deuteronomy;4;19;NF>;qal;;<JNJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
445271;95560;704667;Deuteronomy;4;19;NF>;qal;;H CMJMH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
445421;96489;-1;Deuteronomy;5;11;NF>;qal;TF> ;L> TF> >T CM JHWH >LHJK L  CW> ;;;;;;;;;;;
445421;96489;705137;Deuteronomy;5;11;NF>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
445421;96489;705138;Deuteronomy;5;11;NF>;qal;;TF> ;phrase;;;VP;Pred;core;regular;NA;;;
445421;96489;705139;Deuteronomy;5;11;NF>;qal;;>T CM JHWH >LHJK ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
445421;96489;705140;Deuteronomy;5;11;NF>;qal;;L  CW> ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
445423;96503;-1;Deuteronomy;5;11;NF>;qal;JF> ;>T >CR JF> >T CMW L  CW> ;;;;;;;;;;;
445423;96503;705145;Deuteronomy;5;11;NF>;qal;;>T >CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
445423;96503;705146;Deuteronomy;5;11;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
445423;96503;705147;Deuteronomy;5;11;NF>;qal;;>T CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
445423;96503;705148;Deuteronomy;5;11;NF>;qal;;L  CW> ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
445964;99277;-1;Deuteronomy;10;8;NF>;qal;F>T ;L F>T >T >RWN BRJT JHWH ;;;;;;;;;;;
445964;99277;706758;Deuteronomy;10;8;NF>;qal;;L F>T ;phrase;;;VP;Pred;core;regular;NA;;;
445964;99277;706759;Deuteronomy;10;8;NF>;qal;;>T >RWN BRJT JHWH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
445964;99277;445965;Deuteronomy;10;8;NF>;qal;;L <MD L PNJ JHWH ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
446003;99500;-1;Deuteronomy;10;17;NF>;qal;JF> ;>CR L> JF> PNJM ;;;;;;;;;;;
446003;99500;706867;Deuteronomy;10;17;NF>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446003;99500;706868;Deuteronomy;10;17;NF>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
446003;99500;706869;Deuteronomy;10;17;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
446003;99500;706870;Deuteronomy;10;17;NF>;qal;;PNJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446240;100863;-1;Deuteronomy;12;26;NF>;qal;TF> ;RQ QDCJK W NDRJK TF> ;;;;;;;;;;;
446240;100863;707609;Deuteronomy;12;26;NF>;qal;;RQ QDCJK W NDRJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446240;100863;707613;Deuteronomy;12;26;NF>;qal;;TF> ;phrase;;;VP;Pred;core;regular;NA;;;
446426;101831;-1;Deuteronomy;14;24;NF>;qal;F>TW ;F>TW ;;;;;;;;;;;
446426;101831;708150;Deuteronomy;14;24;NF>;qal;;F>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
447356;106641;-1;Deuteronomy;24;15;NF>;qal;NF> ;W >LJW HW> NF> >T NPCW ;;;;;;;;;;;
447356;106641;711086;Deuteronomy;24;15;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447356;106641;711087;Deuteronomy;24;15;NF>;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
447356;106641;711088;Deuteronomy;24;15;NF>;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
447356;106641;711089;Deuteronomy;24;15;NF>;qal;;NF> ;phrase;;;VP;PreC;core;regular;NA;;;
447356;106641;711090;Deuteronomy;24;15;NF>;qal;;>T NPCW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
447815;108994;-1;Deuteronomy;28;49;NF>;qal;JF> ;JF> JHWH <LJK GWJ M RXWQ M QYH H >RY GWJ ;;;;;;;;;;;
447815;108994;712434;Deuteronomy;28;49;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
447815;108994;712435;Deuteronomy;28;49;NF>;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
447815;108994;712436;Deuteronomy;28;49;NF>;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
447815;108994;712437;Deuteronomy;28;49;NF>;qal;;GWJ GWJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447815;108994;712438;Deuteronomy;28;49;NF>;qal;;M RXWQ M QYH H >RY ;phrase;;;PP;Adju;adjunct;NA;NA;;;
447819;109019;-1;Deuteronomy;28;50;NF>;qal;JF> ;>CR L> JF> PNJM L ZQN ;;;;;;;;;;;
447819;109019;712447;Deuteronomy;28;50;NF>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
447819;109019;712448;Deuteronomy;28;50;NF>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
447819;109019;712449;Deuteronomy;28;50;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
447819;109019;712450;Deuteronomy;28;50;NF>;qal;;PNJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
447819;109019;712451;Deuteronomy;28;50;NF>;qal;;L ZQN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
448145;110854;-1;Deuteronomy;31;9;NF>;qal;NF>JM ;H NF>JM >T >RWN BRJT JHWH ;;;;;;;;;;;
448145;110854;713450;Deuteronomy;31;9;NF>;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
448145;110854;713451;Deuteronomy;31;9;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
448145;110854;713452;Deuteronomy;31;9;NF>;qal;;>T >RWN BRJT JHWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448231;111300;-1;Deuteronomy;31;25;NF>;qal;NF>J ;W JYW MCH >T H LWJM NF>J >RWN BRJT JHWH ;;;;;;;;;;;
448231;111300;713708;Deuteronomy;31;25;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448231;111300;713709;Deuteronomy;31;25;NF>;qal;;JYW ;phrase;;;VP;Pred;core;regular;NA;;;
448231;111300;713710;Deuteronomy;31;25;NF>;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
448231;111300;713711;Deuteronomy;31;25;NF>;qal;;>T H LWJM NF>J >RWN BRJT JHWH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
448231;111300;448232;Deuteronomy;31;25;NF>;qal;;L >MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
448296;111580;-1;Deuteronomy;32;11;NF>;qal;JF>HW ;JF>HW <L >BRTW ;;;;;;;;;;;
448296;111580;713875;Deuteronomy;32;11;NF>;qal;;JF>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
448296;111580;713876;Deuteronomy;32;11;NF>;qal;;<L >BRTW ;phrase;;;PP;Cmpl;complement;NA;*;;;
448408;111950;-1;Deuteronomy;32;40;NF>;qal;>F> ;KJ >F> >L CMJM JDJ ;;;;;;;;;;;
448408;111950;714154;Deuteronomy;32;40;NF>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448408;111950;714155;Deuteronomy;32;40;NF>;qal;;>F> ;phrase;;;VP;Pred;core;regular;NA;;;
448408;111950;714156;Deuteronomy;32;40;NF>;qal;;>L CMJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448408;111950;714157;Deuteronomy;32;40;NF>;qal;;JDJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
448465;112269;-1;Deuteronomy;33;3;NF>;qal;JF> ;JF> M DBRTJK ;;;;;;;;;;;
448465;112269;714342;Deuteronomy;33;3;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
448465;112269;714343;Deuteronomy;33;3;NF>;qal;;M DBRTJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
448825;113990;-1;Joshua;3;3;NF>;qal;NF>JM ;NF>JM >TW ;;;;;;;;;;;
448825;113990;715379;Joshua;3;3;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
448825;113990;715380;Joshua;3;3;NF>;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448838;114055;-1;Joshua;3;6;NF>;qal;F>W ;F>W >T >RWN H BRJT ;;;;;;;;;;;
448838;114055;715423;Joshua;3;6;NF>;qal;;F>W ;phrase;;;VP;Pred;core;regular;NA;;;
448838;114055;715424;Joshua;3;6;NF>;qal;;>T >RWN H BRJT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448840;114067;-1;Joshua;3;6;NF>;qal;JF>W ;W JF>W >T >RWN H BRJT ;;;;;;;;;;;
448840;114067;715428;Joshua;3;6;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448840;114067;715429;Joshua;3;6;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
448840;114067;715430;Joshua;3;6;NF>;qal;;>T >RWN H BRJT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448848;114109;-1;Joshua;3;8;NF>;qal;NF>J ;W >TH TYWH >T H KHNJM NF>J >RWN H BRJT ;;;;;;;;;;;
448848;114109;715450;Joshua;3;8;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448848;114109;715451;Joshua;3;8;NF>;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
448848;114109;715452;Joshua;3;8;NF>;qal;;TYWH ;phrase;;;VP;Pred;core;regular;NA;;;
448848;114109;715453;Joshua;3;8;NF>;qal;;>T H KHNJM NF>J >RWN H BRJT ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
448848;114109;448849;Joshua;3;8;NF>;qal;;L >MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
448864;114220;-1;Joshua;3;13;NF>;qal;NF>J ;K NWX KPWT RGLJ H KHNJM NF>J >RWN JHWH >DWN KL H >RY B MJ H JRDN ;;;;;;;;;;;
448864;114220;715496;Joshua;3;13;NF>;qal;;K NWX ;phrase;;;VP;Pred;core;regular;NA;;;
448864;114220;715497;Joshua;3;13;NF>;qal;;KPWT RGLJ H KHNJM NF>J >RWN JHWH >DWN KL H >RY ;phrase;;;NP;Subj;core;NA;subject;;;
448864;114220;715498;Joshua;3;13;NF>;qal;;B MJ H JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448872;114262;-1;Joshua;3;14;NF>;qal;NF>J ;W H KHNJM NF>J H >RWN H BRJT L PNJ H <M ;;;;;;;;;;;
448872;114262;715515;Joshua;3;14;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448872;114262;715516;Joshua;3;14;NF>;qal;;H KHNJM NF>J H >RWN H BRJT ;phrase;;;NP;Subj;core;NA;subject;;;
448872;114262;715517;Joshua;3;14;NF>;qal;;L PNJ H <M ;phrase;;;PP;PreC;core;regular;NA;;location;location
448873;114274;-1;Joshua;3;15;NF>;qal;NF>J ;W K BW> NF>J H >RWN <D H JRDN ;;;;;;;;;;;
448873;114274;715518;Joshua;3;15;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448873;114274;715519;Joshua;3;15;NF>;qal;;K BW> ;phrase;;;VP;Pred;core;regular;NA;;;
448873;114274;715520;Joshua;3;15;NF>;qal;;NF>J H >RWN ;phrase;;;NP;Subj;core;NA;subject;;;
448873;114274;715521;Joshua;3;15;NF>;qal;;<D H JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448874;114284;-1;Joshua;3;15;NF>;qal;NF>J ;W RGLJ H KHNJM NF>J H >RWN NVBLW B QYH H MJM ;;;;;;;;;;;
448874;114284;715522;Joshua;3;15;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448874;114284;715523;Joshua;3;15;NF>;qal;;RGLJ H KHNJM NF>J H >RWN ;phrase;;;NP;Subj;core;NA;subject;;;
448874;114284;715524;Joshua;3;15;NF>;qal;;NVBLW ;phrase;;;VP;Pred;core;regular;NA;;;
448874;114284;715525;Joshua;3;15;NF>;qal;;B QYH H MJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448884;114346;-1;Joshua;3;17;NF>;qal;NF>J ;W J<MDW H KHNJM NF>J H >RWN BRJT JHWH B  XRBH B TWK H JRDN HKN ;;;;;;;;;;;
448884;114346;715553;Joshua;3;17;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448884;114346;715554;Joshua;3;17;NF>;qal;;J<MDW ;phrase;;;VP;Pred;core;regular;NA;;;
448884;114346;715555;Joshua;3;17;NF>;qal;;H KHNJM NF>J H >RWN BRJT JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
448884;114346;715556;Joshua;3;17;NF>;qal;;B  XRBH B TWK H JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448884;114346;715557;Joshua;3;17;NF>;qal;;HKN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
448896;114416;-1;Joshua;4;3;NF>;qal;F>W ;F>W LKM M ZH M TWK H JRDN M MYB RGLJ H KHNJM CTJM <FRH >BNJM ;;;;;;;;;;;
448896;114416;715588;Joshua;4;3;NF>;qal;;F>W ;phrase;;;VP;Pred;core;regular;NA;;;
448896;114416;715589;Joshua;4;3;NF>;qal;;LKM ;phrase;;;PP;Supp;adjunct;NA;NA;;;benefactive
448896;114416;715590;Joshua;4;3;NF>;qal;;M ZH M TWK H JRDN M MYB RGLJ H KHNJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448896;114416;715592;Joshua;4;3;NF>;qal;;CTJM <FRH >BNJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
448896;114416;448897;Joshua;4;3;NF>;qal;;HKJN ;clause;InfC;Adju;;;NA;NA;;;;
448918;114557;-1;Joshua;4;8;NF>;qal;JF>W ;W JF>W CTJ <FRH >BNJM M TWK H JRDN L MSPR CBVJ BNJ JFR>L ;;;;;;;;;;;
448918;114557;715662;Joshua;4;8;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448918;114557;715663;Joshua;4;8;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
448918;114557;715664;Joshua;4;8;NF>;qal;;CTJ <FRH >BNJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
448918;114557;715665;Joshua;4;8;NF>;qal;;M TWK H JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448918;114557;715670;Joshua;4;8;NF>;qal;;L MSPR CBVJ BNJ JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448922;114600;-1;Joshua;4;9;NF>;qal;NF>J ;W CTJM <FRH >BNJM HQJM JHWC< B TWK H JRDN TXT MYB RGLJ H KHNJM NF>J >RWN H BRJT ;;;;;;;;;;;
448922;114600;715678;Joshua;4;9;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448922;114600;715679;Joshua;4;9;NF>;qal;;CTJM <FRH >BNJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
448922;114600;715680;Joshua;4;9;NF>;qal;;HQJM ;phrase;;;VP;Pred;core;regular;NA;;;
448922;114600;715681;Joshua;4;9;NF>;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
448922;114600;715682;Joshua;4;9;NF>;qal;;B TWK H JRDN TXT MYB RGLJ H KHNJM NF>J >RWN H BRJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448924;114615;-1;Joshua;4;10;NF>;qal;NF>J ;W H KHNJM NF>J H >RWN <MDJM B TWK H JRDN ;;;;;;;;;;;
448924;114615;715687;Joshua;4;10;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448924;114615;715688;Joshua;4;10;NF>;qal;;H KHNJM NF>J H >RWN ;phrase;;;NP;Subj;core;NA;subject;;;
448924;114615;715689;Joshua;4;10;NF>;qal;;<MDJM ;phrase;;;VP;PreC;core;regular;NA;;;
448924;114615;715690;Joshua;4;10;NF>;qal;;B TWK H JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448924;114615;448925;Joshua;4;10;NF>;qal;;<D TM KL H DBR ;clause;InfC;Adju;;;NA;NA;;;;
448943;114745;-1;Joshua;4;16;NF>;qal;NF>J ;YWH >T H KHNJM NF>J >RWN H <DWT ;;;;;;;;;;;
448943;114745;715750;Joshua;4;16;NF>;qal;;YWH ;phrase;;;VP;Pred;core;regular;NA;;;
448943;114745;715751;Joshua;4;16;NF>;qal;;>T H KHNJM NF>J >RWN H <DWT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448949;114772;-1;Joshua;4;18;NF>;qal;NF>J ;B <LWT H KHNJM NF>J >RWN BRJT JHWH M TWK H JRDN ;;;;;;;;;;;
448949;114772;715764;Joshua;4;18;NF>;qal;;B <LWT ;phrase;;;VP;Pred;core;regular;NA;;;
448949;114772;715765;Joshua;4;18;NF>;qal;;H KHNJM NF>J >RWN BRJT JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
448949;114772;715766;Joshua;4;18;NF>;qal;;M TWK H JRDN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449027;115264;-1;Joshua;5;13;NF>;qal;JF> ;W JF> <JNJW ;;;;;;;;;;;
449027;115264;716015;Joshua;5;13;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449027;115264;716016;Joshua;5;13;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
449027;115264;716017;Joshua;5;13;NF>;qal;;<JNJW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449059;115396;-1;Joshua;6;4;NF>;qal;JF>W ;W CB<H KHNJM JF>W CB<H CWPRWT H JWBLJM L PNJ H >RWN ;;;;;;;;;;;
449059;115396;716111;Joshua;6;4;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449059;115396;716112;Joshua;6;4;NF>;qal;;CB<H KHNJM ;phrase;;;NP;Subj;core;NA;subject;;;
449059;115396;716113;Joshua;6;4;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
449059;115396;716114;Joshua;6;4;NF>;qal;;CB<H CWPRWT H JWBLJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449059;115396;716115;Joshua;6;4;NF>;qal;;L PNJ H >RWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449070;115467;-1;Joshua;6;6;NF>;qal;F>W ;F>W >T >RWN H BRJT ;;;;;;;;;;;
449070;115467;716150;Joshua;6;6;NF>;qal;;F>W ;phrase;;;VP;Pred;core;regular;NA;;;
449070;115467;716151;Joshua;6;6;NF>;qal;;>T >RWN H BRJT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449071;115475;-1;Joshua;6;6;NF>;qal;JF>W ;W CB<H KHNJM JF>W CB<H CWPRWT JWBLJM L PNJ >RWN JHWH ;;;;;;;;;;;
449071;115475;716152;Joshua;6;6;NF>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449071;115475;716153;Joshua;6;6;NF>;qal;;CB<H KHNJM ;phrase;;;NP;Subj;core;NA;subject;;;
449071;115475;716154;Joshua;6;6;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
449071;115475;716155;Joshua;6;6;NF>;qal;;CB<H CWPRWT JWBLJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449071;115475;716156;Joshua;6;6;NF>;qal;;L PNJ >RWN JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449079;115514;-1;Joshua;6;8;NF>;qal;NF>JM ;NF>JM CB<H CWPRWT H JWBLJM L PNJ JHWH ;;;;;;;;;;;
449079;115514;716175;Joshua;6;8;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
449079;115514;716176;Joshua;6;8;NF>;qal;;CB<H CWPRWT H JWBLJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
449079;115514;716177;Joshua;6;8;NF>;qal;;L PNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449100;115612;-1;Joshua;6;12;NF>;qal;JF>W ;W JF>W H KHNJM >T >RWN JHWH ;;;;;;;;;;;
