cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
458607;163793;-1;2_Samuel;6;17;<LH;hif;J<L ;WJ<L DWD <LWT LPNJ JHWH WCLMJM00 ;;;;;;;;;;;
458607;163793;745800;2_Samuel;6;17;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
458607;163793;745801;2_Samuel;6;17;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
458607;163793;745802;2_Samuel;6;17;<LH;hif;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
458607;163793;745803;2_Samuel;6;17;<LH;hif;;<LWT WCLMJM00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
458607;163793;745804;2_Samuel;6;17;<LH;hif;;LPNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
458609;163805;-1;2_Samuel;6;18;<LH;hif;H<LWT ;MH<LWT H<WLH WHCLMJM ;;;;;;;;;;;
458609;163805;745808;2_Samuel;6;18;<LH;hif;;MH<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
458609;163805;745809;2_Samuel;6;18;<LH;hif;;H<WLH WHCLMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
458654;164049;-1;2_Samuel;7;6;<LH;hif;H<LTJ ;H<LTJ >T&BNJ JFR>L MMYRJM ;;;;;;;;;;;
458654;164049;745945;2_Samuel;7;6;<LH;hif;;H<LTJ ;phrase;;;VP;PreS;core;regular;subject;;;
458654;164049;745946;2_Samuel;7;6;<LH;hif;;>T&BNJ JFR>L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
458654;164049;745947;2_Samuel;7;6;<LH;hif;;MMYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
459061;166160;-1;2_Samuel;11;20;<LH;qal;T<LH ;>M&T<LH XMT HMLK ;;;;;;;;;;;
459061;166160;747225;2_Samuel;11;20;<LH;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459061;166160;747226;2_Samuel;11;20;<LH;qal;;T<LH ;phrase;;;VP;Pred;core;regular;NA;;;
459061;166160;747227;2_Samuel;11;20;<LH;qal;;XMT HMLK ;phrase;;;NP;Subj;core;NA;subject;;;
459796;169454;-1;2_Samuel;15;24;<LH;qal;J<L ;WJ<L >BJTR ;;;;;;;;;;;
459796;169454;749417;2_Samuel;15;24;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459796;169454;749418;2_Samuel;15;24;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
459796;169454;749419;2_Samuel;15;24;<LH;qal;;>BJTR ;phrase;;;PrNP;Subj;core;NA;subject;;;
459796;169454;459797;2_Samuel;15;24;<LH;qal;;<D&TM KL&H<M ;clause;InfC;Adju;;;NA;NA;;;;
459819;169564;-1;2_Samuel;15;30;<LH;qal;<LH ;WDWD <LH BM<LH HZJTJM <LH05 WBWKH ;;;;;;;;;;;
459819;169564;749482;2_Samuel;15;30;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459819;169564;749483;2_Samuel;15;30;<LH;qal;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
459819;169564;749484;2_Samuel;15;30;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
459819;169564;749485;2_Samuel;15;30;<LH;qal;;BM<LH HZJTJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
459819;169564;749486;2_Samuel;15;30;<LH;qal;;<LH05 WBWKH ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
459825;169590;-1;2_Samuel;15;30;<LH;qal;<LW ;W<LW <LH WBKH00 ;;;;;;;;;;;
459825;169590;749502;2_Samuel;15;30;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
459825;169590;749503;2_Samuel;15;30;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
459825;169590;749504;2_Samuel;15;30;<LH;qal;;<LH WBKH00 ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
460084;170829;-1;2_Samuel;17;21;<LH;qal;J<LW ;WJ<LW MHB>R ;;;;;;;;;;;
460084;170829;750269;2_Samuel;17;21;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460084;170829;750270;2_Samuel;17;21;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
460084;170829;750271;2_Samuel;17;21;<LH;qal;;MHB>R ;phrase;;;PP;Cmpl;complement;NA;*;;;
460297;171926;-1;2_Samuel;19;1;<LH;qal;J<L ;WJ<L <L&<LJT HC<R ;;;;;;;;;;;
460297;171926;750927;2_Samuel;19;1;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460297;171926;750928;2_Samuel;19;1;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
460297;171926;750929;2_Samuel;19;1;<LH;qal;;<L&<LJT HC<R ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460477;172809;-1;2_Samuel;19;35;<LH;qal;><LH ;KJ&><LH >T&HMLK JRWCLM00 ;;;;;;;;;;;
460477;172809;751464;2_Samuel;19;35;<LH;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460477;172809;751465;2_Samuel;19;35;<LH;qal;;><LH ;phrase;;;VP;Pred;core;regular;NA;;;
460477;172809;751466;2_Samuel;19;35;<LH;qal;;>T&HMLK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
460477;172809;751467;2_Samuel;19;35;<LH;qal;;JRWCLM00 ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
460532;173120;-1;2_Samuel;20;2;<LH;qal;J<L ;WJ<L KL&>JC JFR>L M>XRJ DWD >XRJ CB< BN&BKRJ ;;;;;;;;;;;
460532;173120;751657;2_Samuel;20;2;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460532;173120;751658;2_Samuel;20;2;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
460532;173120;751659;2_Samuel;20;2;<LH;qal;;KL&>JC JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
460532;173120;751660;2_Samuel;20;2;<LH;qal;;M>XRJ DWD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460532;173120;751661;2_Samuel;20;2;<LH;qal;;>XRJ CB< BN&BKRJ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460717;174049;-1;2_Samuel;21;13;<LH;hif;J<L ;WJ<L MCM >T&<YMWT C>WL W>T&<YMWT JHWNTN BNW ;;;;;;;;;;;
460717;174049;752208;2_Samuel;21;13;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460717;174049;752209;2_Samuel;21;13;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
460717;174049;752210;2_Samuel;21;13;<LH;hif;;MCM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460717;174049;752211;2_Samuel;21;13;<LH;hif;;>T&<YMWT C>WL W>T&<YMWT JHWNTN BNW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
460780;174393;-1;2_Samuel;22;9;<LH;qal;<LH ;<LH <CN B>PW ;;;;;;;;;;;
460780;174393;752399;2_Samuel;22;9;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
460780;174393;752400;2_Samuel;22;9;<LH;qal;;<CN ;phrase;;;NP;Subj;core;NA;subject;;;
460780;174393;752401;2_Samuel;22;9;<LH;qal;;B>PW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
460930;174971;-1;2_Samuel;23;9;<LH;qal;J<LW ;WJ<LW >JC JFR>L00 ;;;;;;;;;;;
460930;174971;752787;2_Samuel;23;9;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
460930;174971;752788;2_Samuel;23;9;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
460930;174971;752789;2_Samuel;23;9;<LH;qal;;>JC JFR>L00 ;phrase;;;NP;Subj;core;NA;subject;;;
461115;175892;-1;2_Samuel;24;18;<LH;qal;<LH ;<LH ;;;;;;;;;;;
461115;175892;753294;2_Samuel;24;18;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
461117;175903;-1;2_Samuel;24;19;<LH;qal;J<L ;WJ<L DWD KDBR&GD ;;;;;;;;;;;
461117;175903;753299;2_Samuel;24;19;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461117;175903;753300;2_Samuel;24;19;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
461117;175903;753301;2_Samuel;24;19;<LH;qal;;DWD ;phrase;;;PrNP;Subj;core;NA;subject;;;
461117;175903;753302;2_Samuel;24;19;<LH;qal;;KDBR&GD ;phrase;;;PP;Adju;adjunct;NA;NA;;;
461133;175975;-1;2_Samuel;24;22;<LH;hif;J<L ;WJ<L >DNJ HMLK ;;;;;;;;;;;
461133;175975;753347;2_Samuel;24;22;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461133;175975;753348;2_Samuel;24;22;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
461133;175975;753349;2_Samuel;24;22;<LH;hif;;>DNJ HMLK ;phrase;;;NP;Subj;core;NA;subject;;;
461133;175975;461134;2_Samuel;24;22;<LH;hif;;HVWB B<JNW ;clause;AjCl;Objc;;;complement;NA;direct_object;;;
461144;176033;-1;2_Samuel;24;24;<LH;hif;><LH ;WL> ><LH LJHWH >LHJ <LWT XNM ;;;;;;;;;;;
461144;176033;753380;2_Samuel;24;24;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461144;176033;753381;2_Samuel;24;24;<LH;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
461144;176033;753382;2_Samuel;24;24;<LH;hif;;><LH ;phrase;;;VP;Pred;core;regular;NA;;;
461144;176033;753383;2_Samuel;24;24;<LH;hif;;LJHWH >LHJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
461144;176033;753384;2_Samuel;24;24;<LH;hif;;<LWT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
461144;176033;753385;2_Samuel;24;24;<LH;hif;;XNM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
461147;176061;-1;2_Samuel;24;25;<LH;hif;J<L ;WJ<L <LWT WCLMJM ;;;;;;;;;;;
461147;176061;753397;2_Samuel;24;25;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461147;176061;753398;2_Samuel;24;25;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
461147;176061;753399;2_Samuel;24;25;<LH;hif;;<LWT WCLMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
461289;176828;-1;1_Kings;1;35;<LH;qal;<LJTM ;W<LJTM >XRJW ;;;;;;;;;;;
461289;176828;753831;1_Kings;1;35;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461289;176828;753832;1_Kings;1;35;<LH;qal;;<LJTM ;phrase;;;VP;Pred;core;regular;NA;;;
461289;176828;753833;1_Kings;1;35;<LH;qal;;>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461310;176955;-1;1_Kings;1;40;<LH;qal;J<LW ;WJ<LW KL&H<M >XRJW ;;;;;;;;;;;
461310;176955;753896;1_Kings;1;40;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461310;176955;753897;1_Kings;1;40;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
461310;176955;753898;1_Kings;1;40;<LH;qal;;KL&H<M ;phrase;;;NP;Subj;core;NA;subject;;;
461310;176955;753899;1_Kings;1;40;<LH;qal;;>XRJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461334;177086;-1;1_Kings;1;45;<LH;qal;J<LW ;WJ<LW MCM FMXJM ;;;;;;;;;;;
461334;177086;753970;1_Kings;1;45;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461334;177086;753971;1_Kings;1;45;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
461334;177086;753972;1_Kings;1;45;<LH;qal;;MCM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461334;177086;753973;1_Kings;1;45;<LH;qal;;FMXJM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
461552;178106;-1;1_Kings;2;34;<LH;qal;J<L ;WJ<L BNJHW BN&JHWJD< ;;;;;;;;;;;
461552;178106;754617;1_Kings;2;34;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461552;178106;754618;1_Kings;2;34;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
461552;178106;754619;1_Kings;2;34;<LH;qal;;BNJHW BN&JHWJD< ;phrase;;;PrNP;Subj;core;NA;subject;;;
461630;178485;-1;1_Kings;3;4;<LH;hif;J<LH ;>LP <LWT J<LH CLMH <L HMZBX HHW>00 ;;;;;;;;;;;
461630;178485;754858;1_Kings;3;4;<LH;hif;;>LP <LWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
461630;178485;754859;1_Kings;3;4;<LH;hif;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
461630;178485;754860;1_Kings;3;4;<LH;hif;;CLMH ;phrase;;;PrNP;Subj;core;NA;subject;;;
461630;178485;754861;1_Kings;3;4;<LH;hif;;<L HMZBX HHW>00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461684;178750;-1;1_Kings;3;15;<LH;hif;J<L ;WJ<L <LWT ;;;;;;;;;;;
461684;178750;755027;1_Kings;3;15;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461684;178750;755028;1_Kings;3;15;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
461684;178750;755029;1_Kings;3;15;<LH;hif;;<LWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
461896;179943;-1;1_Kings;5;27;<LH;hif;J<L ;WJ<L HMLK CLMH MS MKL&JFR>L ;;;;;;;;;;;
461896;179943;755642;1_Kings;5;27;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461896;179943;755643;1_Kings;5;27;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
461896;179943;755644;1_Kings;5;27;<LH;hif;;HMLK CLMH ;phrase;;;NP;Subj;core;NA;subject;;;
461896;179943;755645;1_Kings;5;27;<LH;hif;;MS ;phrase;;;NP;Objc;complement;NA;direct_object;;;
461896;179943;755646;1_Kings;5;27;<LH;hif;;MKL&JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
461948;180255;-1;1_Kings;6;8;<LH;qal;J<LW ;WBLWLJM J<LW <L&HTJKNH ;;;;;;;;;;;
461948;180255;755783;1_Kings;6;8;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
461948;180255;755784;1_Kings;6;8;<LH;qal;;BLWLJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
461948;180255;755785;1_Kings;6;8;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
461948;180255;755786;1_Kings;6;8;<LH;qal;;<L&HTJKNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
462203;182085;-1;1_Kings;8;1;<LH;hif;H<LWT ;LH<LWT >T&>RWN BRJT&JHWH M<JR DWD ;;;;;;;;;;;
462203;182085;756558;1_Kings;8;1;<LH;hif;;LH<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
462203;182085;756559;1_Kings;8;1;<LH;hif;;>T&>RWN BRJT&JHWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
462203;182085;756560;1_Kings;8;1;<LH;hif;;M<JR DWD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462209;182129;-1;1_Kings;8;4;<LH;hif;J<LW ;WJ<LW >T&>RWN JHWH W>T&>HL MW<D W>T&KL&KLJ HQDC ;;;;;;;;;;;
462209;182129;756577;1_Kings;8;4;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462209;182129;756578;1_Kings;8;4;<LH;hif;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
462209;182129;756579;1_Kings;8;4;<LH;hif;;>T&>RWN JHWH W>T&>HL MW<D W>T&KL&KLJ HQDC ;phrase;;;PP;Objc;complement;NA;direct_object;;;
462211;182148;-1;1_Kings;8;4;<LH;hif;J<LW ;WJ<LW >TM HKHNJM WHLWJM00 ;;;;;;;;;;;
462211;182148;756582;1_Kings;8;4;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462211;182148;756583;1_Kings;8;4;<LH;hif;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
462211;182148;756584;1_Kings;8;4;<LH;hif;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
462211;182148;756585;1_Kings;8;4;<LH;hif;;HKHNJM WHLWJM00 ;phrase;;;NP;Subj;core;NA;subject;;;
462551;184030;-1;1_Kings;9;15;<LH;hif;H<LH05 ;>CR&H<LH05 HMLK CLMH ;;;;;;;;;;;
462551;184030;757605;1_Kings;9;15;<LH;hif;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462551;184030;757606;1_Kings;9;15;<LH;hif;;H<LH05 ;phrase;;;VP;Pred;core;regular;NA;;;
462551;184030;757607;1_Kings;9;15;<LH;hif;;HMLK CLMH ;phrase;;;NP;Subj;core;NA;subject;;;
462551;184030;462552;1_Kings;9;15;<LH;hif;;LBNWT >T&BJT JHWH W>T&BJTW W>T&HMLW> W>T XWMT JRWCLM W>T&XYR W>T&MGDW W>T&GZR00 ;clause;InfC;Adju;;;NA;NA;;;;
462553;184062;-1;1_Kings;9;16;<LH;qal;<LH ;PR<H MLK&MYRJM <LH ;;;;;;;;;;;
462553;184062;757610;1_Kings;9;16;<LH;qal;;PR<H MLK&MYRJM ;phrase;;;NP;Subj;core;NA;subject;;;
462553;184062;757611;1_Kings;9;16;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
462573;184187;-1;1_Kings;9;21;<LH;hif;J<LM ;WJ<LM CLMH LMS&<BD <D HJWM HZH00 ;;;;;;;;;;;
462573;184187;757664;1_Kings;9;21;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462573;184187;757665;1_Kings;9;21;<LH;hif;;J<LM ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
462573;184187;757666;1_Kings;9;21;<LH;hif;;CLMH ;phrase;;;PrNP;Subj;core;NA;subject;;;
462573;184187;757667;1_Kings;9;21;<LH;hif;;LMS&<BD ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
462573;184187;757668;1_Kings;9;21;<LH;hif;;<D HJWM HZH00 ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
462581;184248;-1;1_Kings;9;24;<LH;qal;<LTH ;>K BT&PR<H <LTH M<JR DWD >L&BJTH ;;;;;;;;;;;
462581;184248;757689;1_Kings;9;24;<LH;qal;;>K BT&PR<H ;phrase;;;NP;Subj;core;NA;subject;;;
462581;184248;757690;1_Kings;9;24;<LH;qal;;<LTH ;phrase;;;VP;Pred;core;regular;NA;;;
462581;184248;757691;1_Kings;9;24;<LH;qal;;M<JR DWD ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462581;184248;757692;1_Kings;9;24;<LH;qal;;>L&BJTH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462584;184263;-1;1_Kings;9;25;<LH;hif;H<LH ;WH<LH CLMH CLC P<MJM BCNH <LWT WCLMJM <L&HMZBX ;;;;;;;;;;;
462584;184263;757699;1_Kings;9;25;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462584;184263;757700;1_Kings;9;25;<LH;hif;;H<LH ;phrase;;;VP;Pred;core;regular;NA;;;
462584;184263;757701;1_Kings;9;25;<LH;hif;;CLMH ;phrase;;;PrNP;Subj;core;NA;subject;;;
462584;184263;757702;1_Kings;9;25;<LH;hif;;CLC P<MJM BCNH ;phrase;;;NP;Modi;NA;NA;NA;;NA;NA
462584;184263;757703;1_Kings;9;25;<LH;hif;;<LWT WCLMJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
462584;184263;757704;1_Kings;9;25;<LH;hif;;<L&HMZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462608;184438;-1;1_Kings;10;5;<LH;hif;J<LH ;>CR J<LH BJT JHWH ;;;;;;;;;;;
462608;184438;757784;1_Kings;10;5;<LH;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462608;184438;757785;1_Kings;10;5;<LH;hif;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
462608;184438;757786;1_Kings;10;5;<LH;hif;;BJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
462647;184709;-1;1_Kings;10;16;<LH;hif;J<LH ;CC&M>WT ZHB J<LH <L&HYNH H>XT00 ;;;;;;;;;;;
462647;184709;757916;1_Kings;10;16;<LH;hif;;CC&M>WT ZHB ;phrase;;;NP;Subj;core;NA;subject;;;
462647;184709;757917;1_Kings;10;16;<LH;hif;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
462647;184709;757918;1_Kings;10;16;<LH;hif;;<L&HYNH H>XT00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
462649;184724;-1;1_Kings;10;17;<LH;hif;J<LH ;CLCT MNJM ZHB J<LH <L&HMGN H>XT ;;;;;;;;;;;
462649;184724;757922;1_Kings;10;17;<LH;hif;;CLCT MNJM ZHB ;phrase;;;NP;Subj;core;NA;subject;;;
462649;184724;757923;1_Kings;10;17;<LH;hif;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
462649;184724;757924;1_Kings;10;17;<LH;hif;;<L&HMGN H>XT ;phrase;;;PP;Cmpl;complement;NA;*;;;
462682;184986;-1;1_Kings;10;29;<LH;qal;T<LH ;WT<LH ;;;;;;;;;;;
462682;184986;758037;1_Kings;10;29;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462682;184986;758038;1_Kings;10;29;<LH;qal;;T<LH ;phrase;;;VP;Pred;core;regular;NA;;;
462729;185289;-1;1_Kings;11;15;<LH;qal;<LWT ;B<LWT JW>B FR HYB> ;;;;;;;;;;;
462729;185289;758202;1_Kings;11;15;<LH;qal;;B<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
462729;185289;758203;1_Kings;11;15;<LH;qal;;JW>B FR HYB> ;phrase;;;PrNP;Subj;core;NA;subject;;;
462729;185289;462730;1_Kings;11;15;<LH;qal;;LQBR >T&HXLLJM ;clause;InfC;Adju;;;NA;NA;;;;
462948;186392;-1;1_Kings;12;18;<LH;qal;<LWT ;L<LWT BMRKBH ;;;;;;;;;;;
462948;186392;758892;1_Kings;12;18;<LH;qal;;L<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
462948;186392;758893;1_Kings;12;18;<LH;qal;;BMRKBH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462948;186392;462949;1_Kings;12;18;<LH;qal;;LNWS JRWCLM00 ;clause;InfC;Adju;;;NA;NA;;;;
462968;186514;-1;1_Kings;12;24;<LH;qal;T<LW ;L>&T<LW ;;;;;;;;;;;
462968;186514;758948;1_Kings;12;24;<LH;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
462968;186514;758949;1_Kings;12;24;<LH;qal;;T<LW ;phrase;;;VP;Pred;core;regular;NA;;;
462982;186578;-1;1_Kings;12;27;<LH;qal;J<LH05 ;>M&J<LH05 H<M HZH ;;;;;;;;;;;
462982;186578;758990;1_Kings;12;27;<LH;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462982;186578;758991;1_Kings;12;27;<LH;qal;;J<LH05 ;phrase;;;VP;Pred;core;regular;NA;;;
462982;186578;758992;1_Kings;12;27;<LH;qal;;H<M HZH ;phrase;;;NP;Subj;core;NA;subject;;;
462982;186578;462983;1_Kings;12;27;<LH;qal;;L<FWT ZBXJM BBJT&JHWH BJRWCLM ;clause;InfC;Adju;;;NA;NA;;;;
462991;186627;-1;1_Kings;12;28;<LH;qal;<LWT ;M<LWT JRWCLM ;;;;;;;;;;;
462991;186627;759016;1_Kings;12;28;<LH;qal;;M<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
462991;186627;759017;1_Kings;12;28;<LH;qal;;JRWCLM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
462994;186633;-1;1_Kings;12;28;<LH;hif;H<LWK ;>CR H<LWK M>RY MYRJM00 ;;;;;;;;;;;
462994;186633;759021;1_Kings;12;28;<LH;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462994;186633;759022;1_Kings;12;28;<LH;hif;;H<LWK ;phrase;;;VP;PreO;core;regular;direct_object;;;
462994;186633;759023;1_Kings;12;28;<LH;hif;;M>RY MYRJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463004;186710;-1;1_Kings;12;32;<LH;hif;J<L ;WJ<L <L&HMZBX ;;;;;;;;;;;
463004;186710;759059;1_Kings;12;32;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463004;186710;759060;1_Kings;12;32;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
463004;186710;759061;1_Kings;12;32;<LH;hif;;<L&HMZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463010;186736;-1;1_Kings;12;33;<LH;hif;J<L ;WJ<L <L&HMZBX05 BXMCH <FR JWM BXDC HCMJNJ BXDC ;;;;;;;;;;;
463010;186736;759075;1_Kings;12;33;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463010;186736;759076;1_Kings;12;33;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
463010;186736;759077;1_Kings;12;33;<LH;hif;;<L&HMZBX05 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463010;186736;759081;1_Kings;12;33;<LH;hif;;BXMCH <FR JWM BXDC HCMJNJ BXDC ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
463014;186767;-1;1_Kings;12;33;<LH;hif;J<L ;WJ<L <L&HMZBX ;;;;;;;;;;;
463014;186767;759089;1_Kings;12;33;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463014;186767;759090;1_Kings;12;33;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
463014;186767;759091;1_Kings;12;33;<LH;hif;;<L&HMZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463014;186767;463015;1_Kings;12;33;<LH;hif;;LHQVJR00_P ;clause;InfC;Adju;;;NA;NA;;;;
463336;188236;-1;1_Kings;14;25;<LH;qal;<LH ;<LH CWCQ MLK&MYRJM <L&JRWCLM00 ;;;;;;;;;;;
463336;188236;760042;1_Kings;14;25;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
463336;188236;760043;1_Kings;14;25;<LH;qal;;CWCQ MLK&MYRJM ;phrase;;;PrNP;Subj;core;NA;subject;;;
463336;188236;760044;1_Kings;14;25;<LH;qal;;<L&JRWCLM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463394;188629;-1;1_Kings;15;17;<LH;qal;J<L ;WJ<L B<C> MLK&JFR>L <L&JHWDH ;;;;;;;;;;;
