cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
441063;70524;692681;Numbers;2;8;PQD;qal;;YB>W WPQDJW ;phrase;;;NP;Subj;core;NA;subject;;;
441063;70524;692682;Numbers;2;8;PQD;qal;;CB<H WXMCJM >LP W>RB< M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441064;70534;-1;Numbers;2;9;PQD;qal;PQDJM ;KL&HPQDJM LMXNH JHWDH M>T >LP WCMNJM >LP WCCT&>LPJM W>RB<&M>WT LYB>TM ;;;;;;;;;;;
441064;70534;692683;Numbers;2;9;PQD;qal;;KL&HPQDJM LMXNH JHWDH ;phrase;;;NP;Subj;core;NA;subject;;;
441064;70534;692684;Numbers;2;9;PQD;qal;;M>T >LP WCMNJM >LP WCCT&>LPJM W>RB<&M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
441064;70534;692685;Numbers;2;9;PQD;qal;;LYB>TM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441068;70570;-1;Numbers;2;11;PQD;qal;PQDJW ;WYB>W WPQDJW CCH W>RB<JM >LP WXMC M>WT00 ;;;;;;;;;;;
441068;70570;692694;Numbers;2;11;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441068;70570;692695;Numbers;2;11;PQD;qal;;YB>W WPQDJW ;phrase;;;NP;Subj;core;NA;subject;;;
441068;70570;692696;Numbers;2;11;PQD;qal;;CCH W>RB<JM >LP WXMC M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441072;70595;-1;Numbers;2;13;PQD;qal;PQDJHM ;WYB>W WPQDJHM TC<H WXMCJM >LP WCLC M>WT00 ;;;;;;;;;;;
441072;70595;692705;Numbers;2;13;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441072;70595;692706;Numbers;2;13;PQD;qal;;YB>W WPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441072;70595;692707;Numbers;2;13;PQD;qal;;TC<H WXMCJM >LP WCLC M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441075;70617;-1;Numbers;2;15;PQD;qal;PQDJHM ;WYB>W WPQDJHM XMCH W>RB<JM >LP WCC M>WT WXMCJM00 ;;;;;;;;;;;
441075;70617;692713;Numbers;2;15;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441075;70617;692714;Numbers;2;15;PQD;qal;;YB>W WPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441075;70617;692715;Numbers;2;15;PQD;qal;;XMCH W>RB<JM >LP WCC M>WT WXMCJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441076;70629;-1;Numbers;2;16;PQD;qal;PQDJM ;KL&HPQDJM LMXNH R>WBN M>T >LP W>XD WXMCJM >LP W>RB<&M>WT WXMCJM LYB>TM ;;;;;;;;;;;
441076;70629;692716;Numbers;2;16;PQD;qal;;KL&HPQDJM LMXNH R>WBN ;phrase;;;NP;Subj;core;NA;subject;;;
441076;70629;692717;Numbers;2;16;PQD;qal;;M>T >LP W>XD WXMCJM >LP W>RB<&M>WT WXMCJM ;phrase;;;NP;PreC;core;regular;NA;;;
441076;70629;692718;Numbers;2;16;PQD;qal;;LYB>TM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441084;70688;-1;Numbers;2;19;PQD;qal;PQDJHM ;WYB>W WPQDJHM >RB<JM >LP WXMC M>WT00 ;;;;;;;;;;;
441084;70688;692738;Numbers;2;19;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441084;70688;692739;Numbers;2;19;PQD;qal;;YB>W WPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441084;70688;692740;Numbers;2;19;PQD;qal;;>RB<JM >LP WXMC M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441087;70709;-1;Numbers;2;21;PQD;qal;PQDJHM ;WYB>W WPQDJHM CNJM WCLCJM >LP WM>TJM00 ;;;;;;;;;;;
441087;70709;692747;Numbers;2;21;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441087;70709;692748;Numbers;2;21;PQD;qal;;YB>W WPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441087;70709;692749;Numbers;2;21;PQD;qal;;CNJM WCLCJM >LP WM>TJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441090;70730;-1;Numbers;2;23;PQD;qal;PQDJHM ;WYB>W WPQDJHM XMCH WCLCJM >LP W>RB< M>WT00 ;;;;;;;;;;;
441090;70730;692755;Numbers;2;23;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441090;70730;692756;Numbers;2;23;PQD;qal;;YB>W WPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441090;70730;692757;Numbers;2;23;PQD;qal;;XMCH WCLCJM >LP W>RB< M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441091;70740;-1;Numbers;2;24;PQD;qal;PQDJM ;KL&HPQDJM LMXNH >PRJM M>T >LP WCMNT&>LPJM WM>H LYB>TM ;;;;;;;;;;;
441091;70740;692758;Numbers;2;24;PQD;qal;;KL&HPQDJM LMXNH >PRJM ;phrase;;;NP;Subj;core;NA;subject;;;
441091;70740;692759;Numbers;2;24;PQD;qal;;M>T >LP WCMNT&>LPJM WM>H ;phrase;;;NP;PreC;core;regular;NA;;;
441091;70740;692760;Numbers;2;24;PQD;qal;;LYB>TM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441095;70773;-1;Numbers;2;26;PQD;qal;PQDJHM ;WYB>W WPQDJHM CNJM WCCJM >LP WCB< M>WT00 ;;;;;;;;;;;
441095;70773;692770;Numbers;2;26;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441095;70773;692771;Numbers;2;26;PQD;qal;;YB>W WPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441095;70773;692772;Numbers;2;26;PQD;qal;;CNJM WCCJM >LP WCB< M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441099;70798;-1;Numbers;2;28;PQD;qal;PQDJHM ;WYB>W WPQDJHM >XD W>RB<JM >LP WXMC M>WT00 ;;;;;;;;;;;
441099;70798;692781;Numbers;2;28;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441099;70798;692782;Numbers;2;28;PQD;qal;;YB>W WPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441099;70798;692783;Numbers;2;28;PQD;qal;;>XD W>RB<JM >LP WXMC M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441102;70820;-1;Numbers;2;30;PQD;qal;PQDJHM ;WYB>W WPQDJHM CLCH WXMCJM >LP W>RB< M>WT00 ;;;;;;;;;;;
441102;70820;692789;Numbers;2;30;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441102;70820;692790;Numbers;2;30;PQD;qal;;YB>W WPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441102;70820;692791;Numbers;2;30;PQD;qal;;CLCH WXMCJM >LP W>RB< M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441103;70830;-1;Numbers;2;31;PQD;qal;PQDJM ;KL&HPQDJM LMXNH DN M>T >LP WCB<H WXMCJM >LP WCC M>WT ;;;;;;;;;;;
441103;70830;692792;Numbers;2;31;PQD;qal;;KL&HPQDJM LMXNH DN ;phrase;;;NP;Subj;core;NA;subject;;;
441103;70830;692793;Numbers;2;31;PQD;qal;;M>T >LP WCB<H WXMCJM >LP WCC M>WT ;phrase;;;NP;PreC;core;regular;NA;;;
441105;70851;-1;Numbers;2;32;PQD;qal;PQWDJ ;>LH PQWDJ BNJ&JFR>L LBJT >BTM ;;;;;;;;;;;
441105;70851;692797;Numbers;2;32;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
441105;70851;692798;Numbers;2;32;PQD;qal;;PQWDJ BNJ&JFR>L ;phrase;;;NP;PreC;core;regular;NA;;location;location
441105;70851;692799;Numbers;2;32;PQD;qal;;LBJT >BTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441106;70858;-1;Numbers;2;32;PQD;qal;PQWDJ ;KL&PQWDJ HMXNT LYB>TM CC&M>WT >LP WCLCT >LPJM WXMC M>WT WXMCJM00 ;;;;;;;;;;;
441106;70858;692800;Numbers;2;32;PQD;qal;;KL&PQWDJ HMXNT LYB>TM ;phrase;;;NP;Subj;core;NA;subject;;;
441106;70858;692801;Numbers;2;32;PQD;qal;;CC&M>WT >LP WCLCT >LPJM WXMC M>WT WXMCJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441107;70878;-1;Numbers;2;33;PQD;hotp;HTPQDW ;WHLWJM L> HTPQDW BTWK BNJ JFR>L ;;;;;;;;;;;
441107;70878;692802;Numbers;2;33;PQD;hotp;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441107;70878;692803;Numbers;2;33;PQD;hotp;;HLWJM ;phrase;;;NP;Subj;core;NA;subject;;;
441107;70878;692804;Numbers;2;33;PQD;hotp;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
441107;70878;692805;Numbers;2;33;PQD;hotp;;HTPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
441107;70878;692806;Numbers;2;33;PQD;hotp;;BTWK BNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441138;71070;-1;Numbers;3;10;PQD;qal;TPQD ;W>T&>HRN W>T&BNJW TPQD ;;;;;;;;;;;
441138;71070;692899;Numbers;3;10;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441138;71070;692900;Numbers;3;10;PQD;qal;;>T&>HRN W>T&BNJW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441138;71070;692901;Numbers;3;10;PQD;qal;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441153;71148;-1;Numbers;3;15;PQD;qal;PQD ;PQD >T&BNJ LWJ LBJT >BTM LMCPXTM ;;;;;;;;;;;
441153;71148;692944;Numbers;3;15;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441153;71148;692945;Numbers;3;15;PQD;qal;;>T&BNJ LWJ LBJT >BTM LMCPXTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441155;71164;-1;Numbers;3;15;PQD;qal;TPQDM00 ;TPQDM00 ;;;;;;;;;;;
441155;71164;692947;Numbers;3;15;PQD;qal;;TPQDM00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
441156;71166;-1;Numbers;3;16;PQD;qal;JPQD ;WJPQD >TM MCH <L&PJ JHWH ;;;;;;;;;;;
441156;71166;692948;Numbers;3;16;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441156;71166;692949;Numbers;3;16;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441156;71166;692950;Numbers;3;16;PQD;qal;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441156;71166;692951;Numbers;3;16;PQD;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
441156;71166;692952;Numbers;3;16;PQD;qal;;<L&PJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441171;71238;-1;Numbers;3;22;PQD;qal;PQDJHM ;PQDJHM BMSPR KL&ZKR MBN&XDC WM<LH ;;;;;;;;;;;
441171;71238;692982;Numbers;3;22;PQD;qal;;PQDJHM BMSPR KL&ZKR MBN&XDC WM<LH ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
441172;71248;-1;Numbers;3;22;PQD;qal;PQDJHM ;PQDJHM CB<T >LPJM WXMC M>WT00 ;;;;;;;;;;;
441172;71248;692983;Numbers;3;22;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441172;71248;692984;Numbers;3;22;PQD;qal;;CB<T >LPJM WXMC M>WT00 ;phrase;;;NP;PreC;core;regular;NA;;;
441191;71431;-1;Numbers;3;34;PQD;qal;PQDJHM ;WPQDJHM BMSPR KL&ZKR MBN&XDC WM<LH CCT >LPJM WM>TJM00 ;;;;;;;;;;;
441191;71431;693029;Numbers;3;34;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441191;71431;693030;Numbers;3;34;PQD;qal;;PQDJHM BMSPR KL&ZKR MBN&XDC WM<LH ;phrase;;;NP;Subj;core;NA;subject;;;
441191;71431;693031;Numbers;3;34;PQD;qal;;CCT >LPJM WM>TJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441200;71525;-1;Numbers;3;39;PQD;qal;PQWDJ ;KL&PQWDJ HLWJM KL&ZKR MBN&XDC WM<LH CNJM W<FRJM >LP00_S ;;;;;;;;;;;
441200;71525;693053;Numbers;3;39;PQD;qal;;KL&PQWDJ HLWJM KL&ZKR MBN&XDC WM<LH ;phrase;;;NP;Subj;core;NA;subject;;;
441200;71525;693059;Numbers;3;39;PQD;qal;;CNJM W<FRJM >LP00_S ;phrase;;;NP;PreC;core;regular;NA;;;
441201;71529;-1;Numbers;3;39;PQD;qal;PQD ;>CR PQD MCH W>HRN <L&PJ JHWH LMCPXTM ;;;;;;;;;;;
441201;71529;693054;Numbers;3;39;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441201;71529;693055;Numbers;3;39;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441201;71529;693056;Numbers;3;39;PQD;qal;;MCH W>HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
441201;71529;693057;Numbers;3;39;PQD;qal;;<L&PJ JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441201;71529;693058;Numbers;3;39;PQD;qal;;LMCPXTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441203;71554;-1;Numbers;3;40;PQD;qal;PQD ;PQD KL&BKR ZKR LBNJ JFR>L MBN&XDC WM<LH ;;;;;;;;;;;
441203;71554;693064;Numbers;3;40;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441203;71554;693065;Numbers;3;40;PQD;qal;;KL&BKR ZKR LBNJ JFR>L MBN&XDC WM<LH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
441208;71598;-1;Numbers;3;42;PQD;qal;JPQD ;WJPQD MCH >T&KL&BKR BBNJ JFR>L00 ;;;;;;;;;;;
441208;71598;693079;Numbers;3;42;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441208;71598;693080;Numbers;3;42;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441208;71598;693081;Numbers;3;42;PQD;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
441208;71598;693086;Numbers;3;42;PQD;qal;;>T&KL&BKR BBNJ JFR>L00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441210;71625;-1;Numbers;3;43;PQD;qal;PQDJHM ;WJHJ KL&BKWR ZKR BMSPR CMWT MBN&XDC WM<LH LPQDJHM CNJM W<FRJM >LP CLCH WCB<JM WM>TJM00_P ;;;;;;;;;;;
441210;71625;693087;Numbers;3;43;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441210;71625;693088;Numbers;3;43;PQD;qal;;JHJ ;phrase;;;VP;Pred;core;regular;NA;;;
441210;71625;693089;Numbers;3;43;PQD;qal;;KL&BKWR ZKR BMSPR CMWT MBN&XDC WM<LH LPQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441210;71625;693090;Numbers;3;43;PQD;qal;;CNJM W<FRJM >LP CLCH WCB<JM WM>TJM00_P ;phrase;;;NP;PreC;core;regular;NA;;;
441295;72227;-1;Numbers;4;23;PQD;qal;TPQD ;MBN CLCJM CNH WM<LH <D BN&XMCJM CNH TPQD >WTM KL&;;;;;;;;;;;
441295;72227;693348;Numbers;4;23;PQD;qal;;MBN CLCJM CNH WM<LH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441295;72227;693349;Numbers;4;23;PQD;qal;;<D BN&XMCJM CNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441295;72227;693350;Numbers;4;23;PQD;qal;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441295;72227;693351;Numbers;4;23;PQD;qal;;>WTM KL&;phrase;;;PP;Objc;complement;NA;direct_object;;;
441309;72333;-1;Numbers;4;27;PQD;qal;PQDTM ;WPQDTM <LHM BMCMRT >T KL&MF>M00 ;;;;;;;;;;;
441309;72333;693384;Numbers;4;27;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441309;72333;693385;Numbers;4;27;PQD;qal;;PQDTM ;phrase;;;VP;Pred;core;regular;NA;;;
441309;72333;693386;Numbers;4;27;PQD;qal;;<LHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
441309;72333;693387;Numbers;4;27;PQD;qal;;BMCMRT >T KL&MF>M00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
441313;72365;-1;Numbers;4;29;PQD;qal;TPQD ;LMCPXTM LBJT&>BTM TPQD >TM00 ;;;;;;;;;;;
441313;72365;693394;Numbers;4;29;PQD;qal;;LMCPXTM LBJT&>BTM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
441313;72365;693395;Numbers;4;29;PQD;qal;;TPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441313;72365;693396;Numbers;4;29;PQD;qal;;>TM00 ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
441314;72378;-1;Numbers;4;30;PQD;qal;TPQDM ;MBN CLCJM CNH WM<LH W<D BN&XMCJM CNH TPQDM KL&;;;;;;;;;;;
441314;72378;693397;Numbers;4;30;PQD;qal;;MBN CLCJM CNH WM<LH W<D BN&XMCJM CNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441314;72378;693398;Numbers;4;30;PQD;qal;;TPQDM KL&;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
441314;72378;441316;Numbers;4;30;PQD;qal;;L<BD >T&<BDT >HL MW<D00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
441321;72431;-1;Numbers;4;32;PQD;qal;TPQDW ;WBCMT TPQDW >T&KLJ MCMRT MF>M00 ;;;;;;;;;;;
441321;72431;693415;Numbers;4;32;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441321;72431;693416;Numbers;4;32;PQD;qal;;BCMT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441321;72431;693417;Numbers;4;32;PQD;qal;;TPQDW ;phrase;;;VP;Pred;core;regular;NA;;;
441321;72431;693418;Numbers;4;32;PQD;qal;;>T&KLJ MCMRT MF>M00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441323;72455;-1;Numbers;4;34;PQD;qal;JPQD ;WJPQD MCH W>HRN WNFJ>J H<DH >T&BNJ HQHTJ LMCPXTM WLBJT >BTM00 ;;;;;;;;;;;
441323;72455;693423;Numbers;4;34;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441323;72455;693424;Numbers;4;34;PQD;qal;;JPQD ;phrase;;;VP;Pred;core;regular;NA;;;
441323;72455;693425;Numbers;4;34;PQD;qal;;MCH W>HRN WNFJ>J H<DH ;phrase;;;PrNP;Subj;core;NA;subject;;;
441323;72455;693426;Numbers;4;34;PQD;qal;;>T&BNJ HQHTJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441323;72455;693427;Numbers;4;34;PQD;qal;;LMCPXTM WLBJT >BTM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441326;72497;-1;Numbers;4;36;PQD;qal;PQDJHM ;WJHJW PQDJHM LMCPXTM >LPJM CB< M>WT WXMCJM00 ;;;;;;;;;;;
441326;72497;693433;Numbers;4;36;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441326;72497;693434;Numbers;4;36;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
441326;72497;693435;Numbers;4;36;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441326;72497;693436;Numbers;4;36;PQD;qal;;LMCPXTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441326;72497;693437;Numbers;4;36;PQD;qal;;>LPJM CB< M>WT WXMCJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441327;72506;-1;Numbers;4;37;PQD;qal;PQWDJ ;>LH PQWDJ MCPXT HQHTJ KL&;;;;;;;;;;;
441327;72506;693438;Numbers;4;37;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
441327;72506;693439;Numbers;4;37;PQD;qal;;PQWDJ MCPXT HQHTJ KL&;phrase;;;NP;PreC;core;regular;NA;;;
441329;72517;-1;Numbers;4;37;PQD;qal;PQD ;>CR PQD MCH W>HRN <L&PJ JHWH BJD&MCH00_S ;;;;;;;;;;;
441329;72517;693443;Numbers;4;37;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441329;72517;693444;Numbers;4;37;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441329;72517;693445;Numbers;4;37;PQD;qal;;MCH W>HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
441329;72517;693446;Numbers;4;37;PQD;qal;;<L&PJ JHWH BJD&MCH00_S ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441330;72528;-1;Numbers;4;38;PQD;qal;PQWDJ ;WPQWDJ BNJ GRCWN LMCPXWTM WLBJT >BTM00 ;;;;;;;;;;;
441330;72528;693447;Numbers;4;38;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441330;72528;693448;Numbers;4;38;PQD;qal;;PQWDJ BNJ GRCWN LMCPXWTM WLBJT >BTM00 ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
441333;72561;-1;Numbers;4;40;PQD;qal;PQDJHM ;WJHJW PQDJHM LMCPXTM LBJT >BTM >LPJM WCC M>WT WCLCJM00 ;;;;;;;;;;;
441333;72561;693454;Numbers;4;40;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441333;72561;693455;Numbers;4;40;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
441333;72561;693456;Numbers;4;40;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441333;72561;693457;Numbers;4;40;PQD;qal;;LMCPXTM LBJT >BTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441333;72561;693458;Numbers;4;40;PQD;qal;;>LPJM WCC M>WT WCLCJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441334;72574;-1;Numbers;4;41;PQD;qal;PQWDJ ;>LH PQWDJ MCPXT BNJ GRCWN KL&;;;;;;;;;;;
441334;72574;693459;Numbers;4;41;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
441334;72574;693460;Numbers;4;41;PQD;qal;;PQWDJ MCPXT BNJ GRCWN KL&;phrase;;;NP;PreC;core;regular;NA;;;
441336;72585;-1;Numbers;4;41;PQD;qal;PQD ;>CR PQD MCH W>HRN <L&PJ JHWH00 ;;;;;;;;;;;
441336;72585;693464;Numbers;4;41;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441336;72585;693465;Numbers;4;41;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441336;72585;693466;Numbers;4;41;PQD;qal;;MCH W>HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
441336;72585;693467;Numbers;4;41;PQD;qal;;<L&PJ JHWH00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441337;72593;-1;Numbers;4;42;PQD;qal;PQWDJ ;WPQWDJ MCPXT BNJ MRRJ LMCPXTM LBJT >BTM00 ;;;;;;;;;;;
441337;72593;693468;Numbers;4;42;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441337;72593;693469;Numbers;4;42;PQD;qal;;PQWDJ MCPXT BNJ MRRJ LMCPXTM LBJT >BTM00 ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
441340;72626;-1;Numbers;4;44;PQD;qal;PQDJHM ;WJHJW PQDJHM LMCPXTM CLCT >LPJM WM>TJM00 ;;;;;;;;;;;
441340;72626;693475;Numbers;4;44;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441340;72626;693476;Numbers;4;44;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
441340;72626;693477;Numbers;4;44;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
441340;72626;693478;Numbers;4;44;PQD;qal;;LMCPXTM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441340;72626;693479;Numbers;4;44;PQD;qal;;CLCT >LPJM WM>TJM00 ;phrase;;;NP;PreC;core;regular;NA;;;
441341;72634;-1;Numbers;4;45;PQD;qal;PQWDJ ;>LH PQWDJ MCPXT BNJ MRRJ ;;;;;;;;;;;
441341;72634;693480;Numbers;4;45;PQD;qal;;>LH ;phrase;;;DPrP;Subj;core;NA;subject;;;
441341;72634;693481;Numbers;4;45;PQD;qal;;PQWDJ MCPXT BNJ MRRJ ;phrase;;;NP;PreC;core;regular;NA;;;
441342;72639;-1;Numbers;4;45;PQD;qal;PQD ;>CR PQD MCH W>HRN <L&PJ JHWH BJD&MCH00 ;;;;;;;;;;;
441342;72639;693482;Numbers;4;45;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441342;72639;693483;Numbers;4;45;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441342;72639;693484;Numbers;4;45;PQD;qal;;MCH W>HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
441342;72639;693485;Numbers;4;45;PQD;qal;;<L&PJ JHWH BJD&MCH00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441343;72651;-1;Numbers;4;46;PQD;qal;PQDJM ;KL&HPQDJM ;;;;;;;;;;;
441343;72651;693486;Numbers;4;46;PQD;qal;;KL&HPQDJM ;phrase;;;NP;Frnt;NA;NA;NA;;NA;NA
441344;72653;-1;Numbers;4;46;PQD;qal;PQD ;>CR PQD MCH W>HRN WNFJ>J JFR>L >T&HLWJM LMCPXTM WLBJT >BTM00 ;;;;;;;;;;;
441344;72653;693487;Numbers;4;46;PQD;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
441344;72653;693488;Numbers;4;46;PQD;qal;;PQD ;phrase;;;VP;Pred;core;regular;NA;;;
441344;72653;693489;Numbers;4;46;PQD;qal;;MCH W>HRN WNFJ>J JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
441344;72653;693490;Numbers;4;46;PQD;qal;;>T&HLWJM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
441344;72653;693491;Numbers;4;46;PQD;qal;;LMCPXTM WLBJT >BTM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
441348;72695;-1;Numbers;4;48;PQD;qal;PQDJHM ;WJHJW PQDJHM CMNT >LPJM WXMC M>WT WCMNJM00 ;;;;;;;;;;;
441348;72695;693497;Numbers;4;48;PQD;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
441348;72695;693498;Numbers;4;48;PQD;qal;;JHJW ;phrase;;;VP;Pred;core;regular;NA;;;
441348;72695;693499;Numbers;4;48;PQD;qal;;PQDJHM ;phrase;;;NP;Subj;core;NA;subject;;;
