cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
492901;319718;841839;Psalms;56;10;CWB;qal;;>XWR ;phrase;;;NP;Cmpl;complement;NA;*;;;
492901;319718;841840;Psalms;56;10;CWB;qal;;BJWM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
493026;320104;-1;Psalms;59;7;CWB;qal;JCWBW ;JCWBW L<RB ;;;;;;;;;;;
493026;320104;842100;Psalms;59;7;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
493026;320104;842101;Psalms;59;7;CWB;qal;;L<RB ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
493054;320193;-1;Psalms;59;15;CWB;qal;JCWBW ;WJCWBW L<RB ;;;;;;;;;;;
493054;320193;842164;Psalms;59;15;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493054;320193;842165;Psalms;59;15;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
493054;320193;842166;Psalms;59;15;CWB;qal;;L<RB ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
493075;320262;-1;Psalms;60;2;CWB;qal;JCB ;WJCB JW>B ;;;;;;;;;;;
493075;320262;842210;Psalms;60;2;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
493075;320262;842211;Psalms;60;2;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
493075;320262;842212;Psalms;60;2;CWB;qal;;JW>B ;phrase;;;PrNP;Subj;core;NA;subject;;;
493081;320277;-1;Psalms;60;3;CWB;piel;TCWBB ;TCWBB LNW00 ;;;;;;;;;;;
493081;320277;842222;Psalms;60;3;CWB;piel;;TCWBB ;phrase;;;VP;Pred;core;regular;NA;;;
493081;320277;842223;Psalms;60;3;CWB;piel;;LNW00 ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
493444;321485;-1;Psalms;68;23;CWB;hif;>CJB ;MBCN >CJB ;;;;;;;;;;;
493444;321485;843058;Psalms;68;23;CWB;hif;;MBCN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493444;321485;843059;Psalms;68;23;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
493445;321486;-1;Psalms;68;23;CWB;hif;>CJB ;>CJB MMYLWT JM00 ;;;;;;;;;;;
493445;321486;843060;Psalms;68;23;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
493445;321486;843061;Psalms;68;23;CWB;hif;;MMYLWT JM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493506;321679;-1;Psalms;69;5;CWB;hif;>CJB00 ;>Z >CJB00 ;;;;;;;;;;;
493506;321679;843187;Psalms;69;5;CWB;hif;;>Z ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
493506;321679;843188;Psalms;69;5;CWB;hif;;>CJB00 ;phrase;;;VP;Pred;core;regular;NA;;;
493506;321679;493505;Psalms;69;5;CWB;hif;;>CR L>&GZLTJ ;clause;xQt0;Objc;;;complement;NA;direct_object;;;
493613;322026;-1;Psalms;70;4;CWB;qal;JCWBW ;JCWBW <L&<QB BCTM ;;;;;;;;;;;
493613;322026;843452;Psalms;70;4;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
493613;322026;843453;Psalms;70;4;CWB;qal;;<L&<QB BCTM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
493692;322261;-1;Psalms;71;20;CWB;qal;TCWB ;TCWB ;;;;;;;;;;;
493692;322261;843627;Psalms;71;20;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
493695;322268;-1;Psalms;71;20;CWB;qal;TCWB ;TCWB ;;;;;;;;;;;
493695;322268;843631;Psalms;71;20;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
493731;322404;-1;Psalms;72;10;CWB;hif;JCJBW ;MLKJ TRCJC W>JJM MNXH JCJBW ;;;;;;;;;;;
493731;322404;843717;Psalms;72;10;CWB;hif;;MLKJ TRCJC W>JJM ;phrase;;;NP;Subj;core;NA;subject;;;
493731;322404;843718;Psalms;72;10;CWB;hif;;MNXH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493731;322404;843719;Psalms;72;10;CWB;hif;;JCJBW ;phrase;;;VP;Pred;core;regular;NA;;;
493781;322614;-1;Psalms;73;10;CWB;qal;JCJB ;LKN05 JCJB <MW HLM ;;;;;;;;;;;
493781;322614;843858;Psalms;73;10;CWB;qal;;LKN05 ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
493781;322614;843859;Psalms;73;10;CWB;qal;;JCJB ;phrase;;;VP;Pred;core;regular;NA;;;
493781;322614;843860;Psalms;73;10;CWB;qal;;<MW ;phrase;;;NP;Subj;core;NA;subject;;;
493781;322614;843861;Psalms;73;10;CWB;qal;;HLM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
493856;322896;-1;Psalms;74;11;CWB;hif;TCJB ;LMH TCJB JDK WJMJNK ;;;;;;;;;;;
493856;322896;844064;Psalms;74;11;CWB;hif;;LMH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
493856;322896;844065;Psalms;74;11;CWB;hif;;TCJB ;phrase;;;VP;Pred;core;regular;NA;;;
493856;322896;844066;Psalms;74;11;CWB;hif;;JDK WJMJNK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
493880;322998;-1;Psalms;74;21;CWB;qal;JCB ;>L&JCB DK ;;;;;;;;;;;
493880;322998;844131;Psalms;74;21;CWB;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
493880;322998;844132;Psalms;74;21;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
493880;322998;844133;Psalms;74;21;CWB;qal;;DK ;phrase;;;NP;Subj;core;NA;subject;;;
494113;323844;-1;Psalms;78;34;CWB;qal;CBW ;WCBW ;;;;;;;;;;;
494113;323844;844726;Psalms;78;34;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494113;323844;844727;Psalms;78;34;CWB;qal;;CBW ;phrase;;;VP;Pred;core;regular;NA;;;
494126;323887;-1;Psalms;78;38;CWB;hif;HCJB ;LHCJB >PW ;;;;;;;;;;;
494126;323887;844765;Psalms;78;38;CWB;hif;;LHCJB ;phrase;;;VP;Pred;core;regular;NA;;;
494126;323887;844766;Psalms;78;38;CWB;hif;;>PW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494132;323903;-1;Psalms;78;39;CWB;qal;JCWB00 ;WL> JCWB00 ;;;;;;;;;;;
494132;323903;844778;Psalms;78;39;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494132;323903;844779;Psalms;78;39;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
494132;323903;844780;Psalms;78;39;CWB;qal;;JCWB00 ;phrase;;;VP;Pred;core;regular;NA;;;
494135;323914;-1;Psalms;78;41;CWB;qal;JCWBW ;WJCWBW ;;;;;;;;;;;
494135;323914;844786;Psalms;78;41;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494135;323914;844787;Psalms;78;41;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
494245;324386;-1;Psalms;79;12;CWB;hif;HCB ;WHCB LCKNJNW CB<TJM >L&XJQM XRPTM ;;;;;;;;;;;
494245;324386;845097;Psalms;79;12;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494245;324386;845098;Psalms;79;12;CWB;hif;;HCB ;phrase;;;VP;Pred;core;regular;NA;;;
494245;324386;845099;Psalms;79;12;CWB;hif;;LCKNJNW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
494245;324386;845100;Psalms;79;12;CWB;hif;;CB<TJM ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
494245;324386;845101;Psalms;79;12;CWB;hif;;>L&XJQM ;phrase;;;PP;Cmpl;complement;NA;*;;;
494245;324386;845102;Psalms;79;12;CWB;hif;;XRPTM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
494262;324449;-1;Psalms;80;4;CWB;hif;HCJBNW ;HCJBNW ;;;;;;;;;;;
494262;324449;845133;Psalms;80;4;CWB;hif;;HCJBNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
494272;324482;-1;Psalms;80;8;CWB;hif;HCJBNW ;HCJBNW ;;;;;;;;;;;
494272;324482;845156;Psalms;80;8;CWB;hif;;HCJBNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
494290;324538;-1;Psalms;80;15;CWB;qal;CWB&;CWB&N> ;;;;;;;;;;;
494290;324538;845201;Psalms;80;15;CWB;qal;;CWB&;phrase;;;VP;Pred;core;regular;NA;;;
494290;324538;845202;Psalms;80;15;CWB;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
494308;324590;-1;Psalms;80;20;CWB;hif;HCJBNW ;HCJBNW ;;;;;;;;;;;
494308;324590;845239;Psalms;80;20;CWB;hif;;HCJBNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
494352;324742;-1;Psalms;81;15;CWB;hif;>CJB ;W<L YRJHM >CJB JDJ00 ;;;;;;;;;;;
494352;324742;845340;Psalms;81;15;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494352;324742;845341;Psalms;81;15;CWB;hif;;<L YRJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
494352;324742;845342;Psalms;81;15;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
494352;324742;845343;Psalms;81;15;CWB;hif;;JDJ00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494477;325165;-1;Psalms;85;2;CWB;qal;CBT ;CBT CBWT J<QB00 ;;;;;;;;;;;
494477;325165;845611;Psalms;85;2;CWB;qal;;CBT ;phrase;;;VP;Pred;core;regular;NA;;;
494477;325165;845612;Psalms;85;2;CWB;qal;;CBWT J<QB00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494482;325178;-1;Psalms;85;4;CWB;hif;HCJBWT ;HCJBWT MXRWN >PK00 ;;;;;;;;;;;
494482;325178;845620;Psalms;85;4;CWB;hif;;HCJBWT ;phrase;;;VP;Pred;core;regular;NA;;;
494482;325178;845621;Psalms;85;4;CWB;hif;;MXRWN >PK00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
494483;325182;-1;Psalms;85;5;CWB;qal;CWBNW ;CWBNW ;;;;;;;;;;;
494483;325182;845622;Psalms;85;5;CWB;qal;;CWBNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
494488;325203;-1;Psalms;85;7;CWB;qal;TCWB ;HL>&>TH TCWB ;;;;;;;;;;;
494488;325203;845634;Psalms;85;7;CWB;qal;;H;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
494488;325203;845635;Psalms;85;7;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
494488;325203;845636;Psalms;85;7;CWB;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
494488;325203;845637;Psalms;85;7;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
494497;325232;-1;Psalms;85;9;CWB;qal;JCWBW ;W>L&JCWBW LKSLH00 ;;;;;;;;;;;
494497;325232;845658;Psalms;85;9;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494497;325232;845659;Psalms;85;9;CWB;qal;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
494497;325232;845660;Psalms;85;9;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
494497;325232;845661;Psalms;85;9;CWB;qal;;LKSLH00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
494748;326129;-1;Psalms;89;44;CWB;hif;TCJB ;>P&TCJB YWR XRBW ;;;;;;;;;;;
494748;326129;846293;Psalms;89;44;CWB;hif;;>P&;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
494748;326129;846294;Psalms;89;44;CWB;hif;;TCJB ;phrase;;;VP;Pred;core;regular;NA;;;
494748;326129;846295;Psalms;89;44;CWB;hif;;YWR XRBW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494784;326254;-1;Psalms;90;3;CWB;hif;TCB ;TCB >NWC <D&DK> ;;;;;;;;;;;
494784;326254;846378;Psalms;90;3;CWB;hif;;TCB ;phrase;;;VP;Pred;core;regular;NA;;;
494784;326254;846379;Psalms;90;3;CWB;hif;;>NWC ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494784;326254;846380;Psalms;90;3;CWB;hif;;<D&DK> ;phrase;;;PP;Cmpl;complement;NA;*;;;
494786;326260;-1;Psalms;90;3;CWB;qal;CWBW ;CWBW ;;;;;;;;;;;
494786;326260;846383;Psalms;90;3;CWB;qal;;CWBW ;phrase;;;VP;Pred;core;regular;NA;;;
494817;326364;-1;Psalms;90;13;CWB;qal;CWBH ;CWBH ;;;;;;;;;;;
494817;326364;846453;Psalms;90;13;CWB;qal;;CWBH ;phrase;;;VP;Pred;core;regular;NA;;;
494940;326775;-1;Psalms;94;2;CWB;hif;HCB ;HCB GMWL <L&G>JM00 ;;;;;;;;;;;
494940;326775;846737;Psalms;94;2;CWB;hif;;HCB ;phrase;;;VP;Pred;core;regular;NA;;;
494940;326775;846738;Psalms;94;2;CWB;hif;;GMWL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
494940;326775;846739;Psalms;94;2;CWB;hif;;<L&G>JM00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
494976;326889;-1;Psalms;94;15;CWB;qal;JCWB ;KJ&<D&YDQ JCWB MCPV ;;;;;;;;;;;
494976;326889;846825;Psalms;94;15;CWB;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494976;326889;846826;Psalms;94;15;CWB;qal;;<D&YDQ ;phrase;;;PP;Cmpl;complement;NA;*;;;
494976;326889;846827;Psalms;94;15;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
494976;326889;846828;Psalms;94;15;CWB;qal;;MCPV ;phrase;;;NP;Subj;core;NA;subject;;;
494993;326959;-1;Psalms;94;23;CWB;hif;JCB ;WJCB <LJHM05 >T&>WNM ;;;;;;;;;;;
494993;326959;846878;Psalms;94;23;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494993;326959;846879;Psalms;94;23;CWB;hif;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
494993;326959;846880;Psalms;94;23;CWB;hif;;<LJHM05 ;phrase;;;PP;Cmpl;complement;NA;*;;;
494993;326959;846881;Psalms;94;23;CWB;hif;;>T&>WNM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
495359;328317;-1;Psalms;104;9;CWB;qal;JCWBWN ;BL&JCWBWN ;;;;;;;;;;;
495359;328317;847774;Psalms;104;9;CWB;qal;;BL&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
495359;328317;847775;Psalms;104;9;CWB;qal;;JCWBWN ;phrase;;;VP;Pred;core;regular;NA;;;
495359;328317;495360;Psalms;104;9;CWB;qal;;LKSWT H>RY00 ;clause;InfC;Adju;;;NA;NA;;;;
495419;328522;-1;Psalms;104;29;CWB;qal;JCWBWN00 ;W>L&<PRM JCWBWN00 ;;;;;;;;;;;
495419;328522;847914;Psalms;104;29;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
495419;328522;847915;Psalms;104;29;CWB;qal;;>L&<PRM ;phrase;;;PP;Cmpl;complement;NA;*;;;
495419;328522;847916;Psalms;104;29;CWB;qal;;JCWBWN00 ;phrase;;;VP;Pred;core;regular;NA;;;
495604;329194;-1;Psalms;106;23;CWB;hif;HCJB ;LHCJB XMTW ;;;;;;;;;;;
495604;329194;848382;Psalms;106;23;CWB;hif;;LHCJB ;phrase;;;VP;Pred;core;regular;NA;;;
495604;329194;848383;Psalms;106;23;CWB;hif;;XMTW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
495604;329194;495605;Psalms;106;23;CWB;hif;;MHCXJT00 ;clause;InfC;Adju;;;NA;NA;;;;
496058;330940;-1;Psalms;116;7;CWB;qal;CWBJ ;CWBJ LMNWXJKJ ;;;;;;;;;;;
496058;330940;849545;Psalms;116;7;CWB;qal;;CWBJ ;phrase;;;VP;Pred;core;regular;NA;;;
496058;330940;849547;Psalms;116;7;CWB;qal;;LMNWXJKJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
496071;330984;-1;Psalms;116;12;CWB;hif;>CJB ;MH&>CJB LJHWH KL&TGMWLWHJ <LJ00 ;;;;;;;;;;;
496071;330984;849574;Psalms;116;12;CWB;hif;;MH&;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
496071;330984;849575;Psalms;116;12;CWB;hif;;>CJB ;phrase;;;VP;Pred;core;regular;NA;;;
496071;330984;849576;Psalms;116;12;CWB;hif;;LJHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
496071;330984;849577;Psalms;116;12;CWB;hif;;KL&TGMWLWHJ <LJ00 ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
496302;331759;-1;Psalms;119;59;CWB;hif;>CJBH ;W>CJBH RGLJ >L&<DTJK00 ;;;;;;;;;;;
496302;331759;850137;Psalms;119;59;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
496302;331759;850138;Psalms;119;59;CWB;hif;;>CJBH ;phrase;;;VP;Pred;core;regular;NA;;;
496302;331759;850139;Psalms;119;59;CWB;hif;;RGLJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
496302;331759;850140;Psalms;119;59;CWB;hif;;>L&<DTJK00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
496353;331915;-1;Psalms;119;79;CWB;qal;JCWBW ;JCWBW LJ JR>JK ;;;;;;;;;;;
496353;331915;850262;Psalms;119;79;CWB;qal;;JCWBW ;phrase;;;VP;Pred;core;regular;NA;;;
496353;331915;850263;Psalms;119;79;CWB;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
496353;331915;850264;Psalms;119;79;CWB;qal;;JR>JK ;phrase;;;NP;Subj;core;NA;subject;;;
496688;333072;-1;Psalms;126;1;CWB;qal;CWB ;BCWB JHWH >T&CJBT YJWN ;;;;;;;;;;;
496688;333072;851096;Psalms;126;1;CWB;qal;;BCWB ;phrase;;;VP;Pred;core;regular;NA;;;
496688;333072;851097;Psalms;126;1;CWB;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
496688;333072;851098;Psalms;126;1;CWB;qal;;>T&CJBT YJWN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
496698;333105;-1;Psalms;126;4;CWB;qal;CWBH ;CWBH >T&CBWTNW K>PJQJM BNGB00 ;;;;;;;;;;;
496698;333105;851121;Psalms;126;4;CWB;qal;;CWBH ;phrase;;;VP;Pred;core;regular;NA;;;
496698;333105;851123;Psalms;126;4;CWB;qal;;>T&CBWTNW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
496698;333105;851124;Psalms;126;4;CWB;qal;;K>PJQJM BNGB00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
496816;333528;-1;Psalms;132;10;CWB;hif;TCB ;B<BWR DWD <BDK >L&TCB PNJ MCJXK00 ;;;;;;;;;;;
496816;333528;851403;Psalms;132;10;CWB;hif;;B<BWR DWD <BDK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
496816;333528;851404;Psalms;132;10;CWB;hif;;>L&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
496816;333528;851405;Psalms;132;10;CWB;hif;;TCB ;phrase;;;VP;Pred;core;regular;NA;;;
496816;333528;851406;Psalms;132;10;CWB;hif;;PNJ MCJXK00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
496818;333537;-1;Psalms;132;11;CWB;qal;JCWB ;L>&JCWB MMNH ;;;;;;;;;;;
496818;333537;851411;Psalms;132;11;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
496818;333537;851412;Psalms;132;11;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
496818;333537;851413;Psalms;132;11;CWB;qal;;MMNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
497367;335477;-1;Psalms;146;4;CWB;qal;JCB ;JCB L>DMTW ;;;;;;;;;;;
497367;335477;852746;Psalms;146;4;CWB;qal;;JCB ;phrase;;;VP;Pred;core;regular;NA;;;
497367;335477;852747;Psalms;146;4;CWB;qal;;L>DMTW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
497617;336506;-1;Job;1;21;CWB;qal;>CWB ;W<RM >CWB CMH ;;;;;;;;;;;
497617;336506;853393;Job;1;21;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
497617;336506;853394;Job;1;21;CWB;qal;;<RM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
497617;336506;853395;Job;1;21;CWB;qal;;>CWB ;phrase;;;VP;Pred;core;regular;NA;;;
497617;336506;853396;Job;1;21;CWB;qal;;CMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
497966;337834;-1;Job;6;29;CWB;qal;CBW&;CBW&N> ;;;;;;;;;;;
497966;337834;854378;Job;6;29;CWB;qal;;CBW&;phrase;;;VP;Pred;core;regular;NA;;;
497966;337834;854379;Job;6;29;CWB;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
497968;337840;-1;Job;6;29;CWB;qal;CBJ ;WCBJ ;;;;;;;;;;;
497968;337840;854383;Job;6;29;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
497968;337840;854384;Job;6;29;CWB;qal;;CBJ ;phrase;;;VP;Pred;core;regular;NA;;;
497991;337923;-1;Job;7;7;CWB;qal;TCWB ;L>&TCWB <JNJ ;;;;;;;;;;;
497991;337923;854448;Job;7;7;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
497991;337923;854449;Job;7;7;CWB;qal;;TCWB ;phrase;;;VP;Pred;core;regular;NA;;;
497991;337923;854450;Job;7;7;CWB;qal;;<JNJ ;phrase;;;NP;Subj;core;NA;subject;;;
497991;337923;497992;Job;7;7;CWB;qal;;LR>WT VWB00 ;clause;InfC;Adju;;;NA;NA;;;;
498001;337946;-1;Job;7;10;CWB;qal;JCWB ;L>&JCWB <WD LBJTW ;;;;;;;;;;;
498001;337946;854470;Job;7;10;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
498001;337946;854471;Job;7;10;CWB;qal;;JCWB ;phrase;;;VP;Pred;core;regular;NA;;;
498001;337946;854472;Job;7;10;CWB;qal;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
498001;337946;854473;Job;7;10;CWB;qal;;LBJTW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
498120;338384;-1;Job;9;12;CWB;hif;JCJBNW ;MJ JCJBNW ;;;;;;;;;;;
498120;338384;854818;Job;9;12;CWB;hif;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
498120;338384;854819;Job;9;12;CWB;hif;;JCJBNW ;phrase;;;VP;PreO;core;regular;direct_object;;;
498123;338392;-1;Job;9;13;CWB;hif;JCJB ;>LWH L>&JCJB >PW ;;;;;;;;;;;
498123;338392;854825;Job;9;13;CWB;hif;;>LWH ;phrase;;;NP;Subj;core;NA;subject;;;
498123;338392;854826;Job;9;13;CWB;hif;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
498123;338392;854827;Job;9;13;CWB;hif;;JCJB ;phrase;;;VP;Pred;core;regular;NA;;;
498123;338392;854828;Job;9;13;CWB;hif;;>PW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
498137;338432;-1;Job;9;18;CWB;hif;HCB ;HCB RWXJ ;;;;;;;;;;;
498137;338432;854864;Job;9;18;CWB;hif;;HCB ;phrase;;;VP;Pred;core;regular;NA;;;
498137;338432;854865;Job;9;18;CWB;hif;;RWXJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
498215;338675;-1;Job;10;9;CWB;hif;TCJBNJ00 ;W>L&<PR TCJBNJ00 ;;;;;;;;;;;
498215;338675;855058;Job;10;9;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498215;338675;855059;Job;10;9;CWB;hif;;>L&<PR ;phrase;;;PP;Cmpl;complement;NA;*;;;
498215;338675;855060;Job;10;9;CWB;hif;;TCJBNJ00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
498236;338745;-1;Job;10;16;CWB;qal;TCB ;WTCB ;;;;;;;;;;;
498236;338745;855113;Job;10;16;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498236;338745;855114;Job;10;16;CWB;qal;;TCB ;phrase;;;VP;Pred;core;regular;NA;;;
498252;338797;-1;Job;10;21;CWB;qal;>CWB ;WL> >CWB ;;;;;;;;;;;
498252;338797;855156;Job;10;21;CWB;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498252;338797;855157;Job;10;21;CWB;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
498252;338797;855158;Job;10;21;CWB;qal;;>CWB ;phrase;;;VP;Pred;core;regular;NA;;;
498285;338910;-1;Job;11;10;CWB;hif;JCJBNW00 ;WMJ JCJBNW00 ;;;;;;;;;;;
498285;338910;855246;Job;11;10;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498285;338910;855247;Job;11;10;CWB;hif;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
498285;338910;855248;Job;11;10;CWB;hif;;JCJBNW00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
498443;339457;-1;Job;13;22;CWB;hif;HCJBNJ00 ;WHCJBNJ00 ;;;;;;;;;;;
498443;339457;855681;Job;13;22;CWB;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498443;339457;855682;Job;13;22;CWB;hif;;HCJBNJ00 ;phrase;;;VP;PreO;core;regular;direct_object;;;
498496;339654;-1;Job;14;13;CWB;qal;CWB ;<D&CWB >PK ;;;;;;;;;;;
498496;339654;855830;Job;14;13;CWB;qal;;<D&CWB ;phrase;;;VP;Pred;core;regular;NA;;;
498496;339654;855831;Job;14;13;CWB;qal;;>PK ;phrase;;;NP;Subj;core;NA;subject;;;
498555;339855;-1;Job;15;13;CWB;hif;TCJB ;KJ&TCJB >L&>L RWXK ;;;;;;;;;;;
498555;339855;855994;Job;15;13;CWB;hif;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498555;339855;855995;Job;15;13;CWB;hif;;TCJB ;phrase;;;VP;Pred;core;regular;NA;;;
498555;339855;855996;Job;15;13;CWB;hif;;>L&>L ;phrase;;;PP;Cmpl;complement;NA;*;;;
498555;339855;855997;Job;15;13;CWB;hif;;RWXK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
498579;339946;-1;Job;15;22;CWB;qal;CWB ;CWB MNJ&XCK ;;;;;;;;;;;
498579;339946;856065;Job;15;22;CWB;qal;;CWB ;phrase;;;VP;Pred;core;regular;NA;;;
498579;339946;856066;Job;15;22;CWB;qal;;MNJ&XCK ;phrase;;;PP;Cmpl;complement;NA;*;;;
498677;340305;-1;Job;16;22;CWB;qal;>CWB ;L>&>CWB ;;;;;;;;;;;
498677;340305;856342;Job;16;22;CWB;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
