cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
497836;337561;854057;Job;5;26;<LH;qal;;B<TW00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
497888;337736;-1;Job;6;18;<LH;qal;J<LW ;J<LW BTHW ;;;;;;;;;;;
497888;337736;854199;Job;6;18;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
497888;337736;854200;Job;6;18;<LH;qal;;BTHW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
497953;337940;-1;Job;7;9;<LH;qal;J<LH00 ;KN L> J<LH00 ;;;;;;;;;;;
497953;337940;854363;Job;7;9;<LH;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
497953;337940;854366;Job;7;9;<LH;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
497953;337940;854367;Job;7;9;<LH;qal;;J<LH00 ;phrase;;;VP;Pred;core;regular;NA;;;
498811;340954;-1;Job;20;6;<LH;qal;J<LH ;>M&J<LH LCMJM FJ>W ;;;;;;;;;;;
498811;340954;856758;Job;20;6;<LH;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
498811;340954;856759;Job;20;6;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
498811;340954;856760;Job;20;6;<LH;qal;;LCMJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
498811;340954;856761;Job;20;6;<LH;qal;;FJ>W ;phrase;;;NP;Subj;core;NA;subject;;;
499939;345083;-1;Job;36;20;<LH;qal;<LWT ;L<LWT <MJM TXTM00 ;;;;;;;;;;;
499939;345083;859942;Job;36;20;<LH;qal;;L<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
499939;345083;859943;Job;36;20;<LH;qal;;<MJM ;phrase;;;NP;Subj;core;NA;subject;;;
499939;345083;859944;Job;36;20;<LH;qal;;TXTM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
499969;345194;-1;Job;36;33;<LH;qal;<WLH00 ;MQNH >P <L&<WLH00 ;;;;;;;;;;;
499969;345194;860033;Job;36;33;<LH;qal;;MQNH ;phrase;;;NP;Subj;core;NA;subject;;;
499969;345194;860034;Job;36;33;<LH;qal;;>P ;phrase;;;NP;Objc;complement;NA;direct_object;;;
499969;345194;860035;Job;36;33;<LH;qal;;<L&<WLH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
500376;346723;-1;Job;42;8;<LH;hif;H<LJTM ;WH<LJTM <WLH B<DKM ;;;;;;;;;;;
500376;346723;861145;Job;42;8;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
500376;346723;861146;Job;42;8;<LH;hif;;H<LJTM ;phrase;;;VP;Pred;core;regular;NA;;;
500376;346723;861147;Job;42;8;<LH;hif;;<WLH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
500376;346723;861148;Job;42;8;<LH;hif;;B<DKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
501442;350717;-1;Proverbs;15;1;<LH;hif;J<LH&;WDBR&<YB J<LH&>P00 ;;;;;;;;;;;
501442;350717;863950;Proverbs;15;1;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
501442;350717;863951;Proverbs;15;1;<LH;hif;;DBR&<YB ;phrase;;;NP;Subj;core;NA;subject;;;
501442;350717;863952;Proverbs;15;1;<LH;hif;;J<LH&;phrase;;;VP;Pred;core;regular;NA;;;
501442;350717;863953;Proverbs;15;1;<LH;hif;;>P00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
501942;352621;-1;Proverbs;21;22;<LH;qal;<LH ;<JR GBRJM <LH XKM ;;;;;;;;;;;
501942;352621;865237;Proverbs;21;22;<LH;qal;;<JR GBRJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
501942;352621;865238;Proverbs;21;22;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
501942;352621;865239;Proverbs;21;22;<LH;qal;;XKM ;phrase;;;NP;Subj;core;NA;subject;;;
502224;353673;-1;Proverbs;24;31;<LH;qal;<LH ;<LH KLW05 QMFNJM ;;;;;;;;;;;
502224;353673;865995;Proverbs;24;31;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
502224;353673;865996;Proverbs;24;31;<LH;qal;;KLW05 ;phrase;;;NP;Subj;core;NA;subject;;;
502224;353673;865997;Proverbs;24;31;<LH;qal;;QMFNJM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
502250;353778;-1;Proverbs;25;7;<LH;qal;<LH ;<LH HNH ;;;;;;;;;;;
502250;353778;866061;Proverbs;25;7;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
502250;353778;866062;Proverbs;25;7;<LH;qal;;HNH ;phrase;;;AdvP;Cmpl;complement;NA;*;;;
502325;354102;-1;Proverbs;26;9;<LH;qal;<LH ;XWX <LH BJD&CKWR ;;;;;;;;;;;
502325;354102;866255;Proverbs;26;9;<LH;qal;;XWX ;phrase;;;NP;Subj;core;NA;subject;;;
502325;354102;866256;Proverbs;26;9;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
502325;354102;866257;Proverbs;26;9;<LH;qal;;BJD&CKWR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
502608;355148;-1;Proverbs;30;4;<LH;qal;<LH&;MJ <LH&CMJM05 ;;;;;;;;;;;
502608;355148;866991;Proverbs;30;4;<LH;qal;;MJ ;phrase;;;IPrP;Subj;core;NA;subject;;;
502608;355148;866992;Proverbs;30;4;<LH;qal;;<LH&;phrase;;;VP;Pred;core;regular;NA;;;
502608;355148;866993;Proverbs;30;4;<LH;qal;;CMJM05 ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
502793;355766;-1;Proverbs;31;29;<LH;qal;<LJT ;W>T <LJT <L&KLNH00 ;;;;;;;;;;;
502793;355766;867442;Proverbs;31;29;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502793;355766;867443;Proverbs;31;29;<LH;qal;;>T ;phrase;;;PPrP;Subj;core;NA;subject;;;
502793;355766;867444;Proverbs;31;29;<LH;qal;;<LJT ;phrase;;;VP;Pred;core;regular;NA;;;
502793;355766;867445;Proverbs;31;29;<LH;qal;;<L&KLNH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
503159;357123;-1;Ruth;4;1;<LH;qal;<LH ;WB<Z <LH HC<R ;;;;;;;;;;;
503159;357123;868440;Ruth;4;1;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
503159;357123;868441;Ruth;4;1;<LH;qal;;B<Z ;phrase;;;PrNP;Subj;core;NA;subject;;;
503159;357123;868442;Ruth;4;1;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
503159;357123;868443;Ruth;4;1;<LH;qal;;HC<R ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
503407;358127;-1;Song_of_songs;3;6;<LH;qal;<LH ;MJ Z>T <LH MN&HMDBR KTJMRWT <CN ;;;;;;;;;;;
503407;358127;869098;Song_of_songs;3;6;<LH;qal;;MJ Z>T ;phrase;;;IPrP;Subj;core;NA;subject;;;
503407;358127;869099;Song_of_songs;3;6;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
503407;358127;869100;Song_of_songs;3;6;<LH;qal;;MN&HMDBR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503407;358127;869101;Song_of_songs;3;6;<LH;qal;;KTJMRWT <CN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
503433;358242;-1;Song_of_songs;4;2;<LH;qal;<LW ;C<LW MN&HRXYH ;;;;;;;;;;;
503433;358242;869160;Song_of_songs;4;2;<LH;qal;;C;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
503433;358242;869161;Song_of_songs;4;2;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
503433;358242;869162;Song_of_songs;4;2;<LH;qal;;MN&HRXYH ;phrase;;;PP;Cmpl;complement;NA;*;;;
503583;358760;-1;Song_of_songs;6;6;<LH;qal;<LW ;C<LW MN&HRXYH ;;;;;;;;;;;
503583;358760;869485;Song_of_songs;6;6;<LH;qal;;C;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
503583;358760;869486;Song_of_songs;6;6;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
503583;358760;869487;Song_of_songs;6;6;<LH;qal;;MN&HRXYH ;phrase;;;PP;Cmpl;complement;NA;*;;;
503637;358965;-1;Song_of_songs;7;9;<LH;qal;><LH ;><LH BTMR ;;;;;;;;;;;
503637;358965;869606;Song_of_songs;7;9;<LH;qal;;><LH ;phrase;;;VP;Pred;core;regular;NA;;;
503637;358965;869607;Song_of_songs;7;9;<LH;qal;;BTMR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
503676;359103;-1;Song_of_songs;8;5;<LH;qal;<LH ;MJ Z>T <LH MN&HMDBR ;;;;;;;;;;;
503676;359103;869695;Song_of_songs;8;5;<LH;qal;;MJ Z>T ;phrase;;;IPrP;Subj;core;NA;subject;;;
503676;359103;869696;Song_of_songs;8;5;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
503676;359103;869697;Song_of_songs;8;5;<LH;qal;;MN&HMDBR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
504042;360506;-1;Ecclesiastes;3;21;<LH;qal;<LH ;H<LH ;;;;;;;;;;;
504042;360506;870589;Ecclesiastes;3;21;<LH;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
504042;360506;870590;Ecclesiastes;3;21;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
504553;362795;-1;Ecclesiastes;10;4;<LH;qal;T<LH ;>M&RWX HMWCL T<LH <LJK ;;;;;;;;;;;
504553;362795;872062;Ecclesiastes;10;4;<LH;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
504553;362795;872063;Ecclesiastes;10;4;<LH;qal;;RWX HMWCL ;phrase;;;NP;Subj;core;NA;subject;;;
504553;362795;872064;Ecclesiastes;10;4;<LH;qal;;T<LH ;phrase;;;VP;Pred;core;regular;NA;;;
504553;362795;872065;Ecclesiastes;10;4;<LH;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
504792;363787;-1;Lamentations;1;14;<LH;qal;<LW ;<LW <L&YW>RJ ;;;;;;;;;;;
504792;363787;872730;Lamentations;1;14;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
504792;363787;872731;Lamentations;1;14;<LH;qal;;<L&YW>RJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
504888;364167;-1;Lamentations;2;10;<LH;hif;H<LW ;H<LW <PR <L&R>CM ;;;;;;;;;;;
504888;364167;872994;Lamentations;2;10;<LH;hif;;H<LW ;phrase;;;VP;Pred;core;regular;NA;;;
504888;364167;872995;Lamentations;2;10;<LH;hif;;<PR ;phrase;;;NP;Objc;complement;NA;direct_object;;;
504888;364167;872996;Lamentations;2;10;<LH;hif;;<L&R>CM ;phrase;;;PP;Cmpl;complement;NA;*;;;
507090;375248;-1;Daniel;8;3;<LH;qal;<LH ;WHGBHH <LH B>XRNH00 ;;;;;;;;;;;
507090;375248;879464;Daniel;8;3;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507090;375248;879465;Daniel;8;3;<LH;qal;;HGBHH ;phrase;;;NP;Subj;core;NA;subject;;;
507090;375248;879466;Daniel;8;3;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
507090;375248;879467;Daniel;8;3;<LH;qal;;B>XRNH00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
507119;375392;-1;Daniel;8;8;<LH;qal;T<LNH ;WT<LNH XZWT >RB< TXTJH L>RB< RWXWT HCMJM00 ;;;;;;;;;;;
507119;375392;879554;Daniel;8;8;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507119;375392;879555;Daniel;8;8;<LH;qal;;T<LNH ;phrase;;;VP;Pred;core;regular;NA;;;
507119;375392;879556;Daniel;8;8;<LH;qal;;XZWT >RB< ;phrase;;;NP;Subj;core;NA;subject;;;
507119;375392;879557;Daniel;8;8;<LH;qal;;TXTJH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
507119;375392;879558;Daniel;8;8;<LH;qal;;L>RB< RWXWT HCMJM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
507556;377401;-1;Daniel;11;23;<LH;qal;<LH ;W<LH ;;;;;;;;;;;
507556;377401;880792;Daniel;11;23;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507556;377401;880793;Daniel;11;23;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
507719;378218;-1;Ezra;1;3;<LH;qal;J<L ;WJ<L LJRWCLM ;;;;;;;;;;;
507719;378218;881269;Ezra;1;3;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507719;378218;881270;Ezra;1;3;<LH;qal;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
507719;378218;881271;Ezra;1;3;<LH;qal;;LJRWCLM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
507731;378296;-1;Ezra;1;5;<LH;qal;<LWT ;L<LWT ;;;;;;;;;;;
507731;378296;881303;Ezra;1;5;<LH;qal;;L<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
507731;378296;507732;Ezra;1;5;<LH;qal;;LBNWT >T&BJT JHWH ;clause;InfC;Adju;;;NA;NA;;;;
507749;378412;-1;Ezra;1;11;<LH;hif;H<LH ;HKL H<LH CCBYR ;;;;;;;;;;;
507749;378412;881344;Ezra;1;11;<LH;hif;;HKL ;phrase;;;NP;Objc;complement;NA;direct_object;;;
507749;378412;881345;Ezra;1;11;<LH;hif;;H<LH ;phrase;;;VP;Pred;core;regular;NA;;;
507749;378412;881346;Ezra;1;11;<LH;hif;;CCBYR ;phrase;;;PrNP;Subj;core;NA;subject;;;
507749;378412;507750;Ezra;1;11;<LH;hif;;<M H<LWT HGWLH MBBL LJRWCLM00_P ;clause;InfC;Adju;;;NA;NA;;;;
507750;378415;-1;Ezra;1;11;<LH;nif;H<LWT ;<M H<LWT HGWLH MBBL LJRWCLM00_P ;;;;;;;;;;;
507750;378415;881347;Ezra;1;11;<LH;nif;;<M H<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
507750;378415;881348;Ezra;1;11;<LH;nif;;HGWLH ;phrase;;;NP;Subj;core;NA;subject;;;
507750;378415;881349;Ezra;1;11;<LH;nif;;MBBL ;phrase;;;PP;Cmpl;complement;NA;*;;;
507750;378415;881350;Ezra;1;11;<LH;nif;;LJRWCLM00_P ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
507752;378428;-1;Ezra;2;1;<LH;qal;<LJM ;H<LJM MCBJ HGWLH ;;;;;;;;;;;
507752;378428;881354;Ezra;2;1;<LH;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
507752;378428;881355;Ezra;2;1;<LH;qal;;<LJM ;phrase;;;VP;PreC;core;regular;NA;;;
507752;378428;881356;Ezra;2;1;<LH;qal;;MCBJ HGWLH ;phrase;;;PP;Cmpl;complement;NA;*;;;
507819;378885;-1;Ezra;2;59;<LH;qal;<LJM ;H<LJM MTL_MLX TL_XRC> KRWB >DN >MR ;;;;;;;;;;;
507819;378885;881476;Ezra;2;59;<LH;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
507819;378885;881477;Ezra;2;59;<LH;qal;;<LJM ;phrase;;;VP;PreC;core;regular;NA;;;
507819;378885;881478;Ezra;2;59;<LH;qal;;MTL_MLX TL_XRC> KRWB >DN >MR ;phrase;;;PP;Cmpl;complement;NA;*;;;
507854;379142;-1;Ezra;3;2;<LH;hif;H<LWT ;LH<LWT <LJW <LWT ;;;;;;;;;;;
507854;379142;881576;Ezra;3;2;<LH;hif;;LH<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
507854;379142;881577;Ezra;3;2;<LH;hif;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
507854;379142;881578;Ezra;3;2;<LH;hif;;<LWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
507858;379169;-1;Ezra;3;3;<LH;hif;J<L ;WJ<L <LJW <LWT LJHWH ;;;;;;;;;;;
507858;379169;881590;Ezra;3;3;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
507858;379169;881591;Ezra;3;3;<LH;hif;;J<L ;phrase;;;VP;Pred;core;regular;NA;;;
507858;379169;881592;Ezra;3;3;<LH;hif;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
507858;379169;881593;Ezra;3;3;<LH;hif;;<LWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
507858;379169;881594;Ezra;3;3;<LH;hif;;LJHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
507867;379237;-1;Ezra;3;6;<LH;hif;H<LWT ;LH<LWT <LWT LJHWH ;;;;;;;;;;;
507867;379237;881617;Ezra;3;6;<LH;hif;;LH<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
507867;379237;881618;Ezra;3;6;<LH;hif;;<LWT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
507867;379237;881619;Ezra;3;6;<LH;hif;;LJHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
507909;379553;-1;Ezra;4;2;<LH;hif;M<LH ;HM<LH >TNW PH00 ;;;;;;;;;;;
507909;379553;881753;Ezra;4;2;<LH;hif;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
507909;379553;881754;Ezra;4;2;<LH;hif;;M<LH ;phrase;;;VP;PreC;core;regular;NA;;;
507909;379553;881755;Ezra;4;2;<LH;hif;;>TNW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
507909;379553;881756;Ezra;4;2;<LH;hif;;PH00 ;phrase;;;AdvP;Loca;adjunct;NA;NA;;location;location
508165;380996;-1;Ezra;7;6;<LH;qal;<LH ;HW> <ZR> <LH MBBL ;;;;;;;;;;;
508165;380996;882531;Ezra;7;6;<LH;qal;;HW> <ZR> ;phrase;;;PPrP;Subj;core;NA;subject;;;
508165;380996;882532;Ezra;7;6;<LH;qal;;<LH ;phrase;;;VP;Pred;core;regular;NA;;;
508165;380996;882533;Ezra;7;6;<LH;qal;;MBBL ;phrase;;;PP;Cmpl;complement;NA;*;;;
508169;381024;-1;Ezra;7;7;<LH;qal;J<LW ;WJ<LW MBNJ&JFR>L WMN&HKHNJM WHLWJM WHMCRRJM WHC<RJM WHNTJNJM >L&JRWCLM BCNT&CB< L>RTXCST> HMLK00 ;;;;;;;;;;;
508169;381024;882546;Ezra;7;7;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508169;381024;882547;Ezra;7;7;<LH;qal;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
508169;381024;882548;Ezra;7;7;<LH;qal;;MBNJ&JFR>L WMN&HKHNJM WHLWJM WHMCRRJM WHC<RJM WHNTJNJM ;phrase;;;PP;Subj;core;NA;subject;;;
508169;381024;882549;Ezra;7;7;<LH;qal;;>L&JRWCLM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
508169;381024;882550;Ezra;7;7;<LH;qal;;BCNT&CB< L>RTXCST> HMLK00 ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
508242;381531;-1;Ezra;7;28;<LH;qal;<LWT ;L<LWT <MJ00_P ;;;;;;;;;;;
508242;381531;882763;Ezra;7;28;<LH;qal;;L<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
508242;381531;882764;Ezra;7;28;<LH;qal;;<MJ00_P ;phrase;;;PP;Cmpl;complement;NA;*;;;
508245;381540;-1;Ezra;8;1;<LH;qal;<LJM ;H<LJM <MJ BMLKWT >RTXCST> HMLK MBBL00_S ;;;;;;;;;;;
508245;381540;882770;Ezra;8;1;<LH;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
508245;381540;882771;Ezra;8;1;<LH;qal;;<LJM ;phrase;;;VP;PreC;core;regular;NA;;;
508245;381540;882772;Ezra;8;1;<LH;qal;;<MJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
508245;381540;882773;Ezra;8;1;<LH;qal;;BMLKWT >RTXCST> HMLK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
508245;381540;882774;Ezra;8;1;<LH;qal;;MBBL00_S ;phrase;;;PP;Cmpl;complement;NA;*;;;
508657;384079;-1;Nehemiah;2;15;<LH;qal;<LH ;W>HJ <LH BNXL LJLH ;;;;;;;;;;;
508657;384079;884003;Nehemiah;2;15;<LH;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508657;384079;884004;Nehemiah;2;15;<LH;qal;;>HJ ;phrase;;;VP;Pred;core;regular;NA;;;
508657;384079;884005;Nehemiah;2;15;<LH;qal;;<LH ;phrase;;;VP;PreC;core;regular;NA;;;
508657;384079;884006;Nehemiah;2;15;<LH;qal;;BNXL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
508657;384079;884007;Nehemiah;2;15;<LH;qal;;LJLH ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
508744;384642;-1;Nehemiah;3;19;<LH;qal;<LT ;MNGD <LT HNCQ HMQY<00_S ;;;;;;;;;;;
508744;384642;884281;Nehemiah;3;19;<LH;qal;;MNGD <LT ;phrase;;;VP;Pred;core;regular;NA;;;
508744;384642;884282;Nehemiah;3;19;<LH;qal;;HNCQ HMQY<00_S ;phrase;;;NP;Cmpl;complement;NA;*;;;
508785;384952;-1;Nehemiah;3;35;<LH;qal;J<LH ;>M&J<LH CW<L ;;;;;;;;;;;
508785;384952;884416;Nehemiah;3;35;<LH;qal;;>M&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508785;384952;884417;Nehemiah;3;35;<LH;qal;;J<LH ;phrase;;;VP;Pred;core;regular;NA;;;
508785;384952;884418;Nehemiah;3;35;<LH;qal;;CW<L ;phrase;;;NP;Subj;core;NA;subject;;;
508801;385031;-1;Nehemiah;4;1;<LH;qal;<LTH ;KJ&<LTH >RWKH LXMWT JRWCLM ;;;;;;;;;;;
508801;385031;884464;Nehemiah;4;1;<LH;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
508801;385031;884465;Nehemiah;4;1;<LH;qal;;<LTH ;phrase;;;VP;Pred;core;regular;NA;;;
508801;385031;884466;Nehemiah;4;1;<LH;qal;;>RWKH ;phrase;;;NP;Subj;core;NA;subject;;;
508801;385031;884467;Nehemiah;4;1;<LH;qal;;LXMWT JRWCLM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
508865;385358;-1;Nehemiah;4;15;<LH;qal;<LWT ;M<LWT HCXR ;;;;;;;;;;;
508865;385358;884652;Nehemiah;4;15;<LH;qal;;M<LWT ;phrase;;;VP;Pred;core;regular;NA;;;
508865;385358;884653;Nehemiah;4;15;<LH;qal;;HCXR ;phrase;;;NP;Subj;core;NA;subject;;;
508865;385358;508866;Nehemiah;4;15;<LH;qal;;<D Y>T HKWKBJM00 ;clause;InfC;Coor;;;NA;NA;;;;
509083;386463;-1;Nehemiah;7;5;<LH;qal;<WLJM ;H<WLJM BR>CWNH ;;;;;;;;;;;
509083;386463;885299;Nehemiah;7;5;<LH;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
509083;386463;885300;Nehemiah;7;5;<LH;qal;;<WLJM ;phrase;;;VP;PreC;core;regular;NA;;;
509083;386463;885301;Nehemiah;7;5;<LH;qal;;BR>CWNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
509087;386476;-1;Nehemiah;7;6;<LH;qal;<LJM ;H<LJM MCBJ HGWLH ;;;;;;;;;;;
509087;386476;885308;Nehemiah;7;6;<LH;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
509087;386476;885309;Nehemiah;7;6;<LH;qal;;<LJM ;phrase;;;VP;PreC;core;regular;NA;;;
509087;386476;885310;Nehemiah;7;6;<LH;qal;;MCBJ HGWLH ;phrase;;;PP;Cmpl;complement;NA;*;;;
509151;386917;-1;Nehemiah;7;61;<LH;qal;<WLJM ;H<WLJM MTL_MLX TL_XRC> KRWB >DWN W>MR ;;;;;;;;;;;
509151;386917;885423;Nehemiah;7;61;<LH;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
509151;386917;885424;Nehemiah;7;61;<LH;qal;;<WLJM ;phrase;;;VP;PreC;core;regular;NA;;;
509151;386917;885425;Nehemiah;7;61;<LH;qal;;MTL_MLX TL_XRC> KRWB >DWN W>MR ;phrase;;;PP;Cmpl;complement;NA;*;;;
509343;388173;-1;Nehemiah;9;18;<LH;hif;H<LK ;>CR H<LK MMYRJM ;;;;;;;;;;;
509343;388173;886003;Nehemiah;9;18;<LH;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
509343;388173;886004;Nehemiah;9;18;<LH;hif;;H<LK ;phrase;;;VP;PreO;core;regular;direct_object;;;
509343;388173;886005;Nehemiah;9;18;<LH;hif;;MMYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
509518;389165;-1;Nehemiah;10;39;<LH;hif;J<LW ;WHLWJM J<LW >T&M<FR HM<FR LBJT >LHJNW >L&HLCKWT LBJT H>WYR00 ;;;;;;;;;;;
509518;389165;886487;Nehemiah;10;39;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509518;389165;886488;Nehemiah;10;39;<LH;hif;;HLWJM ;phrase;;;NP;Subj;core;NA;subject;;;
509518;389165;886489;Nehemiah;10;39;<LH;hif;;J<LW ;phrase;;;VP;Pred;core;regular;NA;;;
509518;389165;886490;Nehemiah;10;39;<LH;hif;;>T&M<FR HM<FR ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
509518;389165;886491;Nehemiah;10;39;<LH;hif;;LBJT >LHJNW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
509518;389165;886492;Nehemiah;10;39;<LH;hif;;>L&HLCKWT LBJT H>WYR00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
509595;389779;-1;Nehemiah;12;1;<LH;qal;<LW ;>CR <LW <M&ZRBBL BN&C>LTJ>L WJCW< ;;;;;;;;;;;
509595;389779;886681;Nehemiah;12;1;<LH;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
509595;389779;886682;Nehemiah;12;1;<LH;qal;;<LW ;phrase;;;VP;Pred;core;regular;NA;;;
509595;389779;886683;Nehemiah;12;1;<LH;qal;;<M&ZRBBL BN&C>LTJ>L WJCW< ;phrase;;;PP;Adju;adjunct;NA;NA;;;
509658;390122;-1;Nehemiah;12;31;<LH;hif;><LH ;W><LH >T&FRJ JHWDH M<L LXWMH ;;;;;;;;;;;
509658;390122;886830;Nehemiah;12;31;<LH;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509658;390122;886831;Nehemiah;12;31;<LH;hif;;><LH ;phrase;;;VP;Pred;core;regular;NA;;;
509658;390122;886832;Nehemiah;12;31;<LH;hif;;>T&FRJ JHWDH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
509658;390122;886833;Nehemiah;12;31;<LH;hif;;M<L LXWMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
509668;390222;-1;Nehemiah;12;37;<LH;qal;<LW ;WNGDM <LW <L&M<LWT <JR DWJD BM<LH LXWMH M<L LBJT DWJD W<D C<R HMJM MZRX00 ;;;;;;;;;;;
