Deuteronomium;16;5;11;3;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ]"
Deuteronomium;16;10;22;2;"NTN";;"<-->";"(act of) producing; yielding; giving (in itself)";!;"";0;0;0;0;0;0;0;0;0;0;0;"[1|>CR ] [2|TTN ]"
Deuteronomium;16;17;34;3;"NTN";;"<-i>";"produce for; yield for; give to [3|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|NTN ] [3|LK ]"
Deuteronomium;16;20;44;2;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ]"
Deuteronomium;17;2;3;2;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ]"
Deuteronomium;17;14;35;2;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ]"
Deuteronomium;17;15;42;2;"NTN";wrn;"<dc>";"make [3|man foreign] (to be (as)/to become/to do) [2|upon~you:m]";?;"[2|upon~you:m] taken as extra direct object besides [3|man foreign]";1;0;0;0;0;0;0;0;0;1;0;"[1|L TT ] [2|<LJK ] [3|>JC NKRJ ]"
Deuteronomium;18;3;8;1;"NTN";;"<l.>";"make [4|the arm and the jaw and the rennet-bag] to become [3|the priest]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|W ] [2|NTN ] [3|L  KHN ] [4|H ZR< W H LXJJM W H QBH ]"
Deuteronomium;18;4;9;1;"NTN";;"<di>";"give [1|beginning corn~your:m wine~your:m and oil~your:m and beginning grass cattle~your:m] to [3|to~him]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|R>CJT DGNK TJRCK W JYHRK W R>CJT GZ Y>NK ] [2|TTN ] [3|LW ]"
Deuteronomium;18;9;15;2;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ]"
Deuteronomium;18;14;22;2;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|L> ] [2|KN ] [3|NTN ] [4|LK ] [5|JHWH >LHJK ]"
Deuteronomium;18;18;31;1;"NTN";;"<dp>";"place [3|word~my] [4|in mouth~his]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|NTTJ ] [3|DBRJ ] [4|B PJW ]"
Deuteronomium;19;1;1;2;"NTN";;"<di>";"give [5|& earth~their:mm] to [4|to~you:m]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ] [5|>T >RYM ]"
Deuteronomium;19;2;4;2;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ]"
Deuteronomium;19;8;21;1;"NTN";;"<di>";"give [4|& whole the earth] to [3|to~you:m]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|NTN ] [3|LK ] [4|>T KL H >RY ]"
Deuteronomium;19;8;21;3;"NTN";;"<-->";"(act of) producing; yielding; giving (in itself)";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|L TT ] [2|L >BTJK ]"
Deuteronomium;19;10;24;2;"NTN";;"<di>";"give [5|heritage] to [4|to~you:m]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ] [5|NXLH ]"
Deuteronomium;19;12;29;1;"NTN";;"<dp>";"place [3|&~him] [4|in hand redeem the blood]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|NTNW ] [3|>TW ] [4|B JD G>L H DM ]"
Deuteronomium;19;14;34;4;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ]"
Deuteronomium;20;13;51;1;"NTN";;"<dp>";"place [2|~her] [4|in hand~your:m]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|NTNH ] [3|JHWH >LHJK ] [4|B JDK ]"
Deuteronomium;20;14;54;2;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|NTN ] [3|JHWH >LHJK ] [4|LK ]"
Deuteronomium;20;16;56;2;"NTN";;"<di>";"give [5|heritage] to [4|to~you:m]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ] [5|NXLH ]"
Deuteronomium;21;1;1;2;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ]"
Deuteronomium;21;8;18;1;"NTN";;"<dp>";"place [4|blood innocent] [5|in interior people~your:m Israel]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|>L ] [3|TTN ] [4|DM NQJ ] [5|B QRB <MK JFR>L ]"
Deuteronomium;21;10;23;1;"NTN";;"<dp>";"place [2|~him] [4|in hand~your:m]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|NTNW ] [3|JHWH >LHJK ] [4|B JDK ]"
Deuteronomium;21;17;47;2;"NTN";;"<di>";"give [3|mouth two in whole] to [2|to~him]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|L TT ] [2|LW ] [3|PJ CNJM B KL ]"
Deuteronomium;21;23;69;2;"NTN";;"<di>";"give [5|heritage] to [4|to~you:m]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ] [5|NXLH ]"
Deuteronomium;22;16;48;1;"NTN";;"<l.>";"make [1|& daughter~my] to become [3|the man the this] [4|woman]";!;"";0;1;0;0;2;0;0;0;0;0;0;"[1|>T BTJ ] [2|NTTJ ] [3|L  >JC H ZH ] [4|L >CH ]"
Deuteronomium;22;19;58;1;"NTN";;"<-->";"(act of) producing; yielding; giving (in itself)";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|W ] [2|NTNW ] [3|L >BJ H N<RH ]"
Deuteronomium;22;29;94;1;"NTN";;"<l.>";"make [5|five silver] to become [4|father the girl]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|W ] [2|NTN ] [3|H >JC ] [4|L >BJ H N<R ] [5|XMCJM KSP ]"
Deuteronomium;23;15;32;3;"NTN";;"<dp>";"place [3|be hostile~you:m] [4|to face~your:m]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|L TT ] [3|>JBJK ] [4|L PNJK ]"
Deuteronomium;23;25;58;1;"NTN";wrn;"<-c>";"produce; yield; give [2|to tool~your:m]";?;"[2|to tool~your:m] taken as extra direct object besides ";0;0;0;0;0;0;0;0;0;1;0;"[1|W ] [2|>L KLJK ] [3|L> ] [4|TTN ]"
Deuteronomium;24;1;7;1;"NTN";err;"<-p>";"!not encountered!";-;"";0;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|NTN ] [3|B JDH ]"
Deuteronomium;24;3;14;1;"NTN";err;"<-p>";"!not encountered!";-;"";0;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|NTN ] [3|B JDH ]"
Deuteronomium;24;4;19;2;"NTN";;"<di>";"give [5|heritage] to [4|to~you:m]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ] [5|NXLH ]"
Deuteronomium;24;15;44;1;"NTN";;"<d->";"produce; yield; give [3|hire~his]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|B JWMW ] [2|TTN ] [3|FKRW ]"
Deuteronomium;25;15;52;2;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ]"
Deuteronomium;25;19;58;2;"NTN";;"<i.>";"allow [5|heritage] to do [3|to trample down~her]";!;"";0;1;0;0;0;1;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ] [5|NXLH ]"
Deuteronomium;26;1;2;2;"NTN";;"<di>";"give [5|heritage] to [4|to~you:m]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ] [5|NXLH ]"
Deuteronomium;26;2;5;3;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ]"
Deuteronomium;26;3;10;4;"NTN";;"<-i>";"produce for; yield for; give to [2|to~us]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|L TT ] [2|LNW ]"
Deuteronomium;26;6;21;1;"NTN";wrn;"<dc>";"make [4|work hard] (to be (as)/to become/to do) [3|upon~us]";?;"[3|upon~us] taken as extra direct object besides [4|work hard]";1;0;0;0;0;0;0;0;0;1;0;"[1|W ] [2|JTNW ] [3|<LJNW ] [4|<BDH QCH ]"
Deuteronomium;26;9;27;1;"NTN";;"<di>";"give [4|& the earth the this earth flow milk and honey] to [3|to~us]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|JTN ] [3|LNW ] [4|>T H >RY H Z>T >RY ZBT XLB W DBC ]"
Deuteronomium;26;10;29;2;"NTN";;"<-i>";"produce for; yield for; give to [3|to~me]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|NTTH ] [3|LJ ]"
Deuteronomium;26;11;32;2;"NTN";wrn;"<-c>";"produce; yield; give [3|to~you:m and to house~your:m]";?;"[3|to~you:m and to house~your:m] taken as extra direct object besides ";0;0;0;0;0;0;0;0;0;1;0;"[1|>CR ] [2|NTN ] [3|LK W L BJTK ] [4|JHWH >LHJK ]"
Deuteronomium;26;12;34;1;"NTN";;"<-->";"(act of) producing; yielding; giving (in itself)";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|W ] [2|NTTH ] [3|L  LWJ L  GR L  JTWM W L  >LMNH ]"
Deuteronomium;26;13;39;1;"NTN";;"<l.>";"make [3|~him] to become [4|the Levite and to the sojourner to the orphan and to the widow]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|W ] [2|GM ] [3|NTTJW ] [4|L  LWJ W L  GR L  JTWM W L  >LMNH ] [5|K KL MYWTK ]"
Deuteronomium;26;14;44;1;"NTN";wrn;"<-c>";"produce; yield; give [4|from~him]";?;"[4|from~him] taken as extra direct object besides ";0;0;0;0;1;0;0;0;0;1;0;"[1|W ] [2|L> ] [3|NTTJ ] [4|MMNW ] [5|L MT ]"
Deuteronomium;26;15;48;2;"NTN";;"<-i>";"produce for; yield for; give to [3|to~us]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|NTTH ] [3|LNW ]"
Deuteronomium;26;19;53;5;"NTN";;"<d->";"produce; yield; give [2|to ~you:m]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|L TTK ] [3|<LJWN <L KL H GWJM ]"
Deuteronomium;27;2;3;3;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ]"
Deuteronomium;27;3;6;4;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ]"
Deuteronomium;28;1;3;1;"NTN";;"<d->";"produce; yield; give [2|~you:m]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|W ] [2|NTNK ] [3|JHWH >LHJK ] [4|<LJWN <L KL GWJJ H >RY ]"
Deuteronomium;28;7;13;1;"NTN";;"<dp>";"place [3|& be hostile~you:m] [5|to face~your:m]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|JTN ] [2|JHWH ] [3|>T >JBJK ] [4|NGPJM ] [5|L PNJK ]"
Deuteronomium;28;8;17;2;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJK ] [3|NTN ] [4|LK ]"
Deuteronomium;28;11;23;3;"NTN";;"<-i>";"produce for; yield for; give to [2|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|L TT ] [2|LK ]"
Deuteronomium;28;12;24;2;"NTN";;"<d->";"produce; yield; give [2|rain earth~your:m]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|L TT ] [2|MVR >RYK ] [3|B <TW ]"
Deuteronomium;28;13;27;1;"NTN";;"<dp>";"place [2|~you:m] [4|to head]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|NTNK ] [3|JHWH ] [4|L R>C ]"
Deuteronomium;28;24;47;1;"NTN";;"<n.>";"make [3|& rain earth~your:m] to be [4|dust and dust]";!;"";0;1;1;0;0;0;0;0;0;0;0;"[1|JTN ] [2|JHWH ] [3|>T MVR >RYK ] [4|>BQ W <PR ]"
Deuteronomium;28;25;49;1;"NTN";;"<d->";"produce; yield; give [1|~you:m]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|JTNK ] [2|JHWH ]"
Deuteronomium;28;31;71;1;"NTN";;"<-->";"(act of) producing; yielding; giving (in itself)";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|Y>NK ] [2|NTNWT ] [3|L >JBJK ]"
Deuteronomium;28;32;73;1;"NTN";;"<-->";"(act of) producing; yielding; giving (in itself)";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|BNJK W BNTJK ] [2|NTNJM ] [3|L <M >XR ]"
Deuteronomium;28;48;111;1;"NTN";wrn;"<dc>";"make [3|yoke iron] (to be (as)/to become/to do) [4|upon neck~your:m]";?;"[4|upon neck~your:m] taken as extra direct object besides [3|yoke iron]";1;0;0;0;0;0;0;0;0;1;0;"[1|W ] [2|NTN ] [3|<L BRZL ] [4|<L YW>RK ]"
Deuteronomium;28;52;114;2;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|NTN ] [3|JHWH >LHJK ] [4|LK ]"
Deuteronomium;28;53;115;2;"NTN";;"<-i>";"produce for; yield for; give to [3|to~you:m]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|NTN ] [3|LK ] [4|JHWH >LHJK ]"
Deuteronomium;28;55;116;6;"NTN";wrn;"<-c>";"produce; yield; give [3|from flesh son~his]";?;"[3|from flesh son~his] taken as extra direct object besides ";0;0;0;0;1;0;0;0;0;1;0;"[1|M TT ] [2|L >XD MHM ] [3|M BFR BNJW ]"
Deuteronomium;28;65;133;1;"NTN";;"<di>";"give [6|heart excited and annihilation eye and despair soul] to [4|to~you:m]";!;"";1;0;0;0;0;0;0;1;1;1;0;"[1|W ] [2|NTN ] [3|JHWH ] [4|LK ] [5|CM ] [6|LB RGZ W KLJWN <JNJM W D>BWN NPC ]"
Deuteronomium;28;67;138;1;"NTN";;"<d->";"produce; yield; give [3|evening]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|MJ ] [2|JTN ] [3|<RB ]"
Deuteronomium;28;67;140;1;"NTN";;"<d->";"produce; yield; give [3|morning]";!;"";1;0;0;0;0;0;0;0;0;0;0;"[1|MJ ] [2|JTN ] [3|BQR ]"
Deuteronomium;29;3;4;1;"NTN";;"<di>";"give [6|heart and eye and ear] to [5|to~you:mm]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|L> ] [3|NTN ] [4|JHWH ] [5|LKM ] [6|LB W <JNJM W >ZNJM ] [7|<D H JWM H ZH ]"
Deuteronomium;29;7;15;1;"NTN";;"<l.>";"make [2|~her] to become [4|the Reubenite and to the Gadite and to half rod the Manassite]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|W ] [2|NTNH ] [3|L NXLH ] [4|L  R>WBNJ W L  GDJ W L XYJ CBV H MNCJ ]"
Deuteronomium;30;1;2;2;"NTN";err;"<-p>";"!not encountered!";-;"";0;0;0;0;0;0;0;0;1;0;0;"[1|>CR ] [2|NTTJ ] [3|L PNJK ]"
Deuteronomium;30;7;18;1;"NTN";wrn;"<dc>";"make [4|& whole the curse the these] (to be (as)/to become/to do) [5|upon be hostile~you:m and upon hate~you:m]";?;"[5|upon be hostile~you:m and upon hate~you:m] taken as extra direct object besides [4|& whole the curse the these]";1;0;0;0;0;0;0;0;0;1;0;"[1|W ] [2|NTN ] [3|JHWH >LHJK ] [4|>T KL H >LWT H >LH ] [5|<L >JBJK W <L FN>JK ]"
Deuteronomium;30;15;38;1;"NTN";;"<dp>";"place [4|& the life and & the good and & the death and & the evil] [2|to face~your:m]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|NTTJ ] [2|L PNJK ] [3|H JWM ] [4|>T H XJJM W >T H VWB W >T H MWT W >T H R< ]"
Deuteronomium;30;19;50;1;"NTN";;"<dp>";"place [1|the life and the death] [3|to face~your:m]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|H XJJM W H MWT ] [2|NTTJ ] [3|L PNJK ]"
Deuteronomium;30;20;53;4;"NTN";;"<-i>";"produce for; yield for; give to [2|to~them:mm]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|L TT ] [2|LHM ]"
Deuteronomium;31;5;11;1;"NTN";;"<dp>";"place [2|~them:mm] [4|to face~your:mm]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|NTNM ] [3|JHWH ] [4|L PNJKM ]"
Deuteronomium;31;7;24;3;"NTN";;"<-i>";"produce for; yield for; give to [2|to~them:mm]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|L TT ] [2|LHM ]"
Deuteronomium;31;9;33;1;"NTN";;"<dp>";"place [2|~her] [3|to the priest son Levi and to whole old Israel]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|JTNH ] [3|>L H KHNJM BNJ LWJ W >L KL ZQNJ JFR>L ]"
Deuteronomium;32;49;128;2;"NTN";;"<-->";"(act of) producing; yielding; giving (in itself)";!;"";0;0;0;0;2;0;0;0;0;0;0;"[1|>CR ] [2|>NJ ] [3|NTN ] [4|L BNJ JFR>L ] [5|L >XZH ]"
Deuteronomium;32;52;132;2;"NTN";;"<-->";"(act of) producing; yielding; giving (in itself)";!;"";0;0;0;0;1;0;0;0;0;0;0;"[1|>CR ] [2|>NJ ] [3|NTN ] [4|L BNJ JFR>L ]"
Deuteronomium;34;4;5;1;"NTN";;"<l.>";"make [2|~her] to become [1|seed~your:m]";!;"";0;1;0;0;1;0;0;0;0;0;0;"[1|L ZR<K ] [2|>TNNH ]"
Josua;1;2;6;2;"NTN";wrn;"<-c>";"produce; yield; give [4|to~them:mm to son Israel]";?;"[4|to~them:mm to son Israel] taken as extra direct object besides ";0;0;0;0;0;0;0;0;0;1;0;"[1|>CR ] [2|>NKJ ] [3|NTN ] [4|LHM L BNJ JFR>L ]"
Josua;1;3;7;3;"NTN";;"<di>";"give [2|~him] to [1|to~you:mm]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|LKM ] [2|NTTJW ]"
Josua;1;6;15;3;"NTN";;"<-i>";"produce for; yield for; give to [2|to~them:mm]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|L TT ] [2|LHM ]"
Josua;1;11;35;4;"NTN";;"<-i>";"produce for; yield for; give to [4|to~you:mm]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJKM ] [3|NTN ] [4|LKM ]"
Josua;1;13;39;1;"NTN";;"<di>";"give [4|& the earth the this] to [3|to~you:mm]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|NTN ] [3|LKM ] [4|>T H >RY H Z>T ]"
Josua;1;14;40;2;"NTN";;"<-i>";"produce for; yield for; give to [3|to~you:mm]";!;"";0;0;0;0;0;0;0;1;1;0;0;"[1|>CR ] [2|NTN ] [3|LKM ] [4|MCH ] [5|B <BR H JRDN ]"
Josua;1;15;42;4;"NTN";;"<-i>";"produce for; yield for; give to [4|to~them:mm]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|>CR ] [2|JHWH >LHJKM ] [3|NTN ] [4|LHM ]"
Josua;1;15;44;2;"NTN";;"<-i>";"produce for; yield for; give to [3|to~you:mm]";!;"";0;0;0;0;0;0;0;1;1;0;0;"[1|>CR ] [2|NTN ] [3|LKM ] [4|MCH <BD JHWH ] [5|B <BR H JRDN MZRX H CMC ]"
Josua;2;9;35;2;"NTN";;"<di>";"give [5|& the earth] to [4|to~you:mm]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|KJ ] [2|NTN ] [3|JHWH ] [4|LKM ] [5|>T H >RY ]"
Josua;2;12;44;1;"NTN";;"<di>";"give [4|sign trustworthiness] to [3|to~me]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|NTTM ] [3|LJ ] [4|>WT >MT ]"
Josua;2;14;50;2;"NTN";;"<di>";"give [4|& the earth] to [3|to~us]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|B TT ] [2|JHWH ] [3|LNW ] [4|>T H >RY ]"
Josua;2;24;88;1;"NTN";;"<dp>";"place [5|& whole the earth] [4|in hand~our]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|KJ ] [2|NTN ] [3|JHWH ] [4|B JDNW ] [5|>T KL H >RY ]"
Josua;5;6;13;8;"NTN";;"<-i>";"produce for; yield for; give to [2|to~us]";!;"";0;0;0;0;0;0;0;1;0;0;0;"[1|L TT ] [2|LNW ]"
Josua;6;2;7;1;"NTN";;"<dp>";"place [3|& Jericho and & king~her vigorous the power] [2|in hand~your:m]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|NTTJ ] [2|B JDK ] [3|>T JRJXW W >T MLKH GBWRJ H XJL ]"
Josua;6;16;65;1;"NTN";;"<di>";"give [5|& the town] to [4|to~you:mm]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|KJ ] [2|NTN ] [3|JHWH ] [4|LKM ] [5|>T H <JR ]"
Josua;6;24;89;1;"NTN";err;"<-p>";"!not encountered!";-;"";0;0;0;0;0;0;0;0;1;1;0;"[1|RQ H KSP W H ZHB W KLJ H NXCT W H BRZL ] [2|NTNW ] [3|>WYR BJT JHWH ]"
Josua;7;7;29;2;"NTN";;"<i.>";"allow [2|&~us] to do [3|to perish~us]";!;"";0;1;0;0;0;1;0;0;1;0;0;"[1|L TT ] [2|>TNW ] [3|B JD H >MRJ ]"
Josua;7;19;80;1;"NTN";;"<di>";"give [4|thanksgiving] to [3|to~him]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|W ] [2|TN ] [3|LW ] [4|TWDH ]"
Josua;8;1;8;1;"NTN";;"<dp>";"place [3|& king the Ai and & people~his and & town~his and & earth~his] [2|in hand~your:m]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|NTTJ ] [2|B JDK ] [3|>T MLK H <J W >T <MW W >T <JRW W >T >RYW ]"
Josua;8;7;30;1;"NTN";;"<dp>";"place [2|~her] [4|in hand~your:mm]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|NTNH ] [3|JHWH >LHJKM ] [4|B JDKM ]"
Josua;8;18;67;1;"NTN";;"<dp>";"place [3|~her] [2|in hand~your:m]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|KJ ] [2|B JDK ] [3|>TNNH ]"
Josua;9;24;73;3;"NTN";;"<di>";"give [3|& whole the earth] to [2|to~you:mm]";!;"";1;0;0;0;0;0;0;1;0;0;0;"[1|L TT ] [2|LKM ] [3|>T KL H >RY ]"
Josua;9;27;81;1;"NTN";;"<dp>";"place [2|~them:mm] [5|gather wood tree and draw water water to the gathering and to altar YHWH] [7|to the place]";!;"";1;0;0;0;0;0;0;0;2;0;0;"[1|W ] [2|JTNM ] [3|JHWC< ] [4|B  JWM H HW> ] [5|XVBJ <YJM W C>BJ MJM L  <DH W L MZBX JHWH ] [6|<D H JWM H ZH ] [7|>L H MQWM ]"
Josua;10;8;25;1;"NTN";;"<dp>";"place [3|~them:mm] [2|in hand~your:m]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|KJ ] [2|B JDK ] [3|NTTJM ]"
Josua;10;12;38;2;"NTN";;"<dp>";"place [3|& the Amorite] [4|to face son Israel]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|TT ] [2|JHWH ] [3|>T H >MRJ ] [4|L PNJ BNJ JFR>L ]"
Josua;10;19;59;1;"NTN";;"<i.>";"allow [2|~them:mm] to do [2|to come to town~their:mm]";!;"";0;1;0;0;0;1;0;0;0;0;0;"[1|>L ] [2|TTNWM ]"
Josua;10;19;60;1;"NTN";;"<dp>";"place [2|~them:mm] [4|in hand~your:mm]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|KJ ] [2|NTNM ] [3|JHWH >LHJKM ] [4|B JDKM ]"
Josua;10;30;100;1;"NTN";;"<dp>";"place [4|even &~her and & king~her] [5|in hand Israel]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|JTN ] [3|JHWH ] [4|GM >WTH W >T MLKH ] [5|B JD JFR>L ]"
Josua;10;32;107;1;"NTN";;"<dp>";"place [4|& Lachish] [5|in hand Israel]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|JTN ] [3|JHWH ] [4|>T LKJC ] [5|B JD JFR>L ]"
Josua;11;6;10;1;"NTN";;"<n.>";"make [6|& whole~their:mm] to be [7|pierced]";!;"";0;1;1;0;0;0;0;0;1;0;0;"[1|KJ ] [2|MXR ] [3|K  <T H Z>T ] [4|>NKJ ] [5|NTN ] [6|>T KLM ] [7|XLLJM ] [8|L PNJ JFR>L ]"
Josua;11;8;15;1;"NTN";;"<dp>";"place [2|~them:mm] [4|in hand Israel]";!;"";1;0;0;0;0;0;0;0;1;0;0;"[1|W ] [2|JTNM ] [3|JHWH ] [4|B JD JFR>L ]"
Josua;11;23;55;1;"NTN";;"<l.>";"make [2|~her] to become [4|heritage] [5|Israel]";!;"";0;1;0;0;2;0;0;0;0;0;0;"[1|W ] [2|JTNH ] [3|JHWC< ] [4|L NXLH ] [5|L JFR>L ] [6|K MXLQTM L CBVJHM ]"
Josua;12;6;5;1;"NTN";;"<n.>";"make [2|~her] to be [4|possession]";!;"";0;1;1;0;1;0;0;0;0;0;0;"[1|W ] [2|JTNH ] [3|MCH <BD JHWH ] [4|JRCH ] [5|L  R>WBNJ W L  GDJ W L XYJ CBV H MNCH ]"
Josua;12;7;7;1;"NTN";;"<n.>";"make [2|~her] to be [5|possession]";!;"";0;1;1;0;1;0;0;0;0;0;0;"[1|W ] [2|JTNH ] [3|JHWC< ] [4|L CBVJ JFR>L ] [5|JRCH ] [6|K MXLQTM ]"
