cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
477810;259775;757338;Jeremiah;46;6;NWS;qal;;>L ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
477810;259775;757339;Jeremiah;46;6;NWS;qal;;JNWS ;phrase;;;VP;Pred;core;regular;NA;;;
477810;259775;757340;Jeremiah;46;6;NWS;qal;;H QL ;phrase;;;NP;Subj;core;NA;subject;;;
477880;260052;-1;Jeremiah;46;21;NWS;qal;NSW ;NSW JXDJW ;;;;;;;;;;;
477880;260052;757507;Jeremiah;46;21;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
477880;260052;757508;Jeremiah;46;21;NWS;qal;;JXDJW ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
477967;260429;-1;Jeremiah;48;6;NWS;qal;NSW ;NSW ;;;;;;;;;;;
477967;260429;757736;Jeremiah;48;6;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
478025;260648;-1;Jeremiah;48;19;NWS;qal;NS ;C>LJ NS W NMLVH ;;;;;;;;;;;
478025;260648;757890;Jeremiah;48;19;NWS;qal;;C>LJ ;phrase;;;VP;Pred;core;regular;NA;;;
478025;260648;757891;Jeremiah;48;19;NWS;qal;;NS W NMLVH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
478107;261024;-1;Jeremiah;48;44;NWS;qal;NJS ;H NJS M PNJ H PXD ;;;;;;;;;;;
478107;261024;758107;Jeremiah;48;44;NWS;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
478107;261024;758108;Jeremiah;48;44;NWS;qal;;NJS ;phrase;;;VP;PreC;core;regular;NA;;;
478107;261024;758109;Jeremiah;48;44;NWS;qal;;M PNJ H PXD ;phrase;;;PP;Cmpl;complement;NA;*;;;
478114;261058;-1;Jeremiah;48;45;NWS;qal;NSJM ;M KX NSJM ;;;;;;;;;;;
478114;261058;758125;Jeremiah;48;45;NWS;qal;;M KX ;phrase;;;PP;Cmpl;complement;NA;*;;;
478114;261058;758126;Jeremiah;48;45;NWS;qal;;NSJM ;phrase;;;VP;PreC;core;regular;NA;;;
478166;261259;-1;Jeremiah;49;8;NWS;qal;NSW ;NSW ;;;;;;;;;;;
478166;261259;758262;Jeremiah;49;8;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
478252;261572;-1;Jeremiah;49;24;NWS;qal;NWS ;L NWS ;;;;;;;;;;;
478252;261572;758478;Jeremiah;49;24;NWS;qal;;L NWS ;phrase;;;VP;Pred;core;regular;NA;;;
478272;261660;-1;Jeremiah;49;30;NWS;qal;NSW ;NSW ;;;;;;;;;;;
478272;261660;758529;Jeremiah;49;30;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
478397;262159;-1;Jeremiah;50;16;NWS;qal;JNSW ;W JNSW ;;;;;;;;;;;
478397;262159;758844;Jeremiah;50;16;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
478397;262159;758847;Jeremiah;50;16;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
478450;262365;-1;Jeremiah;50;28;NWS;qal;NSJM ;QWL NSJM W PLVJM M >RY BBL ;;;;;;;;;;;
478450;262365;758972;Jeremiah;50;28;NWS;qal;;QWL NSJM W PLVJM M >RY BBL ;phrase;;;NP;Subj;core;NA;subject;;;
478450;262365;478451;Jeremiah;50;28;NWS;qal;;L HGJD B YJWN >T NQMT JHWH >LHJNW NQMT HJKLW ;clause;InfC;Adju;;;NA;NA;;;;
478554;262814;-1;Jeremiah;51;6;NWS;qal;NSW ;NSW M TWK BBL ;;;;;;;;;;;
478554;262814;759256;Jeremiah;51;6;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
478554;262814;759257;Jeremiah;51;6;NWS;qal;;M TWK BBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
485681;295939;-1;Amos;2;16;NWS;qal;JNWS ;W >MJY LBW B  GBWRJM <RWM JNWS B  JWM H HW> ;;;;;;;;;;;
485681;295939;779493;Amos;2;16;NWS;qal;;W ;phrase;;;CP;Adju;adjunct;NA;NA;;;
485681;295939;779494;Amos;2;16;NWS;qal;;>MJY LBW B  GBWRJM ;phrase;;;NP;Subj;core;NA;subject;;;
485681;295939;779495;Amos;2;16;NWS;qal;;<RWM ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
485681;295939;779496;Amos;2;16;NWS;qal;;JNWS ;phrase;;;VP;Pred;core;regular;NA;;;
485681;295939;779497;Amos;2;16;NWS;qal;;B  JWM H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
485897;296808;-1;Amos;5;19;NWS;qal;JNWS ;K >CR JNWS >JC M PNJ H >RJ ;;;;;;;;;;;
485897;296808;780095;Amos;5;19;NWS;qal;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
485897;296808;780096;Amos;5;19;NWS;qal;;JNWS ;phrase;;;VP;Pred;core;regular;NA;;;
485897;296808;780097;Amos;5;19;NWS;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
485897;296808;780098;Amos;5;19;NWS;qal;;M PNJ H >RJ ;phrase;;;PP;Cmpl;complement;NA;*;;;
486138;297813;-1;Amos;9;1;NWS;qal;JNWS ;L> JNWS LHM NS ;;;;;;;;;;;
486138;297813;780771;Amos;9;1;NWS;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
486138;297813;780772;Amos;9;1;NWS;qal;;JNWS ;phrase;;;VP;Pred;core;regular;NA;;;
486138;297813;780773;Amos;9;1;NWS;qal;;LHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
486138;297813;780774;Amos;9;1;NWS;qal;;NS ;phrase;;;NP;Subj;core;NA;subject;;;
487084;301760;-1;Nahum;2;9;NWS;qal;NSJM ;W HMH NSJM ;;;;;;;;;;;
487084;301760;783420;Nahum;2;9;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487084;301760;783421;Nahum;2;9;NWS;qal;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
487084;301760;783422;Nahum;2;9;NWS;qal;;NSJM ;phrase;;;VP;PreC;core;regular;NA;;;
487981;305520;-1;Zechariah;2;10;NWS;qal;NSW ;W NSW M >RY YPWN ;;;;;;;;;;;
487981;305520;785725;Zechariah;2;10;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
487981;305520;785726;Zechariah;2;10;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
487981;305520;785727;Zechariah;2;10;NWS;qal;;M >RY YPWN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
488761;309009;-1;Zechariah;14;5;NWS;qal;NSTM ;W NSTM GJ> HRJ ;;;;;;;;;;;
488761;309009;787858;Zechariah;14;5;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488761;309009;787859;Zechariah;14;5;NWS;qal;;NSTM ;phrase;;;VP;Pred;core;regular;NA;;;
488761;309009;787860;Zechariah;14;5;NWS;qal;;GJ> HRJ ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
488763;309019;-1;Zechariah;14;5;NWS;qal;NSTM ;W NSTM ;;;;;;;;;;;
488763;309019;787865;Zechariah;14;5;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488763;309019;787866;Zechariah;14;5;NWS;qal;;NSTM ;phrase;;;VP;Pred;core;regular;NA;;;
488764;309022;-1;Zechariah;14;5;NWS;qal;NSTM ;K >CR NSTM M PNJ H R<C B JMJ <ZJH MLK JHWDH ;;;;;;;;;;;
488764;309022;787867;Zechariah;14;5;NWS;qal;;K >CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
488764;309022;787868;Zechariah;14;5;NWS;qal;;NSTM ;phrase;;;VP;Pred;core;regular;NA;;;
488764;309022;787869;Zechariah;14;5;NWS;qal;;M PNJ H R<C B JMJ <ZJH MLK JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
492262;321225;-1;Psalms;68;2;NWS;qal;JNWSW ;W JNWSW MFN>JW M PNJW ;;;;;;;;;;;
492262;321225;796429;Psalms;68;2;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
492262;321225;796430;Psalms;68;2;NWS;qal;;JNWSW ;phrase;;;VP;Pred;core;regular;NA;;;
492262;321225;796431;Psalms;68;2;NWS;qal;;MFN>JW ;phrase;;;NP;Subj;core;NA;subject;;;
492262;321225;796432;Psalms;68;2;NWS;qal;;M PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
494237;328283;-1;Psalms;104;7;NWS;qal;JNWSWN ;MN G<RTK JNWSWN ;;;;;;;;;;;
494237;328283;801284;Psalms;104;7;NWS;qal;;MN G<RTK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
494237;328283;801285;Psalms;104;7;NWS;qal;;JNWSWN ;phrase;;;VP;Pred;core;regular;NA;;;
494859;330651;-1;Psalms;114;3;NWS;qal;JNS ;W JNS ;;;;;;;;;;;
494859;330651;802883;Psalms;114;3;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494859;330651;802884;Psalms;114;3;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
494865;330671;-1;Psalms;114;5;NWS;qal;TNWS ;KJ TNWS ;;;;;;;;;;;
494865;330671;802896;Psalms;114;5;NWS;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
494865;330671;802897;Psalms;114;5;NWS;qal;;TNWS ;phrase;;;VP;Pred;core;regular;NA;;;
501373;354569;-1;Proverbs;28;1;NWS;qal;NSW ;NSW RC< ;;;;;;;;;;;
501373;354569;820197;Proverbs;28;1;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
501373;354569;820201;Proverbs;28;1;NWS;qal;;RC< ;phrase;;;NP;Subj;core;NA;subject;;;
501418;354737;-1;Proverbs;28;17;NWS;qal;JNWS ;>DM <D BWR JNWS ;;;;;;;;;;;
501418;354737;820311;Proverbs;28;17;NWS;qal;;>DM ;phrase;;;NP;Subj;core;NA;subject;;;
501418;354737;820314;Proverbs;28;17;NWS;qal;;<D BWR ;phrase;;;PP;Cmpl;complement;NA;*;;;
501418;354737;820315;Proverbs;28;17;NWS;qal;;JNWS ;phrase;;;VP;Pred;core;regular;NA;;;
502303;357999;-1;Song_of_songs;2;17;NWS;qal;NSW ;W NSW H YLLJM ;;;;;;;;;;;
502303;357999;822652;Song_of_songs;2;17;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502303;357999;822653;Song_of_songs;2;17;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
502303;357999;822654;Song_of_songs;2;17;NWS;qal;;H YLLJM ;phrase;;;NP;Subj;core;NA;subject;;;
502374;358293;-1;Song_of_songs;4;6;NWS;qal;NSW ;W NSW H YLLJM ;;;;;;;;;;;
502374;358293;822820;Song_of_songs;4;6;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
502374;358293;822821;Song_of_songs;4;6;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
502374;358293;822822;Song_of_songs;4;6;NWS;qal;;H YLLJM ;phrase;;;NP;Adju;adjunct;NA;NA;;;
509538;396700;-1;1_Chronicles;10;1;NWS;qal;JNS ;W JNS >JC JFR>L M PNJ PLCTJM ;;;;;;;;;;;
509538;396700;843183;1_Chronicles;10;1;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509538;396700;843184;1_Chronicles;10;1;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
509538;396700;843185;1_Chronicles;10;1;NWS;qal;;>JC JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
509538;396700;843186;1_Chronicles;10;1;NWS;qal;;M PNJ PLCTJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
509563;396825;-1;1_Chronicles;10;7;NWS;qal;NSW ;KJ NSW ;;;;;;;;;;;
509563;396825;843264;1_Chronicles;10;7;NWS;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509563;396825;843265;1_Chronicles;10;7;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
509566;396836;-1;1_Chronicles;10;7;NWS;qal;JNSW ;W JNSW ;;;;;;;;;;;
509566;396836;843273;1_Chronicles;10;7;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509566;396836;843274;1_Chronicles;10;7;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
509641;397253;-1;1_Chronicles;11;13;NWS;qal;NSW ;W H <M NSW M PNJ PLCTJM ;;;;;;;;;;;
509641;397253;843518;1_Chronicles;11;13;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
509641;397253;843519;1_Chronicles;11;13;NWS;qal;;H <M ;phrase;;;NP;Subj;core;NA;subject;;;
509641;397253;843520;1_Chronicles;11;13;NWS;qal;;NSW ;phrase;;;VP;Pred;core;regular;NA;;;
509641;397253;843521;1_Chronicles;11;13;NWS;qal;;M PNJ PLCTJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
510382;401441;-1;1_Chronicles;19;14;NWS;qal;JNWSW ;W JNWSW M PNJW ;;;;;;;;;;;
510382;401441;845670;1_Chronicles;19;14;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510382;401441;845671;1_Chronicles;19;14;NWS;qal;;JNWSW ;phrase;;;VP;Pred;core;regular;NA;;;
510382;401441;845672;1_Chronicles;19;14;NWS;qal;;M PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
510384;401449;-1;1_Chronicles;19;15;NWS;qal;NS ;KJ NS >RM ;;;;;;;;;;;
510384;401449;845676;1_Chronicles;19;15;NWS;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510384;401449;845677;1_Chronicles;19;15;NWS;qal;;NS ;phrase;;;VP;Pred;core;regular;NA;;;
510384;401449;845678;1_Chronicles;19;15;NWS;qal;;>RM ;phrase;;;PrNP;Subj;core;NA;subject;;;
510385;401452;-1;1_Chronicles;19;15;NWS;qal;JNWSW ;W JNWSW GM HM M PNJ >BCJ >XJW ;;;;;;;;;;;
510385;401452;845679;1_Chronicles;19;15;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510385;401452;845680;1_Chronicles;19;15;NWS;qal;;JNWSW ;phrase;;;VP;Pred;core;regular;NA;;;
510385;401452;845681;1_Chronicles;19;15;NWS;qal;;GM HM ;phrase;;;PPrP;Subj;core;NA;subject;;;
510385;401452;845682;1_Chronicles;19;15;NWS;qal;;M PNJ >BCJ >XJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
510402;401524;-1;1_Chronicles;19;18;NWS;qal;JNS ;W JNS >RM M L PNJ JFR>L ;;;;;;;;;;;
510402;401524;845731;1_Chronicles;19;18;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
510402;401524;845732;1_Chronicles;19;18;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
510402;401524;845733;1_Chronicles;19;18;NWS;qal;;>RM ;phrase;;;PrNP;Subj;core;NA;subject;;;
510402;401524;845734;1_Chronicles;19;18;NWS;qal;;M L PNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
512139;412168;-1;2_Chronicles;10;18;NWS;qal;NWS ;L NWS JRWCLM ;;;;;;;;;;;
512139;412168;850873;2_Chronicles;10;18;NWS;qal;;L NWS ;phrase;;;VP;Pred;core;regular;NA;;;
512139;412168;850874;2_Chronicles;10;18;NWS;qal;;JRWCLM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
512338;413340;-1;2_Chronicles;13;16;NWS;qal;JNWSW ;W JNWSW BNJ JFR>L M PNJ JHWDH ;;;;;;;;;;;
512338;413340;851467;2_Chronicles;13;16;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
512338;413340;851468;2_Chronicles;13;16;NWS;qal;;JNWSW ;phrase;;;VP;Pred;core;regular;NA;;;
512338;413340;851469;2_Chronicles;13;16;NWS;qal;;BNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
512338;413340;851470;2_Chronicles;13;16;NWS;qal;;M PNJ JHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;;
512407;413727;-1;2_Chronicles;14;11;NWS;qal;JNSW ;W JNSW H KWCJM ;;;;;;;;;;;
512407;413727;851682;2_Chronicles;14;11;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
512407;413727;851683;2_Chronicles;14;11;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
512407;413727;851684;2_Chronicles;14;11;NWS;qal;;H KWCJM ;phrase;;;NP;Subj;core;NA;subject;;;
513443;419427;-1;2_Chronicles;25;22;NWS;qal;JNSW ;W JNSW ;;;;;;;;;;;
513443;419427;854789;2_Chronicles;25;22;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513443;419427;854790;2_Chronicles;25;22;NWS;qal;;JNSW ;phrase;;;VP;Pred;core;regular;NA;;;
513458;419550;-1;2_Chronicles;25;27;NWS;qal;JNS ;W JNS LKJCH ;;;;;;;;;;;
513458;419550;854839;2_Chronicles;25;27;NWS;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
513458;419550;854840;2_Chronicles;25;27;NWS;qal;;JNS ;phrase;;;VP;Pred;core;regular;NA;;;
513458;419550;854841;2_Chronicles;25;27;NWS;qal;;LKJCH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
