cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
428853;11905;612121;Genesis;24;41;NTN;qal;;JTNW ;phrase;;;VP;Pred;core;regular;NA;;;
428853;11905;612122;Genesis;24;41;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
428920;12166;-1;Genesis;24;53;NTN;qal;JTN ;W JTN L RBQH ;;;;;;;;;;;
428920;12166;612305;Genesis;24;53;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
428920;12166;612306;Genesis;24;53;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
428920;12166;612307;Genesis;24;53;NTN;qal;;L RBQH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
428921;12171;-1;Genesis;24;53;NTN;qal;NTN ;W MGDNT NTN L >XJH W L >MH ;;;;;;;;;;;
428921;12171;612308;Genesis;24;53;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
428921;12171;612309;Genesis;24;53;NTN;qal;;MGDNT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
428921;12171;612310;Genesis;24;53;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
428921;12171;612311;Genesis;24;53;NTN;qal;;L >XJH W L >MH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
428991;12488;-1;Genesis;25;5;NTN;qal;JTN ;W JTN >BRHM >T KL L JYXQ ;;;;;;;;;;;
428991;12488;612506;Genesis;25;5;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
428991;12488;612507;Genesis;25;5;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
428991;12488;612508;Genesis;25;5;NTN;qal;;>BRHM ;phrase;;;PrNP;Subj;core;NA;subject;;;
428991;12488;612509;Genesis;25;5;NTN;qal;;>T KL ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
428991;12488;612512;Genesis;25;5;NTN;qal;;L JYXQ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
428993;12504;-1;Genesis;25;6;NTN;qal;NTN ;W L BNJ H PJLGCJM NTN >BRHM MTNT ;;;;;;;;;;;
428993;12504;612513;Genesis;25;6;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
428993;12504;612514;Genesis;25;6;NTN;qal;;L BNJ H PJLGCJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
428993;12504;612517;Genesis;25;6;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
428993;12504;612518;Genesis;25;6;NTN;qal;;>BRHM ;phrase;;;PrNP;Subj;core;NA;subject;;;
428993;12504;612519;Genesis;25;6;NTN;qal;;MTNT ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
429086;12956;-1;Genesis;25;34;NTN;qal;NTN ;W J<QB NTN L <FW LXM W NZJD <DCJM ;;;;;;;;;;;
429086;12956;612790;Genesis;25;34;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429086;12956;612791;Genesis;25;34;NTN;qal;;J<QB ;phrase;;;PrNP;Subj;core;NA;subject;;;
429086;12956;612792;Genesis;25;34;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
429086;12956;612793;Genesis;25;34;NTN;qal;;L <FW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
429086;12956;612794;Genesis;25;34;NTN;qal;;LXM W NZJD <DCJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
429103;13035;-1;Genesis;26;3;NTN;qal;>TN ;KJ LK W L ZR<K >TN >T KL H >RYT H >L ;;;;;;;;;;;
429103;13035;612841;Genesis;26;3;NTN;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429103;13035;612842;Genesis;26;3;NTN;qal;;LK W L ZR<K ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429103;13035;612843;Genesis;26;3;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
429103;13035;612844;Genesis;26;3;NTN;qal;;>T KL H >RYT H >L ;phrase;;;PP;Objc;complement;NA;direct_object;;;
429107;13061;-1;Genesis;26;4;NTN;qal;NTTJ ;W NTTJ L ZR<K >T KL H >RYT H >L ;;;;;;;;;;;
429107;13061;612855;Genesis;26;4;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429107;13061;612856;Genesis;26;4;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
429107;13061;612857;Genesis;26;4;NTN;qal;;L ZR<K ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
429107;13061;612858;Genesis;26;4;NTN;qal;;>T KL H >RYT H >L ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
429299;13904;-1;Genesis;27;17;NTN;qal;TTN ;W TTN >T H MV<MJM W >T H LXM B JD J<QB BNH ;;;;;;;;;;;
429299;13904;613442;Genesis;27;17;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429299;13904;613443;Genesis;27;17;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
429299;13904;613444;Genesis;27;17;NTN;qal;;>T H MV<MJM W >T H LXM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
429299;13904;613447;Genesis;27;17;NTN;qal;;B JD J<QB BNH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
429360;14090;-1;Genesis;27;28;NTN;qal;JTN ;W JTN LK H >LHJM M VL H CMJM W M CMNJ H >RY ;;;;;;;;;;;
429360;14090;613588;Genesis;27;28;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429360;14090;613589;Genesis;27;28;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
429360;14090;613590;Genesis;27;28;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429360;14090;613591;Genesis;27;28;NTN;qal;;H >LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
429360;14090;613592;Genesis;27;28;NTN;qal;;M VL H CMJM W M CMNJ H >RY ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
429413;14294;-1;Genesis;27;37;NTN;qal;NTTJ ;W >T KL >XJW NTTJ LW L <BDJM ;;;;;;;;;;;
429413;14294;613741;Genesis;27;37;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429413;14294;613742;Genesis;27;37;NTN;qal;;>T KL >XJW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
429413;14294;613743;Genesis;27;37;NTN;qal;;NTTJ ;phrase;;;VP;Cmpl;complement;NA;*;;;
429413;14294;613744;Genesis;27;37;NTN;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429413;14294;613745;Genesis;27;37;NTN;qal;;L <BDJM ;phrase;;;PP;PrAd;adjunct;NA;NA;;;
429476;14552;-1;Genesis;28;4;NTN;qal;JTN ;W JTN LK >T BRKT >BRHM LK W L ZR<K >TK ;;;;;;;;;;;
429476;14552;613919;Genesis;28;4;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429476;14552;613920;Genesis;28;4;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
429476;14552;613921;Genesis;28;4;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429476;14552;613922;Genesis;28;4;NTN;qal;;>T BRKT >BRHM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
429476;14552;613923;Genesis;28;4;NTN;qal;;LK W L ZR<K >TK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429476;14552;429477;Genesis;28;4;NTN;qal;;L RCTK >T >RY MGRJK ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
429478;14568;-1;Genesis;28;4;NTN;qal;NTN ;>CR NTN >LHJM L >BRHM ;;;;;;;;;;;
429478;14568;613926;Genesis;28;4;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
429478;14568;613927;Genesis;28;4;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
429478;14568;613928;Genesis;28;4;NTN;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
429478;14568;613929;Genesis;28;4;NTN;qal;;L >BRHM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
429513;14748;-1;Genesis;28;13;NTN;qal;>TNNH ;LK >TNNH ;;;;;;;;;;;
429513;14748;614044;Genesis;28;13;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429513;14748;614045;Genesis;28;13;NTN;qal;;>TNNH ;phrase;;;VP;PreO;core;regular;direct_object;;;
429547;14908;-1;Genesis;28;20;NTN;qal;NTN ;W NTN LJ LXM W BGD ;;;;;;;;;;;
429547;14908;614149;Genesis;28;20;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429547;14908;614150;Genesis;28;20;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
429547;14908;614151;Genesis;28;20;NTN;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429547;14908;614152;Genesis;28;20;NTN;qal;;LXM W BGD ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
429547;14908;429548;Genesis;28;20;NTN;qal;;L >KL ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
429547;14908;429549;Genesis;28;20;NTN;qal;;L LBC ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
429555;14944;-1;Genesis;28;22;NTN;qal;TTN ;>CR TTN LJ ;;;;;;;;;;;
429555;14944;614173;Genesis;28;22;NTN;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
429555;14944;614174;Genesis;28;22;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
429555;14944;614175;Genesis;28;22;NTN;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429637;15300;-1;Genesis;29;19;NTN;qal;TTJ ;TTJ >TH LK ;;;;;;;;;;;
429637;15300;614413;Genesis;29;19;NTN;qal;;TTJ ;phrase;;;VP;PreS;core;regular;subject;;;
429637;15300;614414;Genesis;29;19;NTN;qal;;>TH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
429637;15300;614415;Genesis;29;19;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429638;15304;-1;Genesis;29;19;NTN;qal;TTJ ;M TTJ >TH L >JC >XR ;;;;;;;;;;;
429638;15304;614416;Genesis;29;19;NTN;qal;;M TTJ ;phrase;;;VP;PreS;core;regular;subject;;;
429638;15304;614417;Genesis;29;19;NTN;qal;;>TH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
429638;15304;614418;Genesis;29;19;NTN;qal;;L >JC >XR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
429652;15371;-1;Genesis;29;24;NTN;qal;JTN ;W JTN LBN LH >T ZLPH CPXTW L L>H BTW CPXH ;;;;;;;;;;;
429652;15371;614463;Genesis;29;24;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429652;15371;614464;Genesis;29;24;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
429652;15371;614465;Genesis;29;24;NTN;qal;;LBN ;phrase;;;PrNP;Subj;core;NA;subject;;;
429652;15371;614466;Genesis;29;24;NTN;qal;;LH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429652;15371;614467;Genesis;29;24;NTN;qal;;>T ZLPH CPXTW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
429652;15371;614468;Genesis;29;24;NTN;qal;;L L>H BTW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
429652;15371;614469;Genesis;29;24;NTN;qal;;CPXH ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
429661;15416;-1;Genesis;29;26;NTN;qal;TT ;L TT H Y<JRH L PNJ H BKJRH ;;;;;;;;;;;
429661;15416;614498;Genesis;29;26;NTN;qal;;L TT ;phrase;;;VP;Pred;core;regular;NA;;;
429661;15416;614499;Genesis;29;26;NTN;qal;;H Y<JRH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
429661;15416;614500;Genesis;29;26;NTN;qal;;L PNJ H BKJRH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
429663;15427;-1;Genesis;29;27;NTN;qal;NTNH ;W NTNH LK GM >T Z>T B <BDH ;;;;;;;;;;;
429663;15427;614503;Genesis;29;27;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429663;15427;614504;Genesis;29;27;NTN;qal;;NTNH ;phrase;;;VP;Pred;core;regular;NA;;;
429663;15427;614505;Genesis;29;27;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429663;15427;614506;Genesis;29;27;NTN;qal;;GM >T Z>T ;phrase;;;PP;Objc;complement;NA;direct_object;;;
429663;15427;614507;Genesis;29;27;NTN;qal;;B <BDH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
429667;15450;-1;Genesis;29;28;NTN;qal;JTN ;W JTN LW >T RXL BTW LW L >CH ;;;;;;;;;;;
429667;15450;614520;Genesis;29;28;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429667;15450;614521;Genesis;29;28;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
429667;15450;614522;Genesis;29;28;NTN;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429667;15450;614523;Genesis;29;28;NTN;qal;;>T RXL BTW ;phrase;;;PP;Cmpl;complement;NA;*;;;
429667;15450;614524;Genesis;29;28;NTN;qal;;LW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
429667;15450;614525;Genesis;29;28;NTN;qal;;L >CH ;phrase;;;PP;PrAd;adjunct;NA;NA;;;
429668;15459;-1;Genesis;29;29;NTN;qal;JTN ;W JTN LBN L RXL BTW >T BLHH CPXTW LH L CPXH ;;;;;;;;;;;
429668;15459;614526;Genesis;29;29;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429668;15459;614527;Genesis;29;29;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
429668;15459;614528;Genesis;29;29;NTN;qal;;LBN ;phrase;;;PrNP;Subj;core;NA;subject;;;
429668;15459;614529;Genesis;29;29;NTN;qal;;L RXL BTW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
429668;15459;614530;Genesis;29;29;NTN;qal;;>T BLHH CPXTW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
429668;15459;614531;Genesis;29;29;NTN;qal;;LH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
429668;15459;614532;Genesis;29;29;NTN;qal;;L CPXH ;phrase;;;PP;PrAd;adjunct;NA;NA;;;
429687;15538;-1;Genesis;29;33;NTN;qal;JTN ;W JTN LJ GM >T ZH ;;;;;;;;;;;
429687;15538;614591;Genesis;29;33;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429687;15538;614592;Genesis;29;33;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
429687;15538;614593;Genesis;29;33;NTN;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429687;15538;614594;Genesis;29;33;NTN;qal;;GM >T ZH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
429718;15652;-1;Genesis;30;4;NTN;qal;TTN ;W TTN LW >T BLHH CPXTH L >CH ;;;;;;;;;;;
429718;15652;614686;Genesis;30;4;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429718;15652;614687;Genesis;30;4;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
429718;15652;614688;Genesis;30;4;NTN;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429718;15652;614689;Genesis;30;4;NTN;qal;;>T BLHH CPXTH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
429718;15652;614690;Genesis;30;4;NTN;qal;;L >CH ;phrase;;;PP;PrAd;adjunct;NA;NA;;;
429725;15682;-1;Genesis;30;6;NTN;qal;JTN ;W JTN LJ BN ;;;;;;;;;;;
429725;15682;614711;Genesis;30;6;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429725;15682;614712;Genesis;30;6;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
429725;15682;614713;Genesis;30;6;NTN;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429725;15682;614714;Genesis;30;6;NTN;qal;;BN ;phrase;;;NP;Objc;complement;NA;direct_object;;;
429737;15729;-1;Genesis;30;9;NTN;qal;TTN ;W TTN >TH L J<QB L >CH ;;;;;;;;;;;
429737;15729;614748;Genesis;30;9;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429737;15729;614749;Genesis;30;9;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
429737;15729;614750;Genesis;30;9;NTN;qal;;>TH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
429737;15729;614751;Genesis;30;9;NTN;qal;;L J<QB ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
429737;15729;614752;Genesis;30;9;NTN;qal;;L >CH ;phrase;;;PP;PrAd;adjunct;NA;NA;;;
429751;15799;-1;Genesis;30;14;NTN;qal;TNJ ;TNJ N> LJ M DWD>J BNK ;;;;;;;;;;;
429751;15799;614799;Genesis;30;14;NTN;qal;;TNJ ;phrase;;;VP;Pred;core;regular;NA;;;
429751;15799;614800;Genesis;30;14;NTN;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
429751;15799;614801;Genesis;30;14;NTN;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429751;15799;614802;Genesis;30;14;NTN;qal;;M DWD>J BNK ;phrase;;;PP;Cmpl;complement;NA;*;;;
429769;15878;-1;Genesis;30;18;NTN;qal;NTN ;NTN >LHJM FKRJ ;;;;;;;;;;;
429769;15878;614856;Genesis;30;18;NTN;qal;;NTN ;phrase;;;VP;Pred;core;regular;NA;;;
429769;15878;614857;Genesis;30;18;NTN;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
429769;15878;614858;Genesis;30;18;NTN;qal;;FKRJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
429770;15882;-1;Genesis;30;18;NTN;qal;NTTJ ;>CR NTTJ CPXTJ L >JCJ ;;;;;;;;;;;
429770;15882;614859;Genesis;30;18;NTN;qal;;>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429770;15882;614860;Genesis;30;18;NTN;qal;;NTTJ ;phrase;;;VP;Pred;core;regular;NA;;;
429770;15882;614861;Genesis;30;18;NTN;qal;;CPXTJ ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
429770;15882;614862;Genesis;30;18;NTN;qal;;L >JCJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
429796;15988;-1;Genesis;30;26;NTN;qal;TNH ;TNH >T NCJ W >T JLDJ ;;;;;;;;;;;
429796;15988;614944;Genesis;30;26;NTN;qal;;TNH ;phrase;;;VP;Pred;core;regular;NA;;;
429796;15988;614945;Genesis;30;26;NTN;qal;;>T NCJ W >T JLDJ ;phrase;;;PP;Objc;complement;NA;direct_object;;;
429807;16029;-1;Genesis;30;28;NTN;qal;>TNH ;W >TNH ;;;;;;;;;;;
429807;16029;614977;Genesis;30;28;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429807;16029;614978;Genesis;30;28;NTN;qal;;>TNH ;phrase;;;VP;Pred;core;regular;NA;;;
429819;16072;-1;Genesis;30;31;NTN;qal;>TN ;MH >TN LK ;;;;;;;;;;;
429819;16072;615013;Genesis;30;31;NTN;qal;;MH ;phrase;;;IPrP;Objc;complement;NA;direct_object;;;
429819;16072;615014;Genesis;30;31;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
429819;16072;615015;Genesis;30;31;NTN;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429821;16078;-1;Genesis;30;31;NTN;qal;TTN ;L> TTN LJ M>WMH ;;;;;;;;;;;
429821;16078;615019;Genesis;30;31;NTN;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
429821;16078;615020;Genesis;30;31;NTN;qal;;TTN ;phrase;;;VP;Pred;core;regular;NA;;;
429821;16078;615021;Genesis;30;31;NTN;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
429821;16078;615022;Genesis;30;31;NTN;qal;;M>WMH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
429839;16197;-1;Genesis;30;35;NTN;qal;JTN ;W JTN B JD BNJW ;;;;;;;;;;;
429839;16197;615070;Genesis;30;35;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429839;16197;615071;Genesis;30;35;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
429839;16197;615072;Genesis;30;35;NTN;qal;;B JD BNJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
429857;16292;-1;Genesis;30;40;NTN;qal;JTN ;W JTN PNJ H Y>N >L <QD W KL XWM B Y>N LBN ;;;;;;;;;;;
429857;16292;615123;Genesis;30;40;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429857;16292;615124;Genesis;30;40;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
429857;16292;615125;Genesis;30;40;NTN;qal;;PNJ H Y>N ;phrase;;;NP;Objc;complement;NA;direct_object;;;
429857;16292;615126;Genesis;30;40;NTN;qal;;>L <QD W KL XWM B Y>N LBN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
429891;16490;-1;Genesis;31;7;NTN;qal;NTNW ;W L> NTNW >LHJM ;;;;;;;;;;;
429891;16490;615238;Genesis;31;7;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429891;16490;615239;Genesis;31;7;NTN;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
429891;16490;615240;Genesis;31;7;NTN;qal;;NTNW ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
429891;16490;615241;Genesis;31;7;NTN;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
429891;16490;429892;Genesis;31;7;NTN;qal;;L HR< <MDJ ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
429900;16527;-1;Genesis;31;9;NTN;qal;JTN ;W JTN LJ ;;;;;;;;;;;
429900;16527;615269;Genesis;31;9;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
429900;16527;615270;Genesis;31;9;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
429900;16527;615271;Genesis;31;9;NTN;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
430157;17743;-1;Genesis;32;17;NTN;qal;JTN ;W JTN B JD <BDJW <DR <DR L BDW ;;;;;;;;;;;
430157;17743;616041;Genesis;32;17;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430157;17743;616042;Genesis;32;17;NTN;qal;;JTN ;phrase;;;VP;Pred;core;regular;NA;;;
430157;17743;616043;Genesis;32;17;NTN;qal;;B JD <BDJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
430157;17743;616044;Genesis;32;17;NTN;qal;;<DR <DR L BDW ;phrase;;;NP;Adju;adjunct;NA;NA;;;
430350;18593;-1;Genesis;34;8;NTN;qal;TNW ;TNW N> >TH LW L >CH ;;;;;;;;;;;
430350;18593;616599;Genesis;34;8;NTN;qal;;TNW ;phrase;;;VP;Pred;core;regular;NA;;;
430350;18593;616600;Genesis;34;8;NTN;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
430350;18593;616601;Genesis;34;8;NTN;qal;;>TH ;phrase;;;PP;Cmpl;complement;NA;*;;;
430350;18593;616602;Genesis;34;8;NTN;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
430350;18593;616603;Genesis;34;8;NTN;qal;;L >CH ;phrase;;;PP;PrAd;adjunct;NA;NA;;;
430352;18603;-1;Genesis;34;9;NTN;qal;TTNW ;BNTJKM TTNW LNW ;;;;;;;;;;;
430352;18603;616607;Genesis;34;9;NTN;qal;;BNTJKM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
430352;18603;616608;Genesis;34;9;NTN;qal;;TTNW ;phrase;;;VP;Pred;core;regular;NA;;;
430352;18603;616609;Genesis;34;9;NTN;qal;;LNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
430361;18641;-1;Genesis;34;11;NTN;qal;>TN ;W >TN ;;;;;;;;;;;
430361;18641;616634;Genesis;34;11;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430361;18641;616638;Genesis;34;11;NTN;qal;;>TN ;phrase;;;VP;Pred;core;regular;NA;;;
430361;18641;430362;Genesis;34;11;NTN;qal;;>CR T>MRW >LJ ;clause;xYq0;Objc;;;complement;NA;direct_object;;;
430364;18649;-1;Genesis;34;12;NTN;qal;>TNH ;W >TNH ;;;;;;;;;;;
430364;18649;616643;Genesis;34;12;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430364;18649;616644;Genesis;34;12;NTN;qal;;>TNH ;phrase;;;VP;Pred;core;regular;NA;;;
430366;18655;-1;Genesis;34;12;NTN;qal;TNW ;W TNW LJ >T H N<R L >CH ;;;;;;;;;;;
430366;18655;616648;Genesis;34;12;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430366;18655;616649;Genesis;34;12;NTN;qal;;TNW ;phrase;;;VP;Pred;core;regular;NA;;;
430366;18655;616650;Genesis;34;12;NTN;qal;;LJ ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
430366;18655;616651;Genesis;34;12;NTN;qal;;>T H N<R ;phrase;;;PP;Objc;complement;NA;direct_object;;;
430366;18655;616652;Genesis;34;12;NTN;qal;;L >CH ;phrase;;;PP;PrAd;adjunct;NA;NA;;;
430373;18693;-1;Genesis;34;14;NTN;qal;TT ;L TT >T >XTNW L >JC ;;;;;;;;;;;
430373;18693;616670;Genesis;34;14;NTN;qal;;L TT ;phrase;;;VP;Pred;core;regular;NA;;;
430373;18693;616671;Genesis;34;14;NTN;qal;;>T >XTNW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
430373;18693;616672;Genesis;34;14;NTN;qal;;L >JC ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
430379;18719;-1;Genesis;34;16;NTN;qal;NTNW ;W NTNW >T BNTJNW LKM ;;;;;;;;;;;
430379;18719;616689;Genesis;34;16;NTN;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
430379;18719;616690;Genesis;34;16;NTN;qal;;NTNW ;phrase;;;VP;Pred;core;regular;NA;;;
430379;18719;616691;Genesis;34;16;NTN;qal;;>T BNTJNW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
430379;18719;616692;Genesis;34;16;NTN;qal;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
430402;18830;-1;Genesis;34;21;NTN;qal;NTN ;W >T BNTJNW NTN LHM ;;;;;;;;;;;
