cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
435072;41290;-1;Exodus;23;16;JY>;qal;Y>T ;B Y>T H CNH ;;;;;;;;;;;
435072;41290;630802;Exodus;23;16;JY>;qal;;B Y>T ;phrase;;;VP;Pred;core;regular;NA;;;
435072;41290;630803;Exodus;23;16;JY>;qal;;H CNH ;phrase;;;NP;Subj;core;NA;subject;;;
435072;41290;435073;Exodus;23;16;JY>;qal;;B >SPK >T M<FJK MN H FDH ;clause;InfC;Adju;;;NA;NA;;;;
435271;42457;-1;Exodus;25;32;JY>;qal;JY>JM ;W CCH QNJM JY>JM M YDJH ;;;;;;;;;;;
435271;42457;631454;Exodus;25;32;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
435271;42457;631455;Exodus;25;32;JY>;qal;;CCH QNJM ;phrase;;;NP;Subj;core;NA;subject;;;
435271;42457;631456;Exodus;25;32;JY>;qal;;JY>JM ;phrase;;;VP;PreC;core;regular;NA;;;
435271;42457;631457;Exodus;25;32;JY>;qal;;M YDJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
435279;42504;-1;Exodus;25;33;JY>;qal;JY>JM ;H JY>JM MN H MNRH ;;;;;;;;;;;
435279;42504;631472;Exodus;25;33;JY>;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
435279;42504;631473;Exodus;25;33;JY>;qal;;JY>JM ;phrase;;;VP;PreC;core;regular;NA;;;
435279;42504;631474;Exodus;25;33;JY>;qal;;MN H MNRH ;phrase;;;PP;Cmpl;complement;NA;*;;;
435286;42544;-1;Exodus;25;35;JY>;qal;JY>JM ;H JY>JM MN H MNRH ;;;;;;;;;;;
435286;42544;631489;Exodus;25;35;JY>;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
435286;42544;631490;Exodus;25;35;JY>;qal;;JY>JM ;phrase;;;VP;PreC;core;regular;NA;;;
435286;42544;631491;Exodus;25;35;JY>;qal;;MN H MNRH ;phrase;;;PP;Cmpl;complement;NA;*;;;
435542;44363;-1;Exodus;28;35;JY>;qal;Y>TW ;W B Y>TW ;;;;;;;;;;;
435542;44363;632316;Exodus;28;35;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
435542;44363;632317;Exodus;28;35;JY>;qal;;B Y>TW ;phrase;;;VP;PreS;core;regular;subject;;;
435715;45501;-1;Exodus;29;46;JY>;hif;HWY>TJ ;>CR HWY>TJ >TM M >RY MYRJM ;;;;;;;;;;;
435715;45501;632876;Exodus;29;46;JY>;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
435715;45501;632877;Exodus;29;46;JY>;hif;;HWY>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
435715;45501;632878;Exodus;29;46;JY>;hif;;>TM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
435715;45501;632879;Exodus;29;46;JY>;hif;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
435715;45501;435716;Exodus;29;46;JY>;hif;;L CKNJ B TWKM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
435955;46731;-1;Exodus;32;11;JY>;hif;HWY>T ;>CR HWY>T M >RY MYRJM B KX GDWL W B JD XZQH ;;;;;;;;;;;
435955;46731;633550;Exodus;32;11;JY>;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
435955;46731;633551;Exodus;32;11;JY>;hif;;HWY>T ;phrase;;;VP;Pred;core;regular;NA;;;
435955;46731;633552;Exodus;32;11;JY>;hif;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
435955;46731;633553;Exodus;32;11;JY>;hif;;B KX GDWL W B JD XZQH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
435958;46749;-1;Exodus;32;12;JY>;hif;HWYJ>M ;B R<H HWYJ>M ;;;;;;;;;;;
435958;46749;633558;Exodus;32;12;JY>;hif;;B R<H ;phrase;;;PP;Adju;adjunct;NA;NA;;;
435958;46749;633559;Exodus;32;12;JY>;hif;;HWYJ>M ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
435958;46749;435959;Exodus;32;12;JY>;hif;;L HRG >TM B  HRJM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
436022;47035;-1;Exodus;32;24;JY>;qal;JY> ;W JY> H <GL H ZH ;;;;;;;;;;;
436022;47035;633737;Exodus;32;24;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
436022;47035;633738;Exodus;32;24;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
436022;47035;633739;Exodus;32;24;JY>;qal;;H <GL H ZH ;phrase;;;NP;Subj;core;NA;subject;;;
436108;47429;-1;Exodus;33;7;JY>;qal;JY> ;KL JY> >L >HL MW<D ;;;;;;;;;;;
436108;47429;633989;Exodus;33;7;JY>;qal;;KL ;phrase;;;NP;Subj;core;NA;subject;;;
436108;47429;633992;Exodus;33;7;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
436108;47429;633993;Exodus;33;7;JY>;qal;;>L >HL MW<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
436108;47429;436110;Exodus;33;7;JY>;qal;;>CR M XWY L  MXNH ;clause;NmCl;Objc;;;complement;NA;direct_object;;;
436112;47442;-1;Exodus;33;8;JY>;qal;Y>T ;K Y>T MCH >L H >HL ;;;;;;;;;;;
436112;47442;633998;Exodus;33;8;JY>;qal;;K Y>T ;phrase;;;VP;Pred;core;regular;NA;;;
436112;47442;633999;Exodus;33;8;JY>;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
436112;47442;634000;Exodus;33;8;JY>;qal;;>L H >HL ;phrase;;;PP;Cmpl;complement;NA;*;;;
436262;48151;-1;Exodus;34;18;JY>;qal;JY>T ;KJ B XDC H >BJB JY>T M MYRJM ;;;;;;;;;;;
436262;48151;634453;Exodus;34;18;JY>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
436262;48151;634454;Exodus;34;18;JY>;qal;;B XDC H >BJB ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
436262;48151;634455;Exodus;34;18;JY>;qal;;JY>T ;phrase;;;VP;Pred;core;regular;NA;;;
436262;48151;634456;Exodus;34;18;JY>;qal;;M MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
436316;48460;-1;Exodus;34;34;JY>;qal;Y>TW ;<D Y>TW ;;;;;;;;;;;
436316;48460;634629;Exodus;34;34;JY>;qal;;<D Y>TW ;phrase;;;VP;PreS;core;regular;subject;;;
436317;48462;-1;Exodus;34;34;JY>;qal;JY> ;W JY> ;;;;;;;;;;;
436317;48462;634630;Exodus;34;34;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
436317;48462;634631;Exodus;34;34;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
436363;48814;-1;Exodus;35;20;JY>;qal;JY>W ;W JY>W KL <DT BNJ JFR>L M L PNJ MCH ;;;;;;;;;;;
436363;48814;634738;Exodus;35;20;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
436363;48814;634739;Exodus;35;20;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
436363;48814;634740;Exodus;35;20;JY>;qal;;KL <DT BNJ JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
436363;48814;634741;Exodus;35;20;JY>;qal;;M L PNJ MCH ;phrase;;;PP;Cmpl;complement;NA;*;;;
436562;50228;-1;Exodus;37;18;JY>;qal;JY>JM ;W CCH QNJM JY>JM M YDJH ;;;;;;;;;;;
436562;50228;635369;Exodus;37;18;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
436562;50228;635370;Exodus;37;18;JY>;qal;;CCH QNJM ;phrase;;;NP;Subj;core;NA;subject;;;
436562;50228;635371;Exodus;37;18;JY>;qal;;JY>JM ;phrase;;;VP;PreC;core;regular;NA;;;
436562;50228;635372;Exodus;37;18;JY>;qal;;M YDJH ;phrase;;;PP;Cmpl;complement;NA;*;;;
436570;50273;-1;Exodus;37;19;JY>;qal;JY>JM ;H JY>JM MN H MNRH ;;;;;;;;;;;
436570;50273;635387;Exodus;37;19;JY>;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
436570;50273;635388;Exodus;37;19;JY>;qal;;JY>JM ;phrase;;;VP;PreC;core;regular;NA;;;
436570;50273;635389;Exodus;37;19;JY>;qal;;MN H MNRH ;phrase;;;PP;Cmpl;complement;NA;*;;;
436577;50313;-1;Exodus;37;21;JY>;qal;JY>JM ;H JY>JM MMNH ;;;;;;;;;;;
436577;50313;635404;Exodus;37;21;JY>;qal;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
436577;50313;635405;Exodus;37;21;JY>;qal;;JY>JM ;phrase;;;VP;PreC;core;regular;NA;;;
436577;50313;635406;Exodus;37;21;JY>;qal;;MMNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
437078;53753;-1;Leviticus;4;12;JY>;hif;HWYJ> ;W HWYJ> >T KL H PR >L M XWY L  MXNH >L MQWM VHWR >L CPK H DCN ;;;;;;;;;;;
437078;53753;636990;Leviticus;4;12;JY>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437078;53753;636991;Leviticus;4;12;JY>;hif;;HWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
437078;53753;636992;Leviticus;4;12;JY>;hif;;>T KL H PR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437078;53753;636993;Leviticus;4;12;JY>;hif;;>L M XWY L  MXNH >L MQWM VHWR >L CPK H DCN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437107;53952;-1;Leviticus;4;21;JY>;hif;HWYJ> ;W HWYJ> >T H PR >L M XWY L  MXNH ;;;;;;;;;;;
437107;53952;637094;Leviticus;4;21;JY>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437107;53952;637095;Leviticus;4;21;JY>;hif;;HWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
437107;53952;637096;Leviticus;4;21;JY>;hif;;>T H PR ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437107;53952;637097;Leviticus;4;21;JY>;hif;;>L M XWY L  MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
437301;54970;-1;Leviticus;6;4;JY>;hif;HWYJ> ;W HWYJ> >T H DCN >L M XWY L  MXNH >L MQWM VHWR ;;;;;;;;;;;
437301;54970;637714;Leviticus;6;4;JY>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437301;54970;637715;Leviticus;6;4;JY>;hif;;HWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
437301;54970;637716;Leviticus;6;4;JY>;hif;;>T H DCN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
437301;54970;637717;Leviticus;6;4;JY>;hif;;>L M XWY L  MXNH >L MQWM VHWR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437601;56807;-1;Leviticus;8;33;JY>;qal;TY>W ;W M PTX >HL MW<D L> TY>W CB<T JMJM <D JWM ;;;;;;;;;;;
437601;56807;638617;Leviticus;8;33;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437601;56807;638618;Leviticus;8;33;JY>;qal;;M PTX >HL MW<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437601;56807;638619;Leviticus;8;33;JY>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
437601;56807;638620;Leviticus;8;33;JY>;qal;;TY>W ;phrase;;;VP;Pred;core;regular;NA;;;
437601;56807;638621;Leviticus;8;33;JY>;qal;;CB<T JMJM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
437601;56807;638622;Leviticus;8;33;JY>;qal;;<D JWM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
437684;57335;-1;Leviticus;9;23;JY>;qal;JY>W ;W JY>W ;;;;;;;;;;;
437684;57335;638884;Leviticus;9;23;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437684;57335;638885;Leviticus;9;23;JY>;qal;;JY>W ;phrase;;;VP;Pred;core;regular;NA;;;
437687;57350;-1;Leviticus;9;24;JY>;qal;TY> ;W TY> >C M L PNJ JHWH ;;;;;;;;;;;
437687;57350;638893;Leviticus;9;24;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437687;57350;638894;Leviticus;9;24;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
437687;57350;638895;Leviticus;9;24;JY>;qal;;>C ;phrase;;;NP;Subj;core;NA;subject;;;
437687;57350;638896;Leviticus;9;24;JY>;qal;;M L PNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
437697;57408;-1;Leviticus;10;2;JY>;qal;TY> ;W TY> >C M L PNJ JHWH ;;;;;;;;;;;
437697;57408;638929;Leviticus;10;2;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437697;57408;638930;Leviticus;10;2;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
437697;57408;638931;Leviticus;10;2;JY>;qal;;>C ;phrase;;;NP;Subj;core;NA;subject;;;
437697;57408;638932;Leviticus;10;2;JY>;qal;;M L PNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;;
437722;57538;-1;Leviticus;10;7;JY>;qal;TY>W ;W M PTX >HL MW<D L> TY>W ;;;;;;;;;;;
437722;57538;639003;Leviticus;10;7;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437722;57538;639004;Leviticus;10;7;JY>;qal;;M PTX >HL MW<D ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
437722;57538;639005;Leviticus;10;7;JY>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
437722;57538;639006;Leviticus;10;7;JY>;qal;;TY>W ;phrase;;;VP;Pred;core;regular;NA;;;
438226;60225;-1;Leviticus;14;3;JY>;qal;JY> ;W JY> H KHN >L M XWY L  MXNH ;;;;;;;;;;;
438226;60225;640512;Leviticus;14;3;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438226;60225;640513;Leviticus;14;3;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
438226;60225;640514;Leviticus;14;3;JY>;qal;;H KHN ;phrase;;;NP;Subj;core;NA;subject;;;
438226;60225;640515;Leviticus;14;3;JY>;qal;;>L M XWY L  MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
438340;61081;-1;Leviticus;14;38;JY>;qal;JY> ;W JY> H KHN MN H BJT >L PTX H BJT ;;;;;;;;;;;
438340;61081;640899;Leviticus;14;38;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438340;61081;640900;Leviticus;14;38;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
438340;61081;640901;Leviticus;14;38;JY>;qal;;H KHN ;phrase;;;NP;Subj;core;NA;subject;;;
438340;61081;640902;Leviticus;14;38;JY>;qal;;MN H BJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438340;61081;640903;Leviticus;14;38;JY>;qal;;>L PTX H BJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438367;61249;-1;Leviticus;14;45;JY>;hif;HWYJ> ;W HWYJ> >L M XWY L  <JR >L MQWM VM> ;;;;;;;;;;;
438367;61249;640987;Leviticus;14;45;JY>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438367;61249;640988;Leviticus;14;45;JY>;hif;;HWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
438367;61249;640989;Leviticus;14;45;JY>;hif;;>L M XWY L  <JR >L MQWM VM> ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438459;61806;-1;Leviticus;15;16;JY>;qal;TY> ;KJ TY> MMNW CKBT ZR< ;;;;;;;;;;;
438459;61806;641285;Leviticus;15;16;JY>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438459;61806;641286;Leviticus;15;16;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
438459;61806;641287;Leviticus;15;16;JY>;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
438459;61806;641288;Leviticus;15;16;JY>;qal;;CKBT ZR< ;phrase;;;NP;Subj;core;NA;subject;;;
438526;62141;-1;Leviticus;15;32;JY>;qal;TY> ;W >CR TY> MMNW CKBT ZR< ;;;;;;;;;;;
438526;62141;641511;Leviticus;15;32;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438526;62141;641512;Leviticus;15;32;JY>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
438526;62141;641513;Leviticus;15;32;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
438526;62141;641514;Leviticus;15;32;JY>;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
438526;62141;641515;Leviticus;15;32;JY>;qal;;CKBT ZR< ;phrase;;;NP;Subj;core;NA;subject;;;
438526;62141;438527;Leviticus;15;32;JY>;qal;;L VM>H BH ;clause;InfC;Adju;;;NA;NA;;;;
438595;62575;-1;Leviticus;16;17;JY>;qal;Y>TW ;<D Y>TW ;;;;;;;;;;;
438595;62575;641735;Leviticus;16;17;JY>;qal;;<D Y>TW ;phrase;;;VP;PreS;core;regular;subject;;;
438597;62588;-1;Leviticus;16;18;JY>;qal;JY> ;W JY> >L H MZBX ;;;;;;;;;;;
438597;62588;641739;Leviticus;16;18;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438597;62588;641740;Leviticus;16;18;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
438597;62588;641741;Leviticus;16;18;JY>;qal;;>L H MZBX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
438621;62755;-1;Leviticus;16;24;JY>;qal;JY> ;W JY> ;;;;;;;;;;;
438621;62755;641821;Leviticus;16;24;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438621;62755;641822;Leviticus;16;24;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
438629;62823;-1;Leviticus;16;27;JY>;hif;JWYJ> ;W >T PR H XV>T W >T F<JR H XV>T JWYJ> >L M XWY L  MXNH ;;;;;;;;;;;
438629;62823;641847;Leviticus;16;27;JY>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
438629;62823;641848;Leviticus;16;27;JY>;hif;;>T PR H XV>T W >T F<JR H XV>T ;phrase;;;PP;Objc;complement;NA;direct_object;;;
438629;62823;641854;Leviticus;16;27;JY>;hif;;JWYJ> ;phrase;;;VP;Pred;core;regular;NA;;;
438629;62823;641855;Leviticus;16;27;JY>;hif;;>L M XWY L  MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
438948;64370;-1;Leviticus;19;36;JY>;hif;HWY>TJ ;>CR HWY>TJ >TKM M >RY MYRJM ;;;;;;;;;;;
438948;64370;642810;Leviticus;19;36;JY>;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
438948;64370;642811;Leviticus;19;36;JY>;hif;;HWY>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
438948;64370;642812;Leviticus;19;36;JY>;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
438948;64370;642813;Leviticus;19;36;JY>;hif;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439118;65161;-1;Leviticus;21;12;JY>;qal;JY> ;W MN H MQDC L> JY> ;;;;;;;;;;;
439118;65161;643308;Leviticus;21;12;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439118;65161;643309;Leviticus;21;12;JY>;qal;;MN H MQDC ;phrase;;;PP;Cmpl;complement;NA;*;;;
439118;65161;643310;Leviticus;21;12;JY>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
439118;65161;643311;Leviticus;21;12;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
439178;65444;-1;Leviticus;22;4;JY>;qal;TY> ;>CR TY> MMNW CKBT ZR< ;;;;;;;;;;;
439178;65444;643470;Leviticus;22;4;JY>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
439178;65444;643471;Leviticus;22;4;JY>;qal;;TY> ;phrase;;;VP;Pred;core;regular;NA;;;
439178;65444;643472;Leviticus;22;4;JY>;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
439178;65444;643473;Leviticus;22;4;JY>;qal;;CKBT ZR< ;phrase;;;NP;Subj;core;NA;subject;;;
439275;65925;-1;Leviticus;22;33;JY>;hif;MWYJ> ;H MWYJ> >TKM M >RY MYRJM ;;;;;;;;;;;
439275;65925;643767;Leviticus;22;33;JY>;hif;;H ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
439275;65925;643768;Leviticus;22;33;JY>;hif;;MWYJ> ;phrase;;;VP;PreC;core;regular;NA;;;
439275;65925;643769;Leviticus;22;33;JY>;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
439275;65925;643770;Leviticus;22;33;JY>;hif;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439275;65925;439276;Leviticus;22;33;JY>;hif;;L HJWT LKM L >LHJM ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
439402;66753;-1;Leviticus;23;43;JY>;hif;HWYJ>J ;B HWYJ>J >WTM M >RY MYRJM ;;;;;;;;;;;
439402;66753;644149;Leviticus;23;43;JY>;hif;;B HWYJ>J ;phrase;;;VP;PreS;core;regular;subject;;;
439402;66753;644150;Leviticus;23;43;JY>;hif;;>WTM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
439402;66753;644151;Leviticus;23;43;JY>;hif;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439427;66923;-1;Leviticus;24;10;JY>;qal;JY> ;W JY> BN >CH JFR>LJT B TWK BNJ JFR>L ;;;;;;;;;;;
439427;66923;644232;Leviticus;24;10;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439427;66923;644233;Leviticus;24;10;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
439427;66923;644234;Leviticus;24;10;JY>;qal;;BN >CH JFR>LJT ;phrase;;;NP;Subj;core;NA;subject;;;
439427;66923;644238;Leviticus;24;10;JY>;qal;;B TWK BNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439438;66992;-1;Leviticus;24;14;JY>;hif;HWY> ;HWY> >T H MQLL >L M XWY L  MXNH ;;;;;;;;;;;
439438;66992;644267;Leviticus;24;14;JY>;hif;;HWY> ;phrase;;;VP;Pred;core;regular;NA;;;
439438;66992;644268;Leviticus;24;14;JY>;hif;;>T H MQLL ;phrase;;;PP;Objc;complement;NA;direct_object;;;
439438;66992;644269;Leviticus;24;14;JY>;hif;;>L M XWY L  MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
439474;67133;-1;Leviticus;24;23;JY>;hif;JWYJ>W ;W JWYJ>W >T H MQLL >L M XWY L  MXNH ;;;;;;;;;;;
439474;67133;644361;Leviticus;24;23;JY>;hif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439474;67133;644362;Leviticus;24;23;JY>;hif;;JWYJ>W ;phrase;;;VP;Pred;core;regular;NA;;;
439474;67133;644363;Leviticus;24;23;JY>;hif;;>T H MQLL ;phrase;;;PP;Objc;complement;NA;direct_object;;;
439474;67133;644364;Leviticus;24;23;JY>;hif;;>L M XWY L  MXNH ;phrase;;;PP;Cmpl;complement;NA;*;;;
439571;67659;-1;Leviticus;25;28;JY>;qal;JY> ;W JY> B  JBL ;;;;;;;;;;;
439571;67659;644685;Leviticus;25;28;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439571;67659;644686;Leviticus;25;28;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
439571;67659;644687;Leviticus;25;28;JY>;qal;;B  JBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439584;67715;-1;Leviticus;25;30;JY>;qal;JY> ;L> JY> B  JBL ;;;;;;;;;;;
439584;67715;644724;Leviticus;25;30;JY>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
439584;67715;644725;Leviticus;25;30;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
439584;67715;644726;Leviticus;25;30;JY>;qal;;B  JBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439588;67740;-1;Leviticus;25;31;JY>;qal;JY> ;W B  JBL JY> ;;;;;;;;;;;
439588;67740;644738;Leviticus;25;31;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439588;67740;644739;Leviticus;25;31;JY>;qal;;B  JBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439588;67740;644740;Leviticus;25;31;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
439592;67761;-1;Leviticus;25;33;JY>;qal;JY> ;W JY> MMKR BJT W <JR >XZTW B  JBL ;;;;;;;;;;;
439592;67761;644750;Leviticus;25;33;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439592;67761;644751;Leviticus;25;33;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
439592;67761;644752;Leviticus;25;33;JY>;qal;;MMKR BJT W <JR >XZTW ;phrase;;;NP;Subj;core;NA;subject;;;
439592;67761;644753;Leviticus;25;33;JY>;qal;;B  JBL ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439607;67841;-1;Leviticus;25;38;JY>;hif;HWY>TJ ;>CR HWY>TJ >TKM M >RY MYRJM ;;;;;;;;;;;
439607;67841;644803;Leviticus;25;38;JY>;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
439607;67841;644804;Leviticus;25;38;JY>;hif;;HWY>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
439607;67841;644805;Leviticus;25;38;JY>;hif;;>TKM ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
439607;67841;644806;Leviticus;25;38;JY>;hif;;M >RY MYRJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
439607;67841;439608;Leviticus;25;38;JY>;hif;;L TT LKM >T >RY KN<N ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
439615;67883;-1;Leviticus;25;41;JY>;qal;JY> ;W JY> M <MK HW> W BNJW <MW ;;;;;;;;;;;
439615;67883;644831;Leviticus;25;41;JY>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
439615;67883;644832;Leviticus;25;41;JY>;qal;;JY> ;phrase;;;VP;Pred;core;regular;NA;;;
439615;67883;644833;Leviticus;25;41;JY>;qal;;M <MK ;phrase;;;PP;Cmpl;complement;NA;*;;;
439615;67883;644834;Leviticus;25;41;JY>;qal;;HW> W BNJW <MW ;phrase;;;PPrP;Subj;core;NA;subject;;;
439619;67903;-1;Leviticus;25;42;JY>;hif;HWY>TJ ;>CR HWY>TJ >TM M >RY MYRJM ;;;;;;;;;;;
439619;67903;644844;Leviticus;25;42;JY>;hif;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
