cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
444241;94667;658857;Deuteronomy;3;9;QR>;qal;;H >MRJ ;phrase;;;NP;Subj;core;NA;subject;;;
444241;94667;658858;Deuteronomy;3;9;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
444241;94667;658859;Deuteronomy;3;9;QR>;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
444241;94667;658860;Deuteronomy;3;9;QR>;qal;;FNJR ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
444252;94783;-1;Deuteronomy;3;13;QR>;nif;JQR> ;L KL H BCN H HW> JQR> >RY RP>JM ;;;;;;;;;;;
444252;94783;658893;Deuteronomy;3;13;QR>;nif;;L KL H BCN H HW> ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
444252;94783;658894;Deuteronomy;3;13;QR>;nif;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
444252;94783;658895;Deuteronomy;3;13;QR>;nif;;>RY RP>JM ;phrase;;;NP;Subj;core;NA;subject;;;
444254;94802;-1;Deuteronomy;3;14;QR>;qal;JQR> ;W JQR> >TM <L CMW ;;;;;;;;;;;
444254;94802;658899;Deuteronomy;3;14;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444254;94802;658900;Deuteronomy;3;14;QR>;qal;;JQR> ;phrase;;;VP;Adju;adjunct;NA;NA;;;
444254;94802;658901;Deuteronomy;3;14;QR>;qal;;>TM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
444254;94802;658902;Deuteronomy;3;14;QR>;qal;;<L CMW ;phrase;;;PP;Cmpl;complement;NA;*;;;
444352;95310;-1;Deuteronomy;4;7;QR>;qal;QR>NW ;QR>NW >LJW ;;;;;;;;;;;
444352;95310;659174;Deuteronomy;4;7;QR>;qal;;QR>NW ;phrase;;;VP;PreS;core;regular;subject;;;
444352;95310;659175;Deuteronomy;4;7;QR>;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
444517;96306;-1;Deuteronomy;5;1;QR>;qal;JQR> ;W JQR> MCH >L KL JFR>L ;;;;;;;;;;;
444517;96306;659689;Deuteronomy;5;1;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444517;96306;659690;Deuteronomy;5;1;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
444517;96306;659691;Deuteronomy;5;1;QR>;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
444517;96306;659692;Deuteronomy;5;1;QR>;qal;;>L KL JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445591;102012;-1;Deuteronomy;15;2;QR>;qal;QR> ;KJ QR> CMVH L JHWH ;;;;;;;;;;;
445591;102012;662882;Deuteronomy;15;2;QR>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445591;102012;662883;Deuteronomy;15;2;QR>;qal;;QR> ;phrase;;;VP;BoundErr;;;;;;
445591;102012;662884;Deuteronomy;15;2;QR>;qal;;CMVH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
445591;102012;662885;Deuteronomy;15;2;QR>;qal;;L JHWH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
445623;102170;-1;Deuteronomy;15;9;QR>;qal;QR> ;W QR> <LJK >L JHWH ;;;;;;;;;;;
445623;102170;662990;Deuteronomy;15;9;QR>;qal;;W ;phrase;;;CP;Adju;adjunct;NA;NA;;;
445623;102170;662991;Deuteronomy;15;9;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
445623;102170;662992;Deuteronomy;15;9;QR>;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
445623;102170;662993;Deuteronomy;15;9;QR>;qal;;>L JHWH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
445833;103389;-1;Deuteronomy;17;19;QR>;qal;QR> ;W QR> BW KL JMJ XJJW ;;;;;;;;;;;
445833;103389;663669;Deuteronomy;17;19;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445833;103389;663670;Deuteronomy;17;19;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
445833;103389;663671;Deuteronomy;17;19;QR>;qal;;BW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445833;103389;663672;Deuteronomy;17;19;QR>;qal;;KL JMJ XJJW ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
446072;104554;-1;Deuteronomy;20;10;QR>;qal;QR>T ;W QR>T >LJH L CLWM ;;;;;;;;;;;
446072;104554;664382;Deuteronomy;20;10;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446072;104554;664383;Deuteronomy;20;10;QR>;qal;;QR>T ;phrase;;;VP;Pred;core;regular;NA;;;
446072;104554;664384;Deuteronomy;20;10;QR>;qal;;>LJH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446072;104554;664385;Deuteronomy;20;10;QR>;qal;;L CLWM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
446494;106648;-1;Deuteronomy;24;15;QR>;qal;JQR> ;W L> JQR> <LJK >L JHWH ;;;;;;;;;;;
446494;106648;665723;Deuteronomy;24;15;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446494;106648;665724;Deuteronomy;24;15;QR>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
446494;106648;665725;Deuteronomy;24;15;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
446494;106648;665726;Deuteronomy;24;15;QR>;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
446494;106648;665727;Deuteronomy;24;15;QR>;qal;;>L JHWH ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446558;106939;-1;Deuteronomy;25;8;QR>;qal;QR>W ;W QR>W LW ZQNJ <JRW ;;;;;;;;;;;
446558;106939;665914;Deuteronomy;25;8;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446558;106939;665915;Deuteronomy;25;8;QR>;qal;;QR>W ;phrase;;;VP;Pred;core;regular;NA;;;
446558;106939;665916;Deuteronomy;25;8;QR>;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
446558;106939;665917;Deuteronomy;25;8;QR>;qal;;ZQNJ <JRW ;phrase;;;NP;Subj;core;NA;subject;;;
446571;106988;-1;Deuteronomy;25;10;QR>;nif;NQR> ;W NQR> CMW B JFR>L ;;;;;;;;;;;
446571;106988;665951;Deuteronomy;25;10;QR>;nif;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446571;106988;665952;Deuteronomy;25;10;QR>;nif;;NQR> ;phrase;;;VP;Pred;core;regular;NA;;;
446571;106988;665953;Deuteronomy;25;10;QR>;nif;;CMW ;phrase;;;NP;Subj;core;NA;subject;;;
446571;106988;665954;Deuteronomy;25;10;QR>;nif;;B JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446815;108256;-1;Deuteronomy;28;10;QR>;nif;NQR> ;KJ CM JHWH NQR> <LJK ;;;;;;;;;;;
446815;108256;666637;Deuteronomy;28;10;QR>;nif;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446815;108256;666638;Deuteronomy;28;10;QR>;nif;;CM JHWH ;phrase;;;NP;Subj;core;NA;subject;;;
446815;108256;666639;Deuteronomy;28;10;QR>;nif;;NQR> ;phrase;;;VP;Pred;core;regular;NA;;;
446815;108256;666640;Deuteronomy;28;10;QR>;nif;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
447042;109527;-1;Deuteronomy;29;1;QR>;qal;JQR> ;W JQR> MCH >L KL JFR>L ;;;;;;;;;;;
447042;109527;667350;Deuteronomy;29;1;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447042;109527;667351;Deuteronomy;29;1;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
447042;109527;667352;Deuteronomy;29;1;QR>;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
447042;109527;667353;Deuteronomy;29;1;QR>;qal;;>L KL JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447264;110783;-1;Deuteronomy;31;7;QR>;qal;JQR> ;W JQR> MCH L JHWC< ;;;;;;;;;;;
447264;110783;668019;Deuteronomy;31;7;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447264;110783;668020;Deuteronomy;31;7;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
447264;110783;668021;Deuteronomy;31;7;QR>;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
447264;110783;668022;Deuteronomy;31;7;QR>;qal;;L JHWC< ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
447285;110900;-1;Deuteronomy;31;10;QR>;qal;TQR> ;M QY CB< CNJM B M<D CNT H CMVH B XG H SKWT TQR> >T H TWRH H Z>T NGD KL JFR>L B >ZNJHM ;;;;;;;;;;;
447285;110900;668079;Deuteronomy;31;10;QR>;qal;;M QY CB< CNJM ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
447285;110900;668080;Deuteronomy;31;10;QR>;qal;;B M<D CNT H CMVH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
447285;110900;668081;Deuteronomy;31;10;QR>;qal;;B XG H SKWT ;phrase;;;PP;Adju;adjunct;NA;NA;;;
447285;110900;668089;Deuteronomy;31;10;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
447285;110900;668090;Deuteronomy;31;10;QR>;qal;;>T H TWRH H Z>T ;phrase;;;PP;Objc;complement;NA;direct_object;;;
447285;110900;668091;Deuteronomy;31;10;QR>;qal;;NGD KL JFR>L ;phrase;;;PP;Adju;adjunct;NA;NA;;;
447285;110900;668092;Deuteronomy;31;10;QR>;qal;;B >ZNJHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447285;110900;447286;Deuteronomy;31;10;QR>;qal;;B BW> KL JFR>L ;clause;InfC;Adju;;;NA;NA;;;;
447306;110990;-1;Deuteronomy;31;14;QR>;qal;QR> ;QR> >T JHWC< ;;;;;;;;;;;
447306;110990;668138;Deuteronomy;31;14;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
447306;110990;668139;Deuteronomy;31;14;QR>;qal;;>T JHWC< ;phrase;;;PP;Objc;complement;NA;direct_object;;;
447400;111469;-1;Deuteronomy;32;3;QR>;qal;>QR> ;KJ CM JHWH >QR> ;;;;;;;;;;;
447400;111469;668419;Deuteronomy;32;3;QR>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447400;111469;668420;Deuteronomy;32;3;QR>;qal;;CM JHWH ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447400;111469;668421;Deuteronomy;32;3;QR>;qal;;>QR> ;phrase;;;VP;Pred;core;regular;NA;;;
447664;112507;-1;Deuteronomy;33;19;QR>;qal;JQR>W ;<MJM HR JQR>W ;;;;;;;;;;;
447664;112507;669112;Deuteronomy;33;19;QR>;qal;;<MJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447664;112507;669113;Deuteronomy;33;19;QR>;qal;;HR ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
447664;112507;669114;Deuteronomy;33;19;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
448042;114451;-1;Joshua;4;4;QR>;qal;JQR> ;W JQR> JHWC< >L CNJM H <FR >JC M BNJ JFR>L >JC >XD >JC >XD M CBV ;;;;;;;;;;;
448042;114451;670220;Joshua;4;4;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448042;114451;670221;Joshua;4;4;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
448042;114451;670222;Joshua;4;4;QR>;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
448042;114451;670223;Joshua;4;4;QR>;qal;;>L CNJM H <FR >JC M BNJ JFR>L >JC >XD >JC >XD M CBV ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448158;115171;-1;Joshua;5;9;QR>;qal;JQR> ;W JQR> CM H MQWM H HW> GLGL <D H JWM H ZH ;;;;;;;;;;;
448158;115171;670589;Joshua;5;9;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448158;115171;670590;Joshua;5;9;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
448158;115171;670591;Joshua;5;9;QR>;qal;;CM H MQWM H HW> ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
448158;115171;670592;Joshua;5;9;QR>;qal;;GLGL ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
448158;115171;670593;Joshua;5;9;QR>;qal;;<D H JWM H ZH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
448210;115459;-1;Joshua;6;6;QR>;qal;JQR> ;W JQR> JHWC< BN NWN >L H KHNJM ;;;;;;;;;;;
448210;115459;670758;Joshua;6;6;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448210;115459;670759;Joshua;6;6;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
448210;115459;670760;Joshua;6;6;QR>;qal;;JHWC< BN NWN ;phrase;;;PrNP;Subj;core;NA;subject;;;
448210;115459;670761;Joshua;6;6;QR>;qal;;>L H KHNJM ;phrase;;;PP;Cmpl;complement;NA;*;;;
448445;116771;-1;Joshua;7;26;QR>;qal;QR> ;<L KN QR> CM H MQWM H HW> <MQ <KWR <D H JWM H ZH ;;;;;;;;;;;
448445;116771;671485;Joshua;7;26;QR>;qal;;<L KN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448445;116771;671486;Joshua;7;26;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
448445;116771;671487;Joshua;7;26;QR>;qal;;CM H MQWM H HW> ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
448445;116771;671488;Joshua;7;26;QR>;qal;;<MQ <KWR ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
448445;116771;671489;Joshua;7;26;QR>;qal;;<D H JWM H ZH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
448601;117686;-1;Joshua;8;34;QR>;qal;QR> ;W >XRJ KN QR> >T KL DBRJ H TWRH H BRKH W H QLLH K KL ;;;;;;;;;;;
448601;117686;671972;Joshua;8;34;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448601;117686;671973;Joshua;8;34;QR>;qal;;>XRJ KN ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
448601;117686;671974;Joshua;8;34;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
448601;117686;671975;Joshua;8;34;QR>;qal;;>T KL DBRJ H TWRH H BRKH W H QLLH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448601;117686;671976;Joshua;8;34;QR>;qal;;K KL ;phrase;;;PP;Adju;adjunct;NA;NA;;;
448605;117715;-1;Joshua;8;35;QR>;qal;QR> ;>CR L> QR> JHWC< NGD KL QHL JFR>L W H NCJM W H VP W H GR ;;;;;;;;;;;
448605;117715;671986;Joshua;8;35;QR>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
448605;117715;671987;Joshua;8;35;QR>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
448605;117715;671988;Joshua;8;35;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
448605;117715;671989;Joshua;8;35;QR>;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
448605;117715;671990;Joshua;8;35;QR>;qal;;NGD KL QHL JFR>L W H NCJM W H VP W H GR ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448691;118190;-1;Joshua;9;22;QR>;qal;JQR> ;W JQR> LHM JHWC< ;;;;;;;;;;;
448691;118190;672258;Joshua;9;22;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448691;118190;672259;Joshua;9;22;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
448691;118190;672260;Joshua;9;22;QR>;qal;;LHM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
448691;118190;672261;Joshua;9;22;QR>;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
448813;118903;-1;Joshua;10;24;QR>;qal;JQR> ;W JQR> JHWC< >L KL >JC JFR>L ;;;;;;;;;;;
448813;118903;672642;Joshua;10;24;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448813;118903;672643;Joshua;10;24;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
448813;118903;672644;Joshua;10;24;QR>;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
448813;118903;672645;Joshua;10;24;QR>;qal;;>L KL >JC JFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449569;124022;-1;Joshua;19;47;QR>;qal;JQR>W ;W JQR>W L LCM DN K CM DN >BJHM ;;;;;;;;;;;
449569;124022;674910;Joshua;19;47;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449569;124022;674911;Joshua;19;47;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
449569;124022;674912;Joshua;19;47;QR>;qal;;L LCM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
449569;124022;674913;Joshua;19;47;QR>;qal;;DN ;phrase;;;PrNP;Objc;complement;NA;principal_direct_object;;;
449569;124022;674914;Joshua;19;47;QR>;qal;;K CM DN >BJHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
449632;124604;-1;Joshua;21;9;QR>;qal;JQR> ;>CR JQR> >THN B CM ;;;;;;;;;;;
449632;124604;675127;Joshua;21;9;QR>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
449632;124604;675128;Joshua;21;9;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
449632;124604;675129;Joshua;21;9;QR>;qal;;>THN ;phrase;;;PP;Objc;complement;NA;direct_object;;;
449632;124604;675130;Joshua;21;9;QR>;qal;;B CM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449691;125225;-1;Joshua;22;1;QR>;qal;JQR> ;>Z JQR> JHWC< L  R>WBNJ W L  GDJ W L XYJ MVH MNCH ;;;;;;;;;;;
449691;125225;675305;Joshua;22;1;QR>;qal;;>Z ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
449691;125225;675306;Joshua;22;1;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
449691;125225;675307;Joshua;22;1;QR>;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
449691;125225;675308;Joshua;22;1;QR>;qal;;L  R>WBNJ W L  GDJ W L XYJ MVH MNCH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
449836;126168;-1;Joshua;22;34;QR>;qal;JQR>W ;W JQR>W BNJ R>WBN W BNJ GD L  MZBX ;;;;;;;;;;;
449836;126168;675767;Joshua;22;34;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449836;126168;675768;Joshua;22;34;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
449836;126168;675769;Joshua;22;34;QR>;qal;;BNJ R>WBN W BNJ GD ;phrase;;;NP;Subj;core;NA;subject;;;
449836;126168;675770;Joshua;22;34;QR>;qal;;L  MZBX ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
449836;126168;449837;Joshua;22;34;QR>;qal;;KJ <D HW> BJNTJNW ;clause;NmCl;Objc;;;complement;NA;direct_object;;;
449843;126209;-1;Joshua;23;2;QR>;qal;JQR> ;W JQR> JHWC< L KL JFR>L L ZQNJW W L R>CJW W L CPVJW W L CVRJW ;;;;;;;;;;;
449843;126209;675791;Joshua;23;2;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449843;126209;675792;Joshua;23;2;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
449843;126209;675793;Joshua;23;2;QR>;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
449843;126209;675794;Joshua;23;2;QR>;qal;;L KL JFR>L L ZQNJW W L R>CJW W L CPVJW W L CVRJW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
449916;126632;-1;Joshua;24;1;QR>;qal;JQR> ;W JQR> L ZQNJ JFR>L W L R>CJW W L CPVJW W L CVRJW ;;;;;;;;;;;
449916;126632;676019;Joshua;24;1;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449916;126632;676020;Joshua;24;1;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
449916;126632;676021;Joshua;24;1;QR>;qal;;L ZQNJ JFR>L W L R>CJW W L CPVJW W L CVRJW ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
449953;126852;-1;Joshua;24;9;QR>;qal;JQR> ;W JQR> L BL<M BN B<WR ;;;;;;;;;;;
449953;126852;676145;Joshua;24;9;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449953;126852;676146;Joshua;24;9;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
449953;126852;676147;Joshua;24;9;QR>;qal;;L BL<M BN B<WR ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
449953;126852;449954;Joshua;24;9;QR>;qal;;L QLL >TKM ;clause;InfC;Adju;;;NA;NA;;;;
450131;127797;-1;Judges;1;17;QR>;qal;JQR> ;W JQR> >T CM H <JR XRMH ;;;;;;;;;;;
450131;127797;676713;Judges;1;17;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450131;127797;676714;Judges;1;17;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
450131;127797;676715;Judges;1;17;QR>;qal;;>T CM H <JR ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
450131;127797;676716;Judges;1;17;QR>;qal;;XRMH ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
450157;127967;-1;Judges;1;26;QR>;qal;JQR> ;W JQR> CMH LWZ ;;;;;;;;;;;
450157;127967;676807;Judges;1;26;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450157;127967;676808;Judges;1;26;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
450157;127967;676809;Judges;1;26;QR>;qal;;CMH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
450157;127967;676810;Judges;1;26;QR>;qal;;LWZ ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
450206;128294;-1;Judges;2;5;QR>;qal;JQR>W ;W JQR>W CM H MQWM H HW> BKJM ;;;;;;;;;;;
450206;128294;676972;Judges;2;5;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450206;128294;676973;Judges;2;5;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
450206;128294;676974;Judges;2;5;QR>;qal;;CM H MQWM H HW> ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
450206;128294;676975;Judges;2;5;QR>;qal;;BKJM ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
450423;129474;-1;Judges;4;6;QR>;qal;TQR> ;W TQR> L BRQ BN >BJN<M M QDC NPTLJ ;;;;;;;;;;;
450423;129474;677668;Judges;4;6;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450423;129474;677669;Judges;4;6;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
450423;129474;677670;Judges;4;6;QR>;qal;;L BRQ BN >BJN<M M QDC NPTLJ ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
450752;130940;-1;Judges;6;24;QR>;qal;JQR> ;W JQR> LW ;;;;;;;;;;;
450752;130940;678596;Judges;6;24;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450752;130940;678597;Judges;6;24;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
450752;130940;678598;Judges;6;24;QR>;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
450803;131177;-1;Judges;6;32;QR>;qal;JQR> ;W JQR> LW B  JWM H HW> JRB<L ;;;;;;;;;;;
450803;131177;678741;Judges;6;32;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450803;131177;678742;Judges;6;32;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
450803;131177;678743;Judges;6;32;QR>;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
450803;131177;678744;Judges;6;32;QR>;qal;;B  JWM H HW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
450803;131177;678745;Judges;6;32;QR>;qal;;JRB<L ;phrase;;;PrNP;Objc;complement;NA;principal_direct_object;;;
450803;131177;450804;Judges;6;32;QR>;qal;;L >MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
450854;131444;-1;Judges;7;3;QR>;qal;QR> ;QR> N> B >ZNJ H <M ;;;;;;;;;;;
450854;131444;678908;Judges;7;3;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
450854;131444;678909;Judges;7;3;QR>;qal;;N> ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
450854;131444;678910;Judges;7;3;QR>;qal;;B >ZNJ H <M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450854;131444;450855;Judges;7;3;QR>;qal;;L >MR ;clause;InfC;Adju;;;NA;NA;;;;
450963;131973;-1;Judges;7;20;QR>;qal;JQR>W ;W JQR>W ;;;;;;;;;;;
450963;131973;679227;Judges;7;20;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450963;131973;679228;Judges;7;20;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
450990;132142;-1;Judges;8;1;QR>;qal;QR>WT ;L BLTJ QR>WT LNW ;;;;;;;;;;;
450990;132142;679310;Judges;8;1;QR>;qal;;L BLTJ QR>WT ;phrase;;;VP;Pred;core;regular;NA;;;
450990;132142;679311;Judges;8;1;QR>;qal;;LNW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
451156;133019;-1;Judges;9;7;QR>;qal;JQR> ;W JQR> ;;;;;;;;;;;
451156;133019;679828;Judges;9;7;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451156;133019;679829;Judges;9;7;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
451365;134019;-1;Judges;9;54;QR>;qal;JQR> ;W JQR> MHRH >L H N<R NF> KLJW ;;;;;;;;;;;
451365;134019;680468;Judges;9;54;QR>;qal;;W ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451365;134019;680469;Judges;9;54;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
451365;134019;680470;Judges;9;54;QR>;qal;;MHRH ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
451365;134019;680471;Judges;9;54;QR>;qal;;>L H N<R NF> KLJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
