cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
444787;92259;703911;Numbers;35;23;NPL;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444787;92259;703912;Numbers;35;23;NPL;hif;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
444787;92259;703913;Numbers;35;23;NPL;hif;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
445999;98831;-1;Deuteronomy;9;18;NPL;hit;>TNPL ;W>TNPL LPNJ JHWH KR>CNH >RB<JM JWM W>RB<JM LJLH ;;;;;;;;;;;
445999;98831;707539;Deuteronomy;9;18;NPL;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445999;98831;707540;Deuteronomy;9;18;NPL;hit;;>TNPL ;phrase;;;VP;Pred;core;regular;NA;;;
445999;98831;707541;Deuteronomy;9;18;NPL;hit;;LPNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
445999;98831;707542;Deuteronomy;9;18;NPL;hit;;KR>CNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
445999;98831;707543;Deuteronomy;9;18;NPL;hit;;>RB<JM JWM W>RB<JM LJLH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
446032;99000;-1;Deuteronomy;9;25;NPL;hit;>TNPL ;W>TNPL LPNJ JHWH >T >RB<JM HJWM W>T&>RB<JM HLJLH ;;;;;;;;;;;
446032;99000;707642;Deuteronomy;9;25;NPL;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
446032;99000;707643;Deuteronomy;9;25;NPL;hit;;>TNPL ;phrase;;;VP;Pred;core;regular;NA;;;
446032;99000;707644;Deuteronomy;9;25;NPL;hit;;LPNJ JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
446032;99000;707645;Deuteronomy;9;25;NPL;hit;;>T >RB<JM HJWM W>T&>RB<JM HLJLH ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
446033;99014;-1;Deuteronomy;9;25;NPL;hit;HTNPLTJ ;>CR HTNPLTJ ;;;;;;;;;;;
446033;99014;707646;Deuteronomy;9;25;NPL;hit;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446033;99014;707647;Deuteronomy;9;25;NPL;hit;;HTNPLTJ ;phrase;;;VP;Pred;core;regular;NA;;;
447108;104799;-1;Deuteronomy;21;1;NPL;qal;NPL ;NPL BFDH ;;;;;;;;;;;
447108;104799;710929;Deuteronomy;21;1;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
447108;104799;710930;Deuteronomy;21;1;NPL;qal;;BFDH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447221;105360;-1;Deuteronomy;22;4;NPL;qal;NPLJM ;NPLJM BDRK ;;;;;;;;;;;
447221;105360;711286;Deuteronomy;22;4;NPL;qal;;NPLJM ;phrase;;;VP;PreC;core;regular;NA;;;
447221;105360;711287;Deuteronomy;22;4;NPL;qal;;BDRK ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
447238;105459;-1;Deuteronomy;22;8;NPL;qal;JPL ;KJ&JPL ;;;;;;;;;;;
447238;105459;711347;Deuteronomy;22;8;NPL;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447238;105459;711348;Deuteronomy;22;8;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
447239;105461;-1;Deuteronomy;22;8;NPL;qal;NPL ;HNPL MMNW00_S ;;;;;;;;;;;
447239;105461;711349;Deuteronomy;22;8;NPL;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
447239;105461;711350;Deuteronomy;22;8;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
447239;105461;711351;Deuteronomy;22;8;NPL;qal;;MMNW00_S ;phrase;;;PP;Cmpl;complement;NA;*;;;
447517;106829;-1;Deuteronomy;25;2;NPL;hif;HPJLW ;WHPJLW HCPV ;;;;;;;;;;;
447517;106829;712227;Deuteronomy;25;2;NPL;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447517;106829;712228;Deuteronomy;25;2;NPL;hif;;HPJLW ;phrase;;;VP;PreO;core;regular;direct_object;;;
447517;106829;712229;Deuteronomy;25;2;NPL;hif;;HCPV ;phrase;;;NP;Subj;core;NA;subject;;;
448865;113550;-1;Joshua;2;9;NPL;qal;NPLH ;WKJ&NPLH >JMTKM <LJNW ;;;;;;;;;;;
448865;113550;716116;Joshua;2;9;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448865;113550;716117;Joshua;2;9;NPL;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448865;113550;716118;Joshua;2;9;NPL;qal;;NPLH ;phrase;;;VP;Pred;core;regular;NA;;;
448865;113550;716119;Joshua;2;9;NPL;qal;;>JMTKM ;phrase;;;NP;Subj;core;NA;subject;;;
448865;113550;716120;Joshua;2;9;NPL;qal;;<LJNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
449167;115312;-1;Joshua;5;14;NPL;qal;JPL ;WJPL JHWC< >L&PNJW >RYH ;;;;;;;;;;;
449167;115312;717061;Joshua;5;14;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449167;115312;717062;Joshua;5;14;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
449167;115312;717063;Joshua;5;14;NPL;qal;;JHWC< ;phrase;;;PrNP;Subj;core;NA;subject;;;
449167;115312;717064;Joshua;5;14;NPL;qal;;>L&PNJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
449167;115312;717065;Joshua;5;14;NPL;qal;;>RYH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
449194;115454;-1;Joshua;6;5;NPL;qal;NPLH ;WNPLH XWMT H<JR TXTJH ;;;;;;;;;;;
449194;115454;717146;Joshua;6;5;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449194;115454;717147;Joshua;6;5;NPL;qal;;NPLH ;phrase;;;VP;Pred;core;regular;NA;;;
449194;115454;717148;Joshua;6;5;NPL;qal;;XWMT H<JR ;phrase;;;NP;Subj;core;NA;subject;;;
449194;115454;717149;Joshua;6;5;NPL;qal;;TXTJH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449270;115849;-1;Joshua;6;20;NPL;qal;TPL ;WTPL HXWMH TXTJH ;;;;;;;;;;;
449270;115849;717373;Joshua;6;20;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449270;115849;717374;Joshua;6;20;NPL;qal;;TPL ;phrase;;;VP;Pred;core;regular;NA;;;
449270;115849;717375;Joshua;6;20;NPL;qal;;HXWMH ;phrase;;;NP;Subj;core;NA;subject;;;
449270;115849;717376;Joshua;6;20;NPL;qal;;TXTJH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449331;116234;-1;Joshua;7;6;NPL;qal;JPL ;WJPL <L&PNJW >RYH LPNJ >RWN JHWH <D&H<RB HW> WZQNJ JFR>L ;;;;;;;;;;;
449331;116234;717565;Joshua;7;6;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449331;116234;717566;Joshua;7;6;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
449331;116234;717567;Joshua;7;6;NPL;qal;;<L&PNJW >RYH LPNJ >RWN JHWH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449331;116234;717568;Joshua;7;6;NPL;qal;;<D&H<RB ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
449331;116234;717569;Joshua;7;6;NPL;qal;;HW> WZQNJ JFR>L ;phrase;;;PPrP;Subj;core;NA;subject;;;
449349;116337;-1;Joshua;7;10;NPL;qal;NPL ;LMH ZH >TH NPL <L&PNJK00 ;;;;;;;;;;;
449349;116337;717623;Joshua;7;10;NPL;qal;;LMH ZH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
449349;116337;717624;Joshua;7;10;NPL;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
449349;116337;717625;Joshua;7;10;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
449349;116337;717626;Joshua;7;10;NPL;qal;;<L&PNJK00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
449556;117430;-1;Joshua;8;24;NPL;qal;JPLW ;WJPLW KLM LPJ&XRB ;;;;;;;;;;;
449556;117430;718248;Joshua;8;24;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449556;117430;718249;Joshua;8;24;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
449556;117430;718250;Joshua;8;24;NPL;qal;;KLM ;phrase;;;NP;Subj;core;NA;subject;;;
449556;117430;718251;Joshua;8;24;NPL;qal;;LPJ&XRB ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
449556;117430;449557;Joshua;8;24;NPL;qal;;<D&TMM ;clause;InfC;Adju;;;NA;NA;;;;
449561;117453;-1;Joshua;8;25;NPL;qal;NPLJM ;HNPLJM BJWM HHW> ;;;;;;;;;;;
449561;117453;718264;Joshua;8;25;NPL;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
449561;117453;718265;Joshua;8;25;NPL;qal;;NPLJM ;phrase;;;VP;PreC;core;regular;NA;;;
449561;117453;718266;Joshua;8;25;NPL;qal;;BJWM HHW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
449923;119599;-1;Joshua;11;7;NPL;qal;JPLW ;WJPLW BHM00 ;;;;;;;;;;;
449923;119599;719399;Joshua;11;7;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
449923;119599;719400;Joshua;11;7;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
449923;119599;719401;Joshua;11;7;NPL;qal;;BHM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450055;120488;-1;Joshua;13;6;NPL;hif;HPLH ;RQ HPLH LJFR>L BNXLH ;;;;;;;;;;;
450055;120488;719730;Joshua;13;6;NPL;hif;;RQ ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
450055;120488;719731;Joshua;13;6;NPL;hif;;HPLH ;phrase;;;VP;PreO;core;regular;principal_direct_object;;;
450055;120488;719732;Joshua;13;6;NPL;hif;;LJFR>L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
450055;120488;719733;Joshua;13;6;NPL;hif;;BNXLH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
450349;122503;-1;Joshua;17;5;NPL;qal;JPLW ;WJPLW XBLJ&MNCH <FRH LBD M>RY HGL<D WHBCN ;;;;;;;;;;;
450349;122503;720598;Joshua;17;5;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450349;122503;720599;Joshua;17;5;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
450349;122503;720600;Joshua;17;5;NPL;qal;;XBLJ&MNCH ;phrase;;;NP;Subj;core;NA;subject;;;
450349;122503;720601;Joshua;17;5;NPL;qal;;<FRH ;phrase;;;NP;PrAd;adjunct;NA;NA;;;
450349;122503;720602;Joshua;17;5;NPL;qal;;LBD M>RY HGL<D WHBCN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
450723;125217;-1;Joshua;21;45;NPL;qal;NPL ;L>&NPL DBR MKL HDBR HVWB ;;;;;;;;;;;
450723;125217;721725;Joshua;21;45;NPL;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
450723;125217;721726;Joshua;21;45;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
450723;125217;721727;Joshua;21;45;NPL;qal;;DBR MKL HDBR HVWB ;phrase;;;NP;Subj;core;NA;subject;;;
450888;126269;-1;Joshua;23;4;NPL;hif;HPLTJ ;HPLTJ LKM >T&HGWJM HNC>RJM H>LH BNXLH LCBVJKM MN&HJRDN ;;;;;;;;;;;
450888;126269;722246;Joshua;23;4;NPL;hif;;HPLTJ ;phrase;;;VP;Pred;core;regular;NA;;;
450888;126269;722247;Joshua;23;4;NPL;hif;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
450888;126269;722248;Joshua;23;4;NPL;hif;;>T&HGWJM HNC>RJM H>LH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
450888;126269;722249;Joshua;23;4;NPL;hif;;BNXLH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
450888;126269;722250;Joshua;23;4;NPL;hif;;LCBVJKM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
450888;126269;722251;Joshua;23;4;NPL;hif;;MN&HJRDN ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
450932;126533;-1;Joshua;23;14;NPL;qal;NPL ;KJ L>&NPL DBR >XD MKL05 HDBRJM HVWBJM ;;;;;;;;;;;
450932;126533;722381;Joshua;23;14;NPL;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
450932;126533;722382;Joshua;23;14;NPL;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
450932;126533;722383;Joshua;23;14;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
450932;126533;722384;Joshua;23;14;NPL;qal;;DBR >XD MKL05 HDBRJM HVWBJM ;phrase;;;NP;Subj;core;NA;subject;;;
450935;126552;-1;Joshua;23;14;NPL;qal;NPL ;L>&NPL MMNW DBR >XD00 ;;;;;;;;;;;
450935;126552;722392;Joshua;23;14;NPL;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
450935;126552;722393;Joshua;23;14;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
450935;126552;722394;Joshua;23;14;NPL;qal;;MMNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
450935;126552;722395;Joshua;23;14;NPL;qal;;DBR >XD00 ;phrase;;;NP;Subj;core;NA;subject;;;
451300;128626;-1;Judges;2;19;NPL;hif;HPJLW ;L> HPJLW MM<LLJHM WMDRKM HQCH00 ;;;;;;;;;;;
451300;128626;723589;Judges;2;19;NPL;hif;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
451300;128626;723590;Judges;2;19;NPL;hif;;HPJLW ;phrase;;;VP;Pred;core;regular;NA;;;
451300;128626;723591;Judges;2;19;NPL;hif;;MM<LLJHM WMDRKM HQCH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451418;129250;-1;Judges;3;25;NPL;qal;NPL ;>DNJHM NPL >RYH ;;;;;;;;;;;
451418;129250;723960;Judges;3;25;NPL;qal;;>DNJHM ;phrase;;;NP;Subj;core;NA;subject;;;
451418;129250;723961;Judges;3;25;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
451418;129250;723962;Judges;3;25;NPL;qal;;>RYH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
451500;129743;-1;Judges;4;16;NPL;qal;JPL ;WJPL KL&MXNH SJSR> LPJ&XRB ;;;;;;;;;;;
451500;129743;724248;Judges;4;16;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451500;129743;724249;Judges;4;16;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
451500;129743;724250;Judges;4;16;NPL;qal;;KL&MXNH SJSR> ;phrase;;;NP;Subj;core;NA;subject;;;
451500;129743;724251;Judges;4;16;NPL;qal;;LPJ&XRB ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451546;129915;-1;Judges;4;22;NPL;qal;NPL ;SJSR> NPL ;;;;;;;;;;;
451546;129915;724370;Judges;4;22;NPL;qal;;SJSR> ;phrase;;;PrNP;Subj;core;NA;subject;;;
451546;129915;724371;Judges;4;22;NPL;qal;;NPL ;phrase;;;VP;PreC;core;regular;NA;;;
451654;130338;-1;Judges;5;27;NPL;qal;NPL ;NPL ;;;;;;;;;;;
451654;130338;724625;Judges;5;27;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
451657;130343;-1;Judges;5;27;NPL;qal;NPL ;NPL ;;;;;;;;;;;
451657;130343;724629;Judges;5;27;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
451659;130348;-1;Judges;5;27;NPL;qal;NPL ;CM NPL CDWD00 ;;;;;;;;;;;
451659;130348;724632;Judges;5;27;NPL;qal;;CM ;phrase;;;AdvP;Loca;adjunct;NA;NA;;location;location
451659;130348;724633;Judges;5;27;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
451659;130348;724634;Judges;5;27;NPL;qal;;CDWD00 ;phrase;;;AdjP;PrAd;adjunct;NA;NA;;;
451945;131722;-1;Judges;7;12;NPL;qal;NPLJM ;WMDJN W<MLQ WKL&BNJ&QDM NPLJM B<MQ K>RBH LRB ;;;;;;;;;;;
451945;131722;725502;Judges;7;12;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451945;131722;725503;Judges;7;12;NPL;qal;;MDJN W<MLQ WKL&BNJ&QDM ;phrase;;;PrNP;Subj;core;NA;subject;;;
451945;131722;725504;Judges;7;12;NPL;qal;;NPLJM ;phrase;;;VP;PreC;core;regular;NA;;;
451945;131722;725505;Judges;7;12;NPL;qal;;B<MQ ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
451945;131722;725506;Judges;7;12;NPL;qal;;K>RBH LRB ;phrase;;;PP;Adju;adjunct;NA;NA;;;
451956;131778;-1;Judges;7;13;NPL;qal;JPL ;WJPL ;;;;;;;;;;;
451956;131778;725538;Judges;7;13;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451956;131778;725539;Judges;7;13;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
451958;131784;-1;Judges;7;13;NPL;qal;NPL ;WNPL H>HL00 ;;;;;;;;;;;
451958;131784;725543;Judges;7;13;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
451958;131784;725544;Judges;7;13;NPL;qal;;NPL ;phrase;;;VP;Pred;core;regular;NA;;;
451958;131784;725545;Judges;7;13;NPL;qal;;H>HL00 ;phrase;;;NP;Subj;core;NA;subject;;;
452064;132357;-1;Judges;8;10;NPL;qal;NPLJM ;WHNPLJM M>H W<FRJM >LP >JC ;;;;;;;;;;;
452064;132357;725856;Judges;8;10;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452064;132357;725857;Judges;8;10;NPL;qal;;HNPLJM ;phrase;;;NP;Subj;core;NA;subject;;;
452064;132357;725858;Judges;8;10;NPL;qal;;M>H W<FRJM >LP >JC ;phrase;;;NP;PreC;core;regular;NA;;;
452338;133723;-1;Judges;9;40;NPL;qal;JPLW ;WJPLW XLLJM RBJM <D&PTX HC<R00 ;;;;;;;;;;;
452338;133723;726712;Judges;9;40;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452338;133723;726713;Judges;9;40;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
452338;133723;726714;Judges;9;40;NPL;qal;;XLLJM RBJM ;phrase;;;NP;Subj;core;NA;subject;;;
452338;133723;726715;Judges;9;40;NPL;qal;;<D&PTX HC<R00 ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
452698;135548;-1;Judges;12;6;NPL;qal;JPL ;WJPL B<T HHJ> M>PRJM >RB<JM WCNJM >LP00 ;;;;;;;;;;;
452698;135548;727829;Judges;12;6;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452698;135548;727830;Judges;12;6;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
452698;135548;727831;Judges;12;6;NPL;qal;;B<T HHJ> ;phrase;;;PP;Adju;adjunct;NA;NA;;;
452698;135548;727832;Judges;12;6;NPL;qal;;M>PRJM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
452698;135548;727833;Judges;12;6;NPL;qal;;>RB<JM WCNJM >LP00 ;phrase;;;NP;Subj;core;NA;subject;;;
452823;136144;-1;Judges;13;20;NPL;qal;JPLW ;WJPLW <L&PNJHM >RYH00 ;;;;;;;;;;;
452823;136144;728227;Judges;13;20;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
452823;136144;728228;Judges;13;20;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
452823;136144;728229;Judges;13;20;NPL;qal;;<L&PNJHM ;phrase;;;PP;Adju;adjunct;NA;NA;;;
452823;136144;728230;Judges;13;20;NPL;qal;;>RYH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
453047;137150;-1;Judges;15;18;NPL;qal;NPLTJ ;WNPLTJ BJD H<RLJM00 ;;;;;;;;;;;
453047;137150;728917;Judges;15;18;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453047;137150;728918;Judges;15;18;NPL;qal;;NPLTJ ;phrase;;;VP;Pred;core;regular;NA;;;
453047;137150;728919;Judges;15;18;NPL;qal;;BJD H<RLJM00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453235;137943;-1;Judges;16;30;NPL;qal;JPL ;WJPL HBJT <L&HSRNJM W<L&KL&H<M ;;;;;;;;;;;
453235;137943;729470;Judges;16;30;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453235;137943;729471;Judges;16;30;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
453235;137943;729472;Judges;16;30;NPL;qal;;HBJT ;phrase;;;NP;Subj;core;NA;subject;;;
453235;137943;729473;Judges;16;30;NPL;qal;;<L&HSRNJM W<L&KL&H<M ;phrase;;;PP;Cmpl;complement;NA;*;;;
453308;138316;-1;Judges;18;1;NPL;qal;NPLH ;KJ L>&NPLH LW <D&HJWM HHW> BTWK&CBVJ JFR>L BNXLH00_S ;;;;;;;;;;;
453308;138316;729699;Judges;18;1;NPL;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453308;138316;729700;Judges;18;1;NPL;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
453308;138316;729701;Judges;18;1;NPL;qal;;NPLH ;phrase;;;VP;Pred;core;regular;NA;;;
453308;138316;729702;Judges;18;1;NPL;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
453308;138316;729703;Judges;18;1;NPL;qal;;<D&HJWM HHW> ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
453308;138316;729704;Judges;18;1;NPL;qal;;BTWK&CBVJ JFR>L ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
453308;138316;729705;Judges;18;1;NPL;qal;;BNXLH00_S ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
453614;139762;-1;Judges;19;26;NPL;qal;TPL ;WTPL PTX BJT&H>JC <D&H>WR00 ;;;;;;;;;;;
453614;139762;730595;Judges;19;26;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453614;139762;730596;Judges;19;26;NPL;qal;;TPL ;phrase;;;VP;Pred;core;regular;NA;;;
453614;139762;730597;Judges;19;26;NPL;qal;;PTX BJT&H>JC ;phrase;;;NP;Loca;adjunct;NA;NA;;location;location
453614;139762;730601;Judges;19;26;NPL;qal;;<D&H>WR00 ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
453620;139795;-1;Judges;19;27;NPL;qal;NPLT ;WHNH H>CH PJLGCW NPLT PTX HBJT ;;;;;;;;;;;
453620;139795;730613;Judges;19;27;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453620;139795;730614;Judges;19;27;NPL;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
453620;139795;730615;Judges;19;27;NPL;qal;;H>CH PJLGCW ;phrase;;;NP;Subj;core;NA;subject;;;
453620;139795;730616;Judges;19;27;NPL;qal;;NPLT ;phrase;;;VP;PreC;core;regular;NA;;;
453620;139795;730617;Judges;19;27;NPL;qal;;PTX HBJT ;phrase;;;NP;Loca;adjunct;NA;NA;;location;location
453815;140879;-1;Judges;20;44;NPL;qal;JPLW ;WJPLW MBNJMN CMNH&<FR >LP >JC ;;;;;;;;;;;
453815;140879;731210;Judges;20;44;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
453815;140879;731211;Judges;20;44;NPL;qal;;JPLW ;phrase;;;VP;Pred;core;regular;NA;;;
453815;140879;731212;Judges;20;44;NPL;qal;;MBNJMN ;phrase;;;PP;Cmpl;complement;NA;*;;;
453815;140879;731213;Judges;20;44;NPL;qal;;CMNH&<FR >LP >JC ;phrase;;;NP;Subj;core;NA;subject;;;
453823;140923;-1;Judges;20;46;NPL;qal;NPLJM ;HNPLJM MBNJMN ;;;;;;;;;;;
453823;140923;731236;Judges;20;46;NPL;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
453823;140923;731237;Judges;20;46;NPL;qal;;NPLJM ;phrase;;;VP;PreC;core;regular;NA;;;
453823;140923;731238;Judges;20;46;NPL;qal;;MBNJMN ;phrase;;;PP;Cmpl;complement;NA;*;;;
454335;143234;-1;1_Samuel;3;19;NPL;hif;HPJL ;WL>&HPJL MKL&DBRJW >RYH00 ;;;;;;;;;;;
454335;143234;732760;1_Samuel;3;19;NPL;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454335;143234;732761;1_Samuel;3;19;NPL;hif;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
454335;143234;732762;1_Samuel;3;19;NPL;hif;;HPJL ;phrase;;;VP;Pred;core;regular;NA;;;
454335;143234;732763;1_Samuel;3;19;NPL;hif;;MKL&DBRJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
454335;143234;732764;1_Samuel;3;19;NPL;hif;;>RYH00 ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
454393;143529;-1;1_Samuel;4;10;NPL;qal;JPL ;WJPL MJFR>L CLCJM >LP RGLJ00 ;;;;;;;;;;;
454393;143529;732940;1_Samuel;4;10;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454393;143529;732941;1_Samuel;4;10;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
454393;143529;732942;1_Samuel;4;10;NPL;qal;;MJFR>L ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
454393;143529;732943;1_Samuel;4;10;NPL;qal;;CLCJM >LP RGLJ00 ;phrase;;;NP;Subj;core;NA;subject;;;
454433;143711;-1;1_Samuel;4;18;NPL;qal;JPL ;WJPL M<L&HKS> >XRNJT B<D05 JD HC<R ;;;;;;;;;;;
454433;143711;733053;1_Samuel;4;18;NPL;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
454433;143711;733054;1_Samuel;4;18;NPL;qal;;JPL ;phrase;;;VP;Pred;core;regular;NA;;;
454433;143711;733055;1_Samuel;4;18;NPL;qal;;M<L&HKS> ;phrase;;;PP;Cmpl;complement;NA;*;;;
454433;143711;733056;1_Samuel;4;18;NPL;qal;;>XRNJT ;phrase;;;AdvP;Loca;adjunct;NA;NA;;location;location
454433;143711;733057;1_Samuel;4;18;NPL;qal;;B<D05 JD HC<R ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
454469;143860;-1;1_Samuel;5;3;NPL;qal;NPL ;DGWN NPL LPNJW >RYH LPNJ >RWN JHWH ;;;;;;;;;;;
454469;143860;733158;1_Samuel;5;3;NPL;qal;;DGWN ;phrase;;;PrNP;Subj;core;NA;subject;;;
