cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
432187;22601;665547;Genesis;41;14;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
432187;22601;665548;Genesis;41;14;QR>;qal;;>T&JWSP ;phrase;;;PP;Objc;complement;NA;direct_object;;;
432286;23134;-1;Genesis;41;43;QR>;qal;JQR>W ;WJQR>W LPNJW ;;;;;;;;;;;
432286;23134;665849;Genesis;41;43;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432286;23134;665850;Genesis;41;43;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
432286;23134;665851;Genesis;41;43;QR>;qal;;LPNJW ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
432292;23167;-1;Genesis;41;45;QR>;qal;JQR> ;WJQR> PR<H CM&JWSP YPNT_P<NX ;;;;;;;;;;;
432292;23167;665870;Genesis;41;45;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432292;23167;665871;Genesis;41;45;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
432292;23167;665872;Genesis;41;45;QR>;qal;;PR<H ;phrase;;;NP;Subj;core;NA;subject;;;
432292;23167;665873;Genesis;41;45;QR>;qal;;CM&JWSP ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
432292;23167;665874;Genesis;41;45;QR>;qal;;YPNT_P<NX ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
432312;23291;-1;Genesis;41;51;QR>;qal;JQR> ;WJQR> JWSP >T&CM HBKWR MNCH ;;;;;;;;;;;
432312;23291;665940;Genesis;41;51;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432312;23291;665941;Genesis;41;51;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
432312;23291;665942;Genesis;41;51;QR>;qal;;JWSP ;phrase;;;PrNP;Subj;core;NA;subject;;;
432312;23291;665943;Genesis;41;51;QR>;qal;;>T&CM HBKWR ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
432312;23291;665944;Genesis;41;51;QR>;qal;;MNCH ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
432314;23314;-1;Genesis;41;52;QR>;qal;QR> ;W>T CM HCNJ QR> >PRJM ;;;;;;;;;;;
432314;23314;665949;Genesis;41;52;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432314;23314;665950;Genesis;41;52;QR>;qal;;>T CM HCNJ ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
432314;23314;665951;Genesis;41;52;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
432314;23314;665952;Genesis;41;52;QR>;qal;;>PRJM ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
432352;23490;-1;Genesis;42;4;QR>;qal;JQR>NW ;PN&JQR>NW >SWN00 ;;;;;;;;;;;
432352;23490;666069;Genesis;42;4;QR>;qal;;PN&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432352;23490;666070;Genesis;42;4;QR>;qal;;JQR>NW ;phrase;;;VP;PreO;core;regular;direct_object;;;
432352;23490;666071;Genesis;42;4;QR>;qal;;>SWN00 ;phrase;;;NP;Subj;core;NA;subject;;;
432527;24124;-1;Genesis;42;38;QR>;qal;QR>HW ;WQR>HW >SWN BDRK ;;;;;;;;;;;
432527;24124;666545;Genesis;42;38;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432527;24124;666546;Genesis;42;38;QR>;qal;;QR>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
432527;24124;666547;Genesis;42;38;QR>;qal;;>SWN ;phrase;;;NP;Subj;core;NA;subject;;;
432527;24124;666548;Genesis;42;38;QR>;qal;;BDRK ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
432859;25464;-1;Genesis;45;1;QR>;qal;JQR> ;WJQR> ;;;;;;;;;;;
432859;25464;667507;Genesis;45;1;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
432859;25464;667508;Genesis;45;1;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
433049;26443;-1;Genesis;46;29;QR>;qal;QR>T&;LQR>T&JFR>L >BJW ;;;;;;;;;;;
433049;26443;668076;Genesis;46;29;QR>;qal;;LQR>T&;phrase;;;VP;Pred;core;regular;NA;;;
433049;26443;668077;Genesis;46;29;QR>;qal;;JFR>L >BJW ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
433068;26522;-1;Genesis;46;33;QR>;qal;JQR> ;KJ&JQR> LKM PR<H ;;;;;;;;;;;
433068;26522;668129;Genesis;46;33;QR>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433068;26522;668130;Genesis;46;33;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
433068;26522;668131;Genesis;46;33;QR>;qal;;LKM ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
433068;26522;668132;Genesis;46;33;QR>;qal;;PR<H ;phrase;;;NP;Subj;core;NA;subject;;;
433192;27235;-1;Genesis;47;29;QR>;qal;JQR>05 ;WJQR>05 LBNW LJWSP ;;;;;;;;;;;
433192;27235;668531;Genesis;47;29;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433192;27235;668532;Genesis;47;29;QR>;qal;;JQR>05 ;phrase;;;VP;Pred;core;regular;NA;;;
433192;27235;668533;Genesis;47;29;QR>;qal;;LBNW LJWSP ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
433232;27417;-1;Genesis;48;6;QR>;nif;JQR>W ;<L CM >XJHM JQR>W BNXLTM00 ;;;;;;;;;;;
433232;27417;668656;Genesis;48;6;QR>;nif;;<L CM >XJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
433232;27417;668657;Genesis;48;6;QR>;nif;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
433232;27417;668658;Genesis;48;6;QR>;nif;;BNXLTM00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
433279;27620;-1;Genesis;48;16;QR>;nif;JQR> ;WJQR> BHM CMJ WCM >BTJ >BRHM WJYXQ ;;;;;;;;;;;
433279;27620;668797;Genesis;48;16;QR>;nif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433279;27620;668798;Genesis;48;16;QR>;nif;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
433279;27620;668799;Genesis;48;16;QR>;nif;;BHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
433279;27620;668800;Genesis;48;16;QR>;nif;;CMJ WCM >BTJ >BRHM WJYXQ ;phrase;;;NP;Subj;core;NA;subject;;;
433312;27778;-1;Genesis;49;1;QR>;qal;JQR> ;WJQR> J<QB >L&BNJW ;;;;;;;;;;;
433312;27778;668899;Genesis;49;1;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433312;27778;668900;Genesis;49;1;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
433312;27778;668901;Genesis;49;1;QR>;qal;;J<QB ;phrase;;;PrNP;Subj;core;NA;subject;;;
433312;27778;668902;Genesis;49;1;QR>;qal;;>L&BNJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
433316;27790;-1;Genesis;49;1;QR>;qal;JQR> ;>T >CR&JQR> >TKM B>XRJT HJMJM00 ;;;;;;;;;;;
433316;27790;668909;Genesis;49;1;QR>;qal;;>T >CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
433316;27790;668910;Genesis;49;1;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
433316;27790;668911;Genesis;49;1;QR>;qal;;>TKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
433316;27790;668912;Genesis;49;1;QR>;qal;;B>XRJT HJMJM00 ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
433481;28470;-1;Genesis;50;11;QR>;qal;QR> ;<L&KN QR> CMH >BL_MYRJM ;;;;;;;;;;;
433481;28470;669335;Genesis;50;11;QR>;qal;;<L&KN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
433481;28470;669336;Genesis;50;11;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
433481;28470;669337;Genesis;50;11;QR>;qal;;CMH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
433481;28470;669338;Genesis;50;11;QR>;qal;;>BL_MYRJM ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
433563;28868;-1;Exodus;1;10;QR>;qal;TQR>NH ;KJ&TQR>NH MLXMH ;;;;;;;;;;;
433563;28868;669586;Exodus;1;10;QR>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433563;28868;669587;Exodus;1;10;QR>;qal;;TQR>NH ;phrase;;;VP;Pred;core;regular;NA;;;
433563;28868;669588;Exodus;1;10;QR>;qal;;MLXMH ;phrase;;;NP;Subj;core;NA;subject;;;
433592;29020;-1;Exodus;1;18;QR>;qal;JQR> ;WJQR> MLK&MYRJM LMJLDT ;;;;;;;;;;;
433592;29020;669678;Exodus;1;18;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433592;29020;669679;Exodus;1;18;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
433592;29020;669680;Exodus;1;18;QR>;qal;;MLK&MYRJM ;phrase;;;NP;Subj;core;NA;subject;;;
433592;29020;669681;Exodus;1;18;QR>;qal;;LMJLDT ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
433642;29246;-1;Exodus;2;7;QR>;qal;QR>TJ ;WQR>TJ LK >CH MJNQT MN H<BRJT ;;;;;;;;;;;
433642;29246;669826;Exodus;2;7;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433642;29246;669827;Exodus;2;7;QR>;qal;;QR>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
433642;29246;669828;Exodus;2;7;QR>;qal;;LK ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
433642;29246;669829;Exodus;2;7;QR>;qal;;>CH MJNQT MN H<BRJT ;phrase;;;NP;Objc;complement;NA;direct_object;;;
433647;29270;-1;Exodus;2;8;QR>;qal;TQR> ;WTQR> >T&>M HJLD00 ;;;;;;;;;;;
433647;29270;669842;Exodus;2;8;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433647;29270;669843;Exodus;2;8;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
433647;29270;669844;Exodus;2;8;QR>;qal;;>T&>M HJLD00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
433657;29317;-1;Exodus;2;10;QR>;qal;TQR> ;WTQR> CMW MCH ;;;;;;;;;;;
433657;29317;669874;Exodus;2;10;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433657;29317;669875;Exodus;2;10;QR>;qal;;TQR> ;phrase;;;VP;Pred;core;regular;NA;;;
433657;29317;669876;Exodus;2;10;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
433657;29317;669877;Exodus;2;10;QR>;qal;;MCH ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
433712;29532;-1;Exodus;2;20;QR>;qal;QR>N ;QR>N LW ;;;;;;;;;;;
433712;29532;670022;Exodus;2;20;QR>;qal;;QR>N ;phrase;;;VP;Pred;core;regular;NA;;;
433712;29532;670023;Exodus;2;20;QR>;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
433718;29556;-1;Exodus;2;22;QR>;qal;JQR> ;WJQR> >T&CMW GRCM ;;;;;;;;;;;
433718;29556;670039;Exodus;2;22;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433718;29556;670040;Exodus;2;22;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
433718;29556;670041;Exodus;2;22;QR>;qal;;>T&CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
433718;29556;670042;Exodus;2;22;QR>;qal;;GRCM ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
433746;29703;-1;Exodus;3;4;QR>;qal;JQR> ;WJQR> >LJW >LHJM MTWK HSNH ;;;;;;;;;;;
433746;29703;670128;Exodus;3;4;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
433746;29703;670129;Exodus;3;4;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
433746;29703;670130;Exodus;3;4;QR>;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
433746;29703;670131;Exodus;3;4;QR>;qal;;>LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
433746;29703;670132;Exodus;3;4;QR>;qal;;MTWK HSNH ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
433912;30464;-1;Exodus;4;14;QR>;qal;QR>TK ;LQR>TK ;;;;;;;;;;;
433912;30464;670612;Exodus;4;14;QR>;qal;;LQR>TK ;phrase;;;VP;PreO;core;regular;direct_object;;;
433977;30721;-1;Exodus;4;27;QR>;qal;QR>T ;LQR>T MCH HMDBRH ;;;;;;;;;;;
433977;30721;670797;Exodus;4;27;QR>;qal;;LQR>T ;phrase;;;VP;Pred;core;regular;NA;;;
433977;30721;670798;Exodus;4;27;QR>;qal;;MCH ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
433977;30721;670799;Exodus;4;27;QR>;qal;;HMDBRH ;phrase;;;AdvP;Loca;adjunct;NA;NA;;location;location
434007;30859;-1;Exodus;5;3;QR>;nif;NQR> ;>LHJ H<BRJM NQR> <LJNW ;;;;;;;;;;;
434007;30859;670887;Exodus;5;3;QR>;nif;;>LHJ H<BRJM ;phrase;;;NP;Subj;core;NA;subject;;;
434007;30859;670888;Exodus;5;3;QR>;nif;;NQR> ;phrase;;;VP;Pred;core;regular;NA;;;
434007;30859;670889;Exodus;5;3;QR>;nif;;<LJNW ;phrase;;;PP;Cmpl;complement;NA;*;;;
434082;31177;-1;Exodus;5;20;QR>;qal;QR>TM ;LQR>TM ;;;;;;;;;;;
434082;31177;671095;Exodus;5;20;QR>;qal;;LQR>TM ;phrase;;;VP;PreO;core;regular;direct_object;;;
434227;31971;-1;Exodus;7;11;QR>;qal;JQR> ;WJQR> GM&PR<H LXKMJM WLMKCPJM ;;;;;;;;;;;
434227;31971;671540;Exodus;7;11;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434227;31971;671541;Exodus;7;11;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
434227;31971;671542;Exodus;7;11;QR>;qal;;GM&PR<H ;phrase;;;NP;Subj;core;NA;subject;;;
434227;31971;671543;Exodus;7;11;QR>;qal;;LXKMJM WLMKCPJM ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
434243;32042;-1;Exodus;7;15;QR>;qal;QR>TW ;LQR>TW ;;;;;;;;;;;
434243;32042;671587;Exodus;7;15;QR>;qal;;LQR>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
434320;32453;-1;Exodus;8;4;QR>;qal;JQR> ;WJQR> PR<H LMCH WL>HRN ;;;;;;;;;;;
434320;32453;671823;Exodus;8;4;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434320;32453;671824;Exodus;8;4;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
434320;32453;671825;Exodus;8;4;QR>;qal;;PR<H ;phrase;;;NP;Subj;core;NA;subject;;;
434320;32453;671826;Exodus;8;4;QR>;qal;;LMCH WL>HRN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
434393;32856;-1;Exodus;8;21;QR>;qal;JQR> ;WJQR> PR<H >L&MCH ;;;;;;;;;;;
434393;32856;672053;Exodus;8;21;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434393;32856;672054;Exodus;8;21;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
434393;32856;672055;Exodus;8;21;QR>;qal;;PR<H ;phrase;;;NP;Subj;core;NA;subject;;;
434393;32856;672056;Exodus;8;21;QR>;qal;;>L&MCH ;phrase;;;PP;Cmpl;complement;NA;*;;;
434527;33610;-1;Exodus;9;27;QR>;qal;JQR> ;WJQR> LMCH WL>HRN ;;;;;;;;;;;
434527;33610;672481;Exodus;9;27;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434527;33610;672482;Exodus;9;27;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
434527;33610;672483;Exodus;9;27;QR>;qal;;LMCH WL>HRN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
434644;34204;-1;Exodus;10;16;QR>;qal;QR> ;LQR> LMCH WL>HRN ;;;;;;;;;;;
434644;34204;672837;Exodus;10;16;QR>;qal;;LQR> ;phrase;;;VP;Pred;core;regular;NA;;;
434644;34204;672838;Exodus;10;16;QR>;qal;;LMCH WL>HRN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
434670;34346;-1;Exodus;10;24;QR>;qal;JQR> ;WJQR> PR<H >L&MCH ;;;;;;;;;;;
434670;34346;672923;Exodus;10;24;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434670;34346;672924;Exodus;10;24;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
434670;34346;672925;Exodus;10;24;QR>;qal;;PR<H ;phrase;;;NP;Subj;core;NA;subject;;;
434670;34346;672926;Exodus;10;24;QR>;qal;;>L&MCH ;phrase;;;PP;Cmpl;complement;NA;*;;;
434806;35148;-1;Exodus;12;21;QR>;qal;JQR> ;WJQR> MCH LKL&ZQNJ JFR>L ;;;;;;;;;;;
434806;35148;673371;Exodus;12;21;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434806;35148;673372;Exodus;12;21;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
434806;35148;673373;Exodus;12;21;QR>;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
434806;35148;673374;Exodus;12;21;QR>;qal;;LKL&ZQNJ JFR>L ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
434853;35397;-1;Exodus;12;31;QR>;qal;JQR> ;WJQR> LMCH WL>HRN LJLH ;;;;;;;;;;;
434853;35397;673514;Exodus;12;31;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
434853;35397;673515;Exodus;12;31;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
434853;35397;673516;Exodus;12;31;QR>;qal;;LMCH WL>HRN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
434853;35397;673517;Exodus;12;31;QR>;qal;;LJLH ;phrase;;;AdvP;Time;adjunct;NA;NA;;time;time
435111;36805;-1;Exodus;14;27;QR>;qal;QR>TW ;LQR>TW ;;;;;;;;;;;
435111;36805;674331;Exodus;14;27;QR>;qal;;LQR>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
435215;37253;-1;Exodus;15;23;QR>;qal;QR>&;<L&KN QR>&CMH MRH00 ;;;;;;;;;;;
435215;37253;674609;Exodus;15;23;QR>;qal;;<L&KN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
435215;37253;674610;Exodus;15;23;QR>;qal;;QR>&;phrase;;;VP;Pred;core;regular;NA;;;
435215;37253;674611;Exodus;15;23;QR>;qal;;CMH ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
435215;37253;674612;Exodus;15;23;QR>;qal;;MRH00 ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
435385;38000;-1;Exodus;16;31;QR>;qal;JQR>W ;WJQR>W BJT&JFR>L >T&CMW MN ;;;;;;;;;;;
435385;38000;675089;Exodus;16;31;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
435385;38000;675090;Exodus;16;31;QR>;qal;;JQR>W ;phrase;;;VP;Pred;core;regular;NA;;;
435385;38000;675091;Exodus;16;31;QR>;qal;;BJT&JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
435385;38000;675092;Exodus;16;31;QR>;qal;;>T&CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
435385;38000;675093;Exodus;16;31;QR>;qal;;MN ;phrase;;;NP;Objc;complement;NA;NP_direct_object;;;
435439;38284;-1;Exodus;17;7;QR>;qal;JQR> ;WJQR> CM HMQWM MSH WMRJBH ;;;;;;;;;;;
435439;38284;675266;Exodus;17;7;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
435439;38284;675267;Exodus;17;7;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
435439;38284;675268;Exodus;17;7;QR>;qal;;CM HMQWM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
435439;38284;675269;Exodus;17;7;QR>;qal;;MSH WMRJBH ;phrase;;;PrNP;Objc;complement;NA;NP_direct_object;;;
435478;38460;-1;Exodus;17;15;QR>;qal;JQR> ;WJQR> CMW ;;;;;;;;;;;
435478;38460;675387;Exodus;17;15;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
435478;38460;675388;Exodus;17;15;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
435478;38460;675389;Exodus;17;15;QR>;qal;;CMW ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
435478;38460;435479;Exodus;17;15;QR>;qal;;JHWH05 NSJ00 ;clause;NmCl;Objc;;;complement;NA;direct_object;;;
435502;38586;-1;Exodus;18;7;QR>;qal;QR>T ;LQR>T XTNW ;;;;;;;;;;;
435502;38586;675461;Exodus;18;7;QR>;qal;;LQR>T ;phrase;;;VP;Pred;core;regular;NA;;;
435502;38586;675462;Exodus;18;7;QR>;qal;;XTNW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
435593;39100;-1;Exodus;19;3;QR>;qal;JQR> ;WJQR> >LJW JHWH MN&HHR ;;;;;;;;;;;
435593;39100;675755;Exodus;19;3;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
435593;39100;675756;Exodus;19;3;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
435593;39100;675757;Exodus;19;3;QR>;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
435593;39100;675758;Exodus;19;3;QR>;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
435593;39100;675759;Exodus;19;3;QR>;qal;;MN&HHR ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
435593;39100;435594;Exodus;19;3;QR>;qal;;L>MR ;clause;InfC;Adju;;;NA;NA;;;;
435610;39179;-1;Exodus;19;7;QR>;qal;JQR> ;WJQR> LZQNJ H<M ;;;;;;;;;;;
435610;39179;675810;Exodus;19;7;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
435610;39179;675811;Exodus;19;7;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
435610;39179;675812;Exodus;19;7;QR>;qal;;LZQNJ H<M ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
435659;39422;-1;Exodus;19;17;QR>;qal;QR>T ;LQR>T H>LHJM ;;;;;;;;;;;
435659;39422;675960;Exodus;19;17;QR>;qal;;LQR>T ;phrase;;;VP;Pred;core;regular;NA;;;
435659;39422;675961;Exodus;19;17;QR>;qal;;H>LHJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
435671;39489;-1;Exodus;19;20;QR>;qal;JQR> ;WJQR> JHWH LMCH >L&R>C HHR ;;;;;;;;;;;
435671;39489;675999;Exodus;19;20;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
435671;39489;676000;Exodus;19;20;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
435671;39489;676001;Exodus;19;20;QR>;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
435671;39489;676002;Exodus;19;20;QR>;qal;;LMCH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
435671;39489;676003;Exodus;19;20;QR>;qal;;>L&R>C HHR ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
436140;41741;-1;Exodus;24;7;QR>;qal;JQR> ;WJQR> B>ZNJ H<M ;;;;;;;;;;;
436140;41741;677472;Exodus;24;7;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
436140;41741;677473;Exodus;24;7;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
436140;41741;677474;Exodus;24;7;QR>;qal;;B>ZNJ H<M ;phrase;;;PP;Adju;adjunct;NA;NA;;;
436177;41925;-1;Exodus;24;16;QR>;qal;JQR> ;WJQR> >L&MCH BJWM HCBJ<J MTWK H<NN00 ;;;;;;;;;;;
436177;41925;677581;Exodus;24;16;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
436177;41925;677582;Exodus;24;16;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
436177;41925;677583;Exodus;24;16;QR>;qal;;>L&MCH ;phrase;;;PP;Cmpl;complement;NA;*;;;
436177;41925;677584;Exodus;24;16;QR>;qal;;BJWM HCBJ<J ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
436177;41925;677585;Exodus;24;16;QR>;qal;;MTWK H<NN00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
436825;46168;-1;Exodus;31;2;QR>;qal;QR>TJ ;QR>TJ BCM BYL>L BN&>WRJ BN&XWR LMVH JHWDH00 ;;;;;;;;;;;
436825;46168;679646;Exodus;31;2;QR>;qal;;QR>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
436825;46168;679647;Exodus;31;2;QR>;qal;;BCM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
436825;46168;679648;Exodus;31;2;QR>;qal;;BYL>L BN&>WRJ BN&XWR LMVH JHWDH00 ;phrase;;;PrNP;Objc;complement;NA;direct_object;;;
436905;46615;-1;Exodus;32;5;QR>;qal;JQR> ;WJQR> >HRN ;;;;;;;;;;;
436905;46615;679862;Exodus;32;5;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
436905;46615;679863;Exodus;32;5;QR>;qal;;JQR> ;phrase;;;VP;Pred;core;regular;NA;;;
436905;46615;679864;Exodus;32;5;QR>;qal;;>HRN ;phrase;;;PrNP;Subj;core;NA;subject;;;
437094;47425;-1;Exodus;33;7;QR>;qal;QR> ;WQR> LW >HL MW<D ;;;;;;;;;;;
437094;47425;680390;Exodus;33;7;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437094;47425;680391;Exodus;33;7;QR>;qal;;QR> ;phrase;;;VP;Pred;core;regular;NA;;;
437094;47425;680392;Exodus;33;7;QR>;qal;;LW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
437094;47425;680393;Exodus;33;7;QR>;qal;;>HL MW<D ;phrase;;;NP;Objc;complement;NA;direct_object;;;
437157;47693;-1;Exodus;33;19;QR>;qal;QR>TJ ;WQR>TJ BCM JHWH LPNJK ;;;;;;;;;;;
437157;47693;680572;Exodus;33;19;QR>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
437157;47693;680573;Exodus;33;19;QR>;qal;;QR>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
