cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
442427;78813;696709;Numbers;14;19;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442427;78813;696710;Numbers;14;19;NF>;qal;;K>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442427;78813;696711;Numbers;14;19;NF>;qal;;NF>TH ;phrase;;;VP;Pred;core;regular;NA;;;
442427;78813;696712;Numbers;14;19;NF>;qal;;L<M HZH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
442427;78813;696713;Numbers;14;19;NF>;qal;;MMYRJM W<D&HNH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
442463;79005;-1;Numbers;14;30;NF>;qal;NF>TJ ;>CR NF>TJ >T&JDJ ;;;;;;;;;;;
442463;79005;696823;Numbers;14;30;NF>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
442463;79005;696824;Numbers;14;30;NF>;qal;;NF>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
442463;79005;696825;Numbers;14;30;NF>;qal;;>T&JDJ ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
442463;79005;442464;Numbers;14;30;NF>;qal;;LCKN >TKM BH ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
442474;79058;-1;Numbers;14;33;NF>;qal;NF>W ;WNF>W >T&ZNWTJKM ;;;;;;;;;;;
442474;79058;696856;Numbers;14;33;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442474;79058;696857;Numbers;14;33;NF>;qal;;NF>W ;phrase;;;VP;Pred;core;regular;NA;;;
442474;79058;696858;Numbers;14;33;NF>;qal;;>T&ZNWTJKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
442474;79058;442475;Numbers;14;33;NF>;qal;;<D&TM PGRJKM BMDBR00 ;clause;InfC;Adju;;;NA;NA;;;;
442476;79086;-1;Numbers;14;34;NF>;qal;TF>W ;BMSPR HJMJM >RB<JM JWM JWM LCNH JWM LCNH TF>W >T&<WNTJKM >RB<JM CNH ;;;;;;;;;;;
442476;79086;696862;Numbers;14;34;NF>;qal;;BMSPR HJMJM >RB<JM JWM JWM LCNH JWM LCNH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
442476;79086;696866;Numbers;14;34;NF>;qal;;TF>W ;phrase;;;VP;Pred;core;regular;NA;;;
442476;79086;696867;Numbers;14;34;NF>;qal;;>T&<WNTJKM ;phrase;;;PP;Objc;complement;NA;direct_object;;;
442476;79086;696868;Numbers;14;34;NF>;qal;;>RB<JM CNH ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
442654;80126;-1;Numbers;16;3;NF>;hit;TTNF>W ;WMDW< TTNF>W <L&QHL JHWH00 ;;;;;;;;;;;
442654;80126;697425;Numbers;16;3;NF>;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442654;80126;697426;Numbers;16;3;NF>;hit;;MDW< ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
442654;80126;697427;Numbers;16;3;NF>;hit;;TTNF>W ;phrase;;;VP;Pred;core;regular;NA;;;
442654;80126;697428;Numbers;16;3;NF>;hit;;<L&QHL JHWH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
442708;80350;-1;Numbers;16;15;NF>;qal;NF>TJ ;L> XMWR >XD MHM NF>TJ ;;;;;;;;;;;
442708;80350;697568;Numbers;16;15;NF>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
442708;80350;697569;Numbers;16;15;NF>;qal;;XMWR >XD ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442708;80350;697570;Numbers;16;15;NF>;qal;;MHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
442708;80350;697571;Numbers;16;15;NF>;qal;;NF>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
442886;81313;-1;Numbers;18;1;NF>;qal;TF>W ;>TH WBNJK WBJT&>BJK >TK TF>W >T&<WN HMQDC ;;;;;;;;;;;
442886;81313;698123;Numbers;18;1;NF>;qal;;>TH WBNJK WBJT&>BJK >TK ;phrase;;;PPrP;Subj;core;NA;subject;;;
442886;81313;698124;Numbers;18;1;NF>;qal;;TF>W ;phrase;;;VP;Pred;core;regular;NA;;;
442886;81313;698125;Numbers;18;1;NF>;qal;;>T&<WN HMQDC ;phrase;;;PP;Objc;complement;NA;direct_object;;;
442887;81323;-1;Numbers;18;1;NF>;qal;TF>W ;W>TH WBNJK >TK TF>W >T&<WN KHNTKM00 ;;;;;;;;;;;
442887;81323;698126;Numbers;18;1;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442887;81323;698127;Numbers;18;1;NF>;qal;;>TH WBNJK >TK ;phrase;;;PPrP;Subj;core;NA;subject;;;
442887;81323;698128;Numbers;18;1;NF>;qal;;TF>W ;phrase;;;VP;Pred;core;regular;NA;;;
442887;81323;698129;Numbers;18;1;NF>;qal;;>T&<WN KHNTKM00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
442958;81796;-1;Numbers;18;22;NF>;qal;F>T ;LF>T XV> ;;;;;;;;;;;
442958;81796;698354;Numbers;18;22;NF>;qal;;LF>T ;phrase;;;VP;Pred;core;regular;NA;;;
442958;81796;698355;Numbers;18;22;NF>;qal;;XV> ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
442958;81796;442959;Numbers;18;22;NF>;qal;;LMWT00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
442961;81811;-1;Numbers;18;23;NF>;qal;JF>W ;WHM JF>W <WNM ;;;;;;;;;;;
442961;81811;698361;Numbers;18;23;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442961;81811;698362;Numbers;18;23;NF>;qal;;HM ;phrase;;;PPrP;Subj;core;NA;subject;;;
442961;81811;698363;Numbers;18;23;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
442961;81811;698364;Numbers;18;23;NF>;qal;;<WNM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442986;81988;-1;Numbers;18;32;NF>;qal;TF>W ;WL>&TF>W <LJW XV> ;;;;;;;;;;;
442986;81988;698455;Numbers;18;32;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
442986;81988;698456;Numbers;18;32;NF>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
442986;81988;698457;Numbers;18;32;NF>;qal;;TF>W ;phrase;;;VP;Pred;core;regular;NA;;;
442986;81988;698458;Numbers;18;32;NF>;qal;;<LJW ;phrase;;;PP;Cmpl;complement;NA;*;;;
442986;81988;698459;Numbers;18;32;NF>;qal;;XV> ;phrase;;;NP;Objc;complement;NA;direct_object;;;
442986;81988;442987;Numbers;18;32;NF>;qal;;BHRJMKM >T&XLBW MMNW ;clause;InfC;Adju;;;NA;NA;;;;
443556;84800;-1;Numbers;23;7;NF>;qal;JF> ;WJF> MCLW ;;;;;;;;;;;
443556;84800;700219;Numbers;23;7;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443556;84800;700220;Numbers;23;7;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443556;84800;700221;Numbers;23;7;NF>;qal;;MCLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443607;84997;-1;Numbers;23;18;NF>;qal;JF> ;WJF> MCLW ;;;;;;;;;;;
443607;84997;700372;Numbers;23;18;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443607;84997;700373;Numbers;23;18;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443607;84997;700374;Numbers;23;18;NF>;qal;;MCLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443637;85094;-1;Numbers;23;24;NF>;hit;JTNF> ;WK>RJ JTNF> ;;;;;;;;;;;
443637;85094;700449;Numbers;23;24;NF>;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443637;85094;700450;Numbers;23;24;NF>;hit;;K>RJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
443637;85094;700451;Numbers;23;24;NF>;hit;;JTNF> ;phrase;;;VP;Pred;core;regular;NA;;;
443670;85237;-1;Numbers;24;2;NF>;qal;JF> ;WJF> BL<M >T&<JNJW ;;;;;;;;;;;
443670;85237;700551;Numbers;24;2;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443670;85237;700552;Numbers;24;2;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443670;85237;700553;Numbers;24;2;NF>;qal;;BL<M ;phrase;;;PrNP;Subj;core;NA;subject;;;
443670;85237;700554;Numbers;24;2;NF>;qal;;>T&<JNJW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
443674;85254;-1;Numbers;24;3;NF>;qal;JF> ;WJF> MCLW ;;;;;;;;;;;
443674;85254;700564;Numbers;24;3;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443674;85254;700565;Numbers;24;3;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443674;85254;700566;Numbers;24;3;NF>;qal;;MCLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443690;85317;-1;Numbers;24;7;NF>;hit;TNF> ;WTNF> MLKTW00 ;;;;;;;;;;;
443690;85317;700602;Numbers;24;7;NF>;hit;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443690;85317;700603;Numbers;24;7;NF>;hit;;TNF> ;phrase;;;VP;Pred;core;regular;NA;;;
443690;85317;700604;Numbers;24;7;NF>;hit;;MLKTW00 ;phrase;;;NP;Subj;core;NA;subject;;;
443729;85456;-1;Numbers;24;15;NF>;qal;JF> ;WJF> MCLW ;;;;;;;;;;;
443729;85456;700702;Numbers;24;15;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443729;85456;700703;Numbers;24;15;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443729;85456;700704;Numbers;24;15;NF>;qal;;MCLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443750;85539;-1;Numbers;24;20;NF>;qal;JF> ;WJF> MCLW ;;;;;;;;;;;
443750;85539;700759;Numbers;24;20;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443750;85539;700760;Numbers;24;20;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443750;85539;700761;Numbers;24;20;NF>;qal;;MCLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443755;85556;-1;Numbers;24;21;NF>;qal;JF> ;WJF> MCLW ;;;;;;;;;;;
443755;85556;700772;Numbers;24;21;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443755;85556;700773;Numbers;24;21;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443755;85556;700774;Numbers;24;21;NF>;qal;;MCLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443762;85579;-1;Numbers;24;23;NF>;qal;JF> ;WJF> MCLW ;;;;;;;;;;;
443762;85579;700790;Numbers;24;23;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
443762;85579;700791;Numbers;24;23;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
443762;85579;700792;Numbers;24;23;NF>;qal;;MCLW ;phrase;;;NP;Objc;complement;NA;direct_object;;;
443827;85954;-1;Numbers;26;2;NF>;qal;F>W ;F>W >T&R>C05 KL&<DT BNJ&JFR>L MBN <FRJM CNH WM<LH LBJT >BTM KL&;;;;;;;;;;;
443827;85954;700997;Numbers;26;2;NF>;qal;;F>W ;phrase;;;VP;Pred;core;regular;NA;;;
443827;85954;700998;Numbers;26;2;NF>;qal;;>T&R>C05 KL&<DT BNJ&JFR>L MBN <FRJM CNH WM<LH LBJT >BTM KL&;phrase;;;PP;Objc;complement;NA;direct_object;;;
444256;88851;-1;Numbers;30;16;NF>;qal;NF> ;WNF> >T&<WNH00 ;;;;;;;;;;;
444256;88851;702210;Numbers;30;16;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444256;88851;702211;Numbers;30;16;NF>;qal;;NF> ;phrase;;;VP;Pred;core;regular;NA;;;
444256;88851;702212;Numbers;30;16;NF>;qal;;>T&<WNH00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
444321;89367;-1;Numbers;31;26;NF>;qal;F> ;F> >T R>C MLQWX HCBJ B>DM WBBHMH >TH W>L<ZR HKHN WR>CJ >BWT H<DH00 ;;;;;;;;;;;
444321;89367;702420;Numbers;31;26;NF>;qal;;F> ;phrase;;;VP;Pred;core;regular;NA;;;
444321;89367;702421;Numbers;31;26;NF>;qal;;>T R>C MLQWX HCBJ B>DM WBBHMH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
444321;89367;702422;Numbers;31;26;NF>;qal;;>TH W>L<ZR HKHN WR>CJ >BWT H<DH00 ;phrase;;;PPrP;Subj;core;NA;subject;;;
444363;89767;-1;Numbers;31;49;NF>;qal;NF>W ;<BDJK NF>W >T&R>C >NCJ HMLXMH ;;;;;;;;;;;
444363;89767;702561;Numbers;31;49;NF>;qal;;<BDJK ;phrase;;;NP;Subj;core;NA;subject;;;
444363;89767;702562;Numbers;31;49;NF>;qal;;NF>W ;phrase;;;VP;Pred;core;regular;NA;;;
444363;89767;702563;Numbers;31;49;NF>;qal;;>T&R>C >NCJ HMLXMH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
444898;93014;-1;Deuteronomy;1;9;NF>;qal;F>T ;F>T >TKM00 ;;;;;;;;;;;
444898;93014;704283;Deuteronomy;1;9;NF>;qal;;F>T ;phrase;;;VP;Pred;core;regular;NA;;;
444898;93014;704284;Deuteronomy;1;9;NF>;qal;;>TKM00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
444904;93046;-1;Deuteronomy;1;12;NF>;qal;>F> ;>JKH >F> LBDJ VRXKM WMF>KM WRJBKM00 ;;;;;;;;;;;
444904;93046;704303;Deuteronomy;1;12;NF>;qal;;>JKH ;phrase;;;InrP;Ques;NA;NA;NA;;NA;NA
444904;93046;704304;Deuteronomy;1;12;NF>;qal;;>F> ;phrase;;;VP;Pred;core;regular;NA;;;
444904;93046;704305;Deuteronomy;1;12;NF>;qal;;LBDJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
444904;93046;704306;Deuteronomy;1;12;NF>;qal;;VRXKM WMF>KM WRJBKM00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
444987;93435;-1;Deuteronomy;1;31;NF>;qal;NF>K ;>CR NF>K JHWH >LHJK BKL&HDRK ;;;;;;;;;;;
444987;93435;704538;Deuteronomy;1;31;NF>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
444987;93435;704539;Deuteronomy;1;31;NF>;qal;;NF>K ;phrase;;;VP;PreO;core;regular;direct_object;;;
444987;93435;704540;Deuteronomy;1;31;NF>;qal;;JHWH >LHJK ;phrase;;;PrNP;Subj;core;NA;subject;;;
444987;93435;704545;Deuteronomy;1;31;NF>;qal;;BKL&HDRK ;phrase;;;PP;Loca;adjunct;NA;NA;;location;location
444988;93440;-1;Deuteronomy;1;31;NF>;qal;JF>&;K>CR JF>&>JC >T&BNW ;;;;;;;;;;;
444988;93440;704541;Deuteronomy;1;31;NF>;qal;;K>CR ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
444988;93440;704542;Deuteronomy;1;31;NF>;qal;;JF>&;phrase;;;VP;Pred;core;regular;NA;;;
444988;93440;704543;Deuteronomy;1;31;NF>;qal;;>JC ;phrase;;;NP;Subj;core;NA;subject;;;
444988;93440;704544;Deuteronomy;1;31;NF>;qal;;>T&BNW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
445291;95103;-1;Deuteronomy;3;27;NF>;qal;F> ;WF> <JNJK JMH WYPNH WTJMNH WMZRXH ;;;;;;;;;;;
445291;95103;705438;Deuteronomy;3;27;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445291;95103;705439;Deuteronomy;3;27;NF>;qal;;F> ;phrase;;;VP;Pred;core;regular;NA;;;
445291;95103;705440;Deuteronomy;3;27;NF>;qal;;<JNJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
445291;95103;705441;Deuteronomy;3;27;NF>;qal;;JMH WYPNH WTJMNH WMZRXH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
445385;95569;-1;Deuteronomy;4;19;NF>;qal;TF> ;WPN&TF> <JNJK HCMJMH ;;;;;;;;;;;
445385;95569;705713;Deuteronomy;4;19;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445385;95569;705714;Deuteronomy;4;19;NF>;qal;;PN&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
445385;95569;705715;Deuteronomy;4;19;NF>;qal;;TF> ;phrase;;;VP;Pred;core;regular;NA;;;
445385;95569;705716;Deuteronomy;4;19;NF>;qal;;<JNJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
445385;95569;705717;Deuteronomy;4;19;NF>;qal;;HCMJMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
445535;96498;-1;Deuteronomy;5;11;NF>;qal;TF> ;L> TF> >T&CM&JHWH >LHJK LCW> ;;;;;;;;;;;
445535;96498;706183;Deuteronomy;5;11;NF>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
445535;96498;706184;Deuteronomy;5;11;NF>;qal;;TF> ;phrase;;;VP;Pred;core;regular;NA;;;
445535;96498;706185;Deuteronomy;5;11;NF>;qal;;>T&CM&JHWH >LHJK ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
445535;96498;706186;Deuteronomy;5;11;NF>;qal;;LCW> ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
445537;96512;-1;Deuteronomy;5;11;NF>;qal;JF> ;>T >CR&JF> >T&CMW LCW>00_S ;;;;;;;;;;;
445537;96512;706191;Deuteronomy;5;11;NF>;qal;;>T >CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
445537;96512;706192;Deuteronomy;5;11;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
445537;96512;706193;Deuteronomy;5;11;NF>;qal;;>T&CMW ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
445537;96512;706194;Deuteronomy;5;11;NF>;qal;;LCW>00_S ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
446082;99286;-1;Deuteronomy;10;8;NF>;qal;F>T ;LF>T >T&>RWN BRJT&JHWH ;;;;;;;;;;;
446082;99286;707796;Deuteronomy;10;8;NF>;qal;;LF>T ;phrase;;;VP;Pred;core;regular;NA;;;
446082;99286;707797;Deuteronomy;10;8;NF>;qal;;>T&>RWN BRJT&JHWH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
446082;99286;446083;Deuteronomy;10;8;NF>;qal;;L<MD LPNJ JHWH ;clause;InfC;Coor;;;NA;NA;infinitive_object;;;
446122;99509;-1;Deuteronomy;10;17;NF>;qal;JF> ;>CR L>&JF> PNJM ;;;;;;;;;;;
446122;99509;707905;Deuteronomy;10;17;NF>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
446122;99509;707906;Deuteronomy;10;17;NF>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
446122;99509;707907;Deuteronomy;10;17;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
446122;99509;707908;Deuteronomy;10;17;NF>;qal;;PNJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446359;100872;-1;Deuteronomy;12;26;NF>;qal;TF> ;RQ QDCJK WNDRJK TF> ;;;;;;;;;;;
446359;100872;708643;Deuteronomy;12;26;NF>;qal;;RQ QDCJK WNDRJK ;phrase;;;NP;Objc;complement;NA;direct_object;;;
446359;100872;708647;Deuteronomy;12;26;NF>;qal;;TF> ;phrase;;;VP;Pred;core;regular;NA;;;
446547;101840;-1;Deuteronomy;14;24;NF>;qal;F>TW ;F>TW ;;;;;;;;;;;
446547;101840;709182;Deuteronomy;14;24;NF>;qal;;F>TW ;phrase;;;VP;PreO;core;regular;direct_object;;;
447480;106650;-1;Deuteronomy;24;15;NF>;qal;NF> ;W>LJW HW> NF> >T&NPCW ;;;;;;;;;;;
447480;106650;712115;Deuteronomy;24;15;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
447480;106650;712116;Deuteronomy;24;15;NF>;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
447480;106650;712117;Deuteronomy;24;15;NF>;qal;;HW> ;phrase;;;PPrP;Subj;core;NA;subject;;;
447480;106650;712118;Deuteronomy;24;15;NF>;qal;;NF> ;phrase;;;VP;PreC;core;regular;NA;;;
447480;106650;712119;Deuteronomy;24;15;NF>;qal;;>T&NPCW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
447941;109003;-1;Deuteronomy;28;49;NF>;qal;JF> ;JF> JHWH <LJK GWJ MRXWQ MQYH H>RY GWJ ;;;;;;;;;;;
447941;109003;713461;Deuteronomy;28;49;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
447941;109003;713462;Deuteronomy;28;49;NF>;qal;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
447941;109003;713463;Deuteronomy;28;49;NF>;qal;;<LJK ;phrase;;;PP;Cmpl;complement;NA;*;;;
447941;109003;713464;Deuteronomy;28;49;NF>;qal;;GWJ GWJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
447941;109003;713465;Deuteronomy;28;49;NF>;qal;;MRXWQ MQYH H>RY ;phrase;;;PP;Adju;adjunct;NA;NA;;;
447945;109028;-1;Deuteronomy;28;50;NF>;qal;JF> ;>CR L>&JF> PNJM LZQN ;;;;;;;;;;;
447945;109028;713474;Deuteronomy;28;50;NF>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
447945;109028;713475;Deuteronomy;28;50;NF>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
447945;109028;713476;Deuteronomy;28;50;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
447945;109028;713477;Deuteronomy;28;50;NF>;qal;;PNJM ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
447945;109028;713478;Deuteronomy;28;50;NF>;qal;;LZQN ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
448270;110863;-1;Deuteronomy;31;9;NF>;qal;NF>JM ;HNF>JM >T&>RWN BRJT JHWH ;;;;;;;;;;;
448270;110863;714468;Deuteronomy;31;9;NF>;qal;;H;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
448270;110863;714469;Deuteronomy;31;9;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
448270;110863;714470;Deuteronomy;31;9;NF>;qal;;>T&>RWN BRJT JHWH ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448357;111309;-1;Deuteronomy;31;25;NF>;qal;NF>J ;WJYW MCH >T&HLWJM NF>J >RWN BRJT&JHWH ;;;;;;;;;;;
448357;111309;714724;Deuteronomy;31;25;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448357;111309;714725;Deuteronomy;31;25;NF>;qal;;JYW ;phrase;;;VP;Pred;core;regular;NA;;;
448357;111309;714726;Deuteronomy;31;25;NF>;qal;;MCH ;phrase;;;PrNP;Subj;core;NA;subject;;;
448357;111309;714727;Deuteronomy;31;25;NF>;qal;;>T&HLWJM NF>J >RWN BRJT&JHWH ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
448357;111309;448358;Deuteronomy;31;25;NF>;qal;;L>MR00 ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
448424;111589;-1;Deuteronomy;32;11;NF>;qal;JF>HW ;JF>HW <L&>BRTW00 ;;;;;;;;;;;
448424;111589;714890;Deuteronomy;32;11;NF>;qal;;JF>HW ;phrase;;;VP;PreO;core;regular;direct_object;;;
448424;111589;714891;Deuteronomy;32;11;NF>;qal;;<L&>BRTW00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
448534;111959;-1;Deuteronomy;32;40;NF>;qal;>F> ;KJ&>F> >L&CMJM JDJ ;;;;;;;;;;;
448534;111959;715167;Deuteronomy;32;40;NF>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448534;111959;715168;Deuteronomy;32;40;NF>;qal;;>F> ;phrase;;;VP;Pred;core;regular;NA;;;
448534;111959;715169;Deuteronomy;32;40;NF>;qal;;>L&CMJM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
448534;111959;715170;Deuteronomy;32;40;NF>;qal;;JDJ ;phrase;;;NP;Objc;complement;NA;direct_object;;;
448591;112278;-1;Deuteronomy;33;3;NF>;qal;JF> ;JF> MDBRTJK00 ;;;;;;;;;;;
448591;112278;715355;Deuteronomy;33;3;NF>;qal;;JF> ;phrase;;;VP;Pred;core;regular;NA;;;
448591;112278;715356;Deuteronomy;33;3;NF>;qal;;MDBRTJK00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
448952;113999;-1;Joshua;3;3;NF>;qal;NF>JM ;NF>JM >TW ;;;;;;;;;;;
448952;113999;716390;Joshua;3;3;NF>;qal;;NF>JM ;phrase;;;VP;PreC;core;regular;NA;;;
448952;113999;716391;Joshua;3;3;NF>;qal;;>TW ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448965;114064;-1;Joshua;3;6;NF>;qal;F>W ;F>W >T&>RWN HBRJT ;;;;;;;;;;;
448965;114064;716434;Joshua;3;6;NF>;qal;;F>W ;phrase;;;VP;Pred;core;regular;NA;;;
448965;114064;716435;Joshua;3;6;NF>;qal;;>T&>RWN HBRJT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448967;114076;-1;Joshua;3;6;NF>;qal;JF>W ;WJF>W >T&>RWN HBRJT ;;;;;;;;;;;
448967;114076;716439;Joshua;3;6;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448967;114076;716440;Joshua;3;6;NF>;qal;;JF>W ;phrase;;;VP;Pred;core;regular;NA;;;
448967;114076;716441;Joshua;3;6;NF>;qal;;>T&>RWN HBRJT ;phrase;;;PP;Objc;complement;NA;direct_object;;;
448975;114118;-1;Joshua;3;8;NF>;qal;NF>J ;W>TH TYWH >T&HKHNJM NF>J >RWN&HBRJT ;;;;;;;;;;;
448975;114118;716461;Joshua;3;8;NF>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
448975;114118;716462;Joshua;3;8;NF>;qal;;>TH ;phrase;;;PPrP;Subj;core;NA;subject;;;
448975;114118;716463;Joshua;3;8;NF>;qal;;TYWH ;phrase;;;VP;Pred;core;regular;NA;;;
448975;114118;716464;Joshua;3;8;NF>;qal;;>T&HKHNJM NF>J >RWN&HBRJT ;phrase;;;PP;Objc;complement;NA;principal_direct_object;;;
448975;114118;448976;Joshua;3;8;NF>;qal;;L>MR ;clause;InfC;Adju;;;NA;NA;infinitive_object;;;
448991;114229;-1;Joshua;3;13;NF>;qal;NF>J ;KNWX KPWT RGLJ HKHNJM NF>J >RWN JHWH >DWN KL&H>RY BMJ HJRDN ;;;;;;;;;;;
448991;114229;716507;Joshua;3;13;NF>;qal;;KNWX ;phrase;;;VP;Pred;core;regular;NA;;;
