cnode#;vnode#;onode#;book;chapter;verse;verb_lexeme;verb_stem;verb_occurrence;text;constituent;type;rela;type;function;valence;predication;grammatical;original;lexical;semantic
462316;182767;756903;1_Kings;8;31;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462316;182767;756904;1_Kings;8;31;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
462316;182767;756905;1_Kings;8;31;BW>;qal;;>LH ;phrase;;;NP;Subj;core;NA;subject;;;
462316;182767;756906;1_Kings;8;31;BW>;qal;;LPNJ MZBXK BBJT HZH00 ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462371;183028;-1;1_Kings;8;41;BW>;qal;B> ;WB> M>RY RXWQH LM<N CMK00 ;;;;;;;;;;;
462371;183028;757063;1_Kings;8;41;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462371;183028;757064;1_Kings;8;41;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
462371;183028;757065;1_Kings;8;41;BW>;qal;;M>RY RXWQH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462371;183028;757066;1_Kings;8;41;BW>;qal;;LM<N CMK00 ;phrase;;;PP;Adju;adjunct;NA;NA;;;
462373;183050;-1;1_Kings;8;42;BW>;qal;B> ;WB> ;;;;;;;;;;;
462373;183050;757070;1_Kings;8;42;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462373;183050;757071;1_Kings;8;42;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
462472;183612;-1;1_Kings;8;65;BW>;qal;BW> ;MLBW> XMT05 ;;;;;;;;;;;
462472;183612;757366;1_Kings;8;65;BW>;qal;;MLBW> ;phrase;;;VP;Pred;core;regular;NA;;;
462472;183612;757367;1_Kings;8;65;BW>;qal;;XMT05 ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
462526;183910;-1;1_Kings;9;9;BW>;hif;HBJ> ;<L&KN HBJ> JHWH <LJHM >T KL&HR<H HZ>T00_P ;;;;;;;;;;;
462526;183910;757527;1_Kings;9;9;BW>;hif;;<L&KN ;phrase;;;PP;Adju;adjunct;NA;NA;;;
462526;183910;757528;1_Kings;9;9;BW>;hif;;HBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
462526;183910;757529;1_Kings;9;9;BW>;hif;;JHWH ;phrase;;;PrNP;Subj;core;NA;subject;;;
462526;183910;757530;1_Kings;9;9;BW>;hif;;<LJHM ;phrase;;;PP;Cmpl;complement;NA;*;;;
462526;183910;757531;1_Kings;9;9;BW>;hif;;>T KL&HR<H HZ>T00_P ;phrase;;;PP;Objc;complement;NA;direct_object;;;
462583;184327;-1;1_Kings;9;28;BW>;qal;JB>W ;WJB>W >WPJRH ;;;;;;;;;;;
462583;184327;757708;1_Kings;9;28;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462583;184327;757709;1_Kings;9;28;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
462583;184327;757710;1_Kings;9;28;BW>;qal;;>WPJRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
462585;184340;-1;1_Kings;9;28;BW>;hif;JB>W ;WJB>W >L&HMLK CLMH00_P ;;;;;;;;;;;
462585;184340;757715;1_Kings;9;28;BW>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462585;184340;757716;1_Kings;9;28;BW>;hif;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
462585;184340;757717;1_Kings;9;28;BW>;hif;;>L&HMLK CLMH00_P ;phrase;;;PP;Cmpl;complement;NA;*;;;
462587;184356;-1;1_Kings;10;1;BW>;qal;TB> ;WTB> ;;;;;;;;;;;
462587;184356;757722;1_Kings;10;1;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462587;184356;757723;1_Kings;10;1;BW>;qal;;TB> ;phrase;;;VP;Pred;core;regular;NA;;;
462587;184356;462588;1_Kings;10;1;BW>;qal;;LNSTW BXJDWT00 ;clause;InfC;Adju;;;NA;NA;;;;
462589;184362;-1;1_Kings;10;2;BW>;qal;TB> ;WTB> JRWCLMH BXJL KBD M>D ;;;;;;;;;;;
462589;184362;757726;1_Kings;10;2;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462589;184362;757727;1_Kings;10;2;BW>;qal;;TB> ;phrase;;;VP;Pred;core;regular;NA;;;
462589;184362;757728;1_Kings;10;2;BW>;qal;;JRWCLMH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
462589;184362;757729;1_Kings;10;2;BW>;qal;;BXJL KBD M>D ;phrase;;;PP;Adju;adjunct;NA;NA;;;
462591;184379;-1;1_Kings;10;2;BW>;qal;TB> ;WTB> >L&CLMH ;;;;;;;;;;;
462591;184379;757733;1_Kings;10;2;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462591;184379;757734;1_Kings;10;2;BW>;qal;;TB> ;phrase;;;VP;Pred;core;regular;NA;;;
462591;184379;757735;1_Kings;10;2;BW>;qal;;>L&CLMH ;phrase;;;PP;Cmpl;complement;NA;*;;;
462605;184473;-1;1_Kings;10;7;BW>;qal;B>TJ ;<D >CR&B>TJ ;;;;;;;;;;;
462605;184473;757786;1_Kings;10;7;BW>;qal;;<D >CR&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462605;184473;757787;1_Kings;10;7;BW>;qal;;B>TJ ;phrase;;;VP;Pred;core;regular;NA;;;
462622;184553;-1;1_Kings;10;10;BW>;qal;B> ;L>&B> KBFM HHW> <WD LRB ;;;;;;;;;;;
462622;184553;757832;1_Kings;10;10;BW>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
462622;184553;757833;1_Kings;10;10;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
462622;184553;757834;1_Kings;10;10;BW>;qal;;KBFM HHW> ;phrase;;;PP;Adju;adjunct;NA;NA;;;
462622;184553;757835;1_Kings;10;10;BW>;qal;;<WD ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
462622;184553;757836;1_Kings;10;10;BW>;qal;;LRB ;phrase;;;PP;Adju;adjunct;NA;NA;;;
462624;184579;-1;1_Kings;10;11;BW>;hif;HBJ> ;WGM >NJ XJRM HBJ> M>PJR <YJ >LMGJM HRBH M>D W>BN JQRH00 ;;;;;;;;;;;
462624;184579;757841;1_Kings;10;11;BW>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462624;184579;757842;1_Kings;10;11;BW>;hif;;GM >NJ XJRM ;phrase;;;NP;Subj;core;NA;subject;;;
462624;184579;757847;1_Kings;10;11;BW>;hif;;HBJ> ;phrase;;;VP;Pred;core;regular;NA;;;
462624;184579;757848;1_Kings;10;11;BW>;hif;;M>PJR ;phrase;;;PP;Cmpl;complement;NA;*;;;
462624;184579;757849;1_Kings;10;11;BW>;hif;;<YJ >LMGJM HRBH M>D W>BN JQRH00 ;phrase;;;NP;Objc;complement;NA;direct_object;;;
462627;184614;-1;1_Kings;10;12;BW>;qal;B>&;L> B>&KN <YJ >LMGJM ;;;;;;;;;;;
462627;184614;757855;1_Kings;10;12;BW>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
462627;184614;757856;1_Kings;10;12;BW>;qal;;B>&;phrase;;;VP;Pred;core;regular;NA;;;
462627;184614;757857;1_Kings;10;12;BW>;qal;;KN ;phrase;;;AdvP;Modi;NA;NA;NA;;NA;NA
462627;184614;757858;1_Kings;10;12;BW>;qal;;<YJ >LMGJM ;phrase;;;NP;Subj;core;NA;subject;;;
462635;184665;-1;1_Kings;10;14;BW>;qal;B> ;>CR&B> LCLMH BCNH >XT ;;;;;;;;;;;
462635;184665;757884;1_Kings;10;14;BW>;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
462635;184665;757885;1_Kings;10;14;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
462635;184665;757886;1_Kings;10;14;BW>;qal;;LCLMH ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
462635;184665;757887;1_Kings;10;14;BW>;qal;;BCNH >XT ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
462655;184843;-1;1_Kings;10;22;BW>;qal;TBW>05 ;>XT LCLC CNJM TBW>05 >NJ TRCJC ;;;;;;;;;;;
462655;184843;757954;1_Kings;10;22;BW>;qal;;>XT LCLC CNJM ;phrase;;;NP;Time;adjunct;NA;NA;;time;time
462655;184843;757955;1_Kings;10;22;BW>;qal;;TBW>05 ;phrase;;;VP;Pred;core;regular;NA;;;
462655;184843;757956;1_Kings;10;22;BW>;qal;;>NJ TRCJC ;phrase;;;NP;Subj;core;NA;subject;;;
462661;184889;-1;1_Kings;10;25;BW>;hif;MB>JM ;WHMH MB>JM KLJ KSP WKLJ ZHB WFLMWT WNCQ WBFMJM SWSJM WPRDJM DBR&CNH BCNH00_S ;;;;;;;;;;;
462661;184889;757974;1_Kings;10;25;BW>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462661;184889;757975;1_Kings;10;25;BW>;hif;;HMH ;phrase;;;PPrP;Subj;core;NA;subject;;;
462661;184889;757976;1_Kings;10;25;BW>;hif;;MB>JM ;phrase;;;VP;PreC;core;regular;NA;;;
462661;184889;757979;1_Kings;10;25;BW>;hif;;KLJ KSP WKLJ ZHB WFLMWT WNCQ WBFMJM SWSJM WPRDJM ;phrase;;;NP;Objc;complement;NA;direct_object;;;
462661;184889;757980;1_Kings;10;25;BW>;hif;;DBR&CNH BCNH00_S ;phrase;;;NP;Modi;NA;NA;NA;;NA;NA
462680;185043;-1;1_Kings;11;2;BW>;qal;TB>W ;L>&TB>W BHM ;;;;;;;;;;;
462680;185043;758040;1_Kings;11;2;BW>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
462680;185043;758041;1_Kings;11;2;BW>;qal;;TB>W ;phrase;;;VP;Pred;core;regular;NA;;;
462680;185043;758042;1_Kings;11;2;BW>;qal;;BHM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462681;185048;-1;1_Kings;11;2;BW>;qal;JB>W ;WHM L>&JB>W BKM ;;;;;;;;;;;
462681;185048;758043;1_Kings;11;2;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462681;185048;758044;1_Kings;11;2;BW>;qal;;HM ;phrase;;;PPrP;Subj;core;NA;subject;;;
462681;185048;758045;1_Kings;11;2;BW>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
462681;185048;758046;1_Kings;11;2;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
462681;185048;758047;1_Kings;11;2;BW>;qal;;BKM ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
462727;185332;-1;1_Kings;11;17;BW>;qal;BW> ;LBW> MYRJM ;;;;;;;;;;;
462727;185332;758200;1_Kings;11;17;BW>;qal;;LBW> ;phrase;;;VP;Pred;core;regular;NA;;;
462727;185332;758201;1_Kings;11;17;BW>;qal;;MYRJM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
462730;185343;-1;1_Kings;11;18;BW>;qal;JB>W ;WJB>W P>RN ;;;;;;;;;;;
462730;185343;758208;1_Kings;11;18;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462730;185343;758209;1_Kings;11;18;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
462730;185343;758210;1_Kings;11;18;BW>;qal;;P>RN ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
462732;185352;-1;1_Kings;11;18;BW>;qal;JB>W ;WJB>W MYRJM >L&PR<H MLK&MYRJM ;;;;;;;;;;;
462732;185352;758216;1_Kings;11;18;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462732;185352;758217;1_Kings;11;18;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
462732;185352;758218;1_Kings;11;18;BW>;qal;;MYRJM >L&PR<H MLK&MYRJM ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
462841;185948;-1;1_Kings;12;1;BW>;qal;B> ;KJ CKM B> KL&JFR>L ;;;;;;;;;;;
462841;185948;758582;1_Kings;12;1;BW>;qal;;KJ ;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462841;185948;758583;1_Kings;12;1;BW>;qal;;CKM ;phrase;;;PrNP;Cmpl;complement;NA;*;;;
462841;185948;758584;1_Kings;12;1;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
462841;185948;758585;1_Kings;12;1;BW>;qal;;KL&JFR>L ;phrase;;;NP;Subj;core;NA;subject;;;
462841;185948;462842;1_Kings;12;1;BW>;qal;;LHMLJK >TW00 ;clause;InfC;Adju;;;NA;NA;;;;
462851;185984;-1;1_Kings;12;3;BW>;qal;JB>W ;WJB>W JRB<M WKL&QHL JFR>L ;;;;;;;;;;;
462851;185984;758608;1_Kings;12;3;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462851;185984;758609;1_Kings;12;3;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
462851;185984;758610;1_Kings;12;3;BW>;qal;;JRB<M WKL&QHL JFR>L ;phrase;;;PrNP;Subj;core;NA;subject;;;
462903;186208;-1;1_Kings;12;12;BW>;qal;JBW ;WJBW JRB<M WKL&H<M >L&RXB<M BJWM HCLJCJ ;;;;;;;;;;;
462903;186208;758759;1_Kings;12;12;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462903;186208;758760;1_Kings;12;12;BW>;qal;;JBW ;phrase;;;VP;Pred;core;regular;NA;;;
462903;186208;758761;1_Kings;12;12;BW>;qal;;JRB<M WKL&H<M ;phrase;;;PrNP;Subj;core;NA;subject;;;
462903;186208;758762;1_Kings;12;12;BW>;qal;;>L&RXB<M ;phrase;;;PP;Cmpl;complement;NA;*;;;
462903;186208;758763;1_Kings;12;12;BW>;qal;;BJWM HCLJCJ ;phrase;;;PP;Time;adjunct;NA;NA;;time;time
462949;186444;-1;1_Kings;12;21;BW>;qal;JB>W ;WJB>W RXB<M JRWCLM ;;;;;;;;;;;
462949;186444;758901;1_Kings;12;21;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
462949;186444;758902;1_Kings;12;21;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
462949;186444;758903;1_Kings;12;21;BW>;qal;;RXB<M ;phrase;;;PrNP;Subj;core;NA;subject;;;
462949;186444;758904;1_Kings;12;21;BW>;qal;;JRWCLM ;phrase;;;PrNP;Cmpl;complement;NA;*;;location;location
463008;186777;-1;1_Kings;13;1;BW>;qal;B> ;>JC >LHJM B> MJHWDH BDBR JHWH >L&BJT_>L ;;;;;;;;;;;
463008;186777;759074;1_Kings;13;1;BW>;qal;;>JC >LHJM ;phrase;;;NP;Subj;core;NA;subject;;;
463008;186777;759075;1_Kings;13;1;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
463008;186777;759076;1_Kings;13;1;BW>;qal;;MJHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;;
463008;186777;759077;1_Kings;13;1;BW>;qal;;BDBR JHWH ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463008;186777;759078;1_Kings;13;1;BW>;qal;;>L&BJT_>L ;phrase;;;PP;Cmpl;complement;NA;*;;;
463050;186972;-1;1_Kings;13;7;BW>;qal;B>H&;B>H&>TJ HBJTH ;;;;;;;;;;;
463050;186972;759199;1_Kings;13;7;BW>;qal;;B>H&;phrase;;;VP;Pred;core;regular;NA;;;
463050;186972;759200;1_Kings;13;7;BW>;qal;;>TJ ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463050;186972;759201;1_Kings;13;7;BW>;qal;;HBJTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
463055;186997;-1;1_Kings;13;8;BW>;qal;>B> ;L> >B> <MK ;;;;;;;;;;;
463055;186997;759216;1_Kings;13;8;BW>;qal;;L> ;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
463055;186997;759217;1_Kings;13;8;BW>;qal;;>B> ;phrase;;;VP;Pred;core;regular;NA;;;
463055;186997;759218;1_Kings;13;8;BW>;qal;;<MK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463066;187048;-1;1_Kings;13;10;BW>;qal;B> ;>CR B> BH >L&BJT_>L00_P ;;;;;;;;;;;
463066;187048;759254;1_Kings;13;10;BW>;qal;;>CR ;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
463066;187048;759255;1_Kings;13;10;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
463066;187048;759256;1_Kings;13;10;BW>;qal;;BH ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463066;187048;759257;1_Kings;13;10;BW>;qal;;>L&BJT_>L00_P ;phrase;;;PP;Cmpl;complement;NA;*;;;
463068;187060;-1;1_Kings;13;11;BW>;qal;JBW> ;WJBW> BNW ;;;;;;;;;;;
463068;187060;759262;1_Kings;13;11;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463068;187060;759263;1_Kings;13;11;BW>;qal;;JBW> ;phrase;;;VP;Pred;core;regular;NA;;;
463068;187060;759264;1_Kings;13;11;BW>;qal;;BNW ;phrase;;;NP;Subj;core;NA;subject;;;
463079;187111;-1;1_Kings;13;12;BW>;qal;B> ;>CR&B> MJHWDH00 ;;;;;;;;;;;
463079;187111;759295;1_Kings;13;12;BW>;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
463079;187111;759296;1_Kings;13;12;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
463079;187111;759297;1_Kings;13;12;BW>;qal;;MJHWDH00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
463089;187151;-1;1_Kings;13;14;BW>;qal;B>T ;>CR&B>T MJHWDH ;;;;;;;;;;;
463089;187151;759324;1_Kings;13;14;BW>;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
463089;187151;759325;1_Kings;13;14;BW>;qal;;B>T ;phrase;;;VP;Pred;core;regular;NA;;;
463089;187151;759326;1_Kings;13;14;BW>;qal;;MJHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;;
463098;187176;-1;1_Kings;13;16;BW>;qal;BW> ;WLBW> >TK ;;;;;;;;;;;
463098;187176;759345;1_Kings;13;16;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463098;187176;759346;1_Kings;13;16;BW>;qal;;LBW> ;phrase;;;VP;Pred;core;regular;NA;;;
463098;187176;759347;1_Kings;13;16;BW>;qal;;>TK ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463123;187278;-1;1_Kings;13;21;BW>;qal;B> ;>CR&B> MJHWDH ;;;;;;;;;;;
463123;187278;759424;1_Kings;13;21;BW>;qal;;>CR&;phrase;;;CP;Rela;NA;NA;NA;;NA;NA
463123;187278;759425;1_Kings;13;21;BW>;qal;;B> ;phrase;;;VP;Pred;core;regular;NA;;;
463123;187278;759426;1_Kings;13;21;BW>;qal;;MJHWDH ;phrase;;;PP;Cmpl;complement;NA;*;;;
463135;187323;-1;1_Kings;13;22;BW>;qal;TBW> ;L>&TBW> NBLTK >L&QBR >BTJK00 ;;;;;;;;;;;
463135;187323;759460;1_Kings;13;22;BW>;qal;;L>&;phrase;;;NegP;Nega;NA;NA;NA;;NA;NA
463135;187323;759461;1_Kings;13;22;BW>;qal;;TBW> ;phrase;;;VP;Pred;core;regular;NA;;;
463135;187323;759462;1_Kings;13;22;BW>;qal;;NBLTK ;phrase;;;NP;Subj;core;NA;subject;;;
463135;187323;759463;1_Kings;13;22;BW>;qal;;>L&QBR >BTJK00 ;phrase;;;PP;Cmpl;complement;NA;*;;;
463151;187397;-1;1_Kings;13;25;BW>;qal;JB>W ;WJB>W ;;;;;;;;;;;
463151;187397;759509;1_Kings;13;25;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463151;187397;759510;1_Kings;13;25;BW>;qal;;JB>W ;phrase;;;VP;Pred;core;regular;NA;;;
463176;187508;-1;1_Kings;13;29;BW>;qal;JB> ;WJB> >L&<JR HNBJ> HZQN ;;;;;;;;;;;
463176;187508;759580;1_Kings;13;29;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463176;187508;759581;1_Kings;13;29;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
463176;187508;759582;1_Kings;13;29;BW>;qal;;>L&<JR HNBJ> HZQN ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463176;187508;463177;1_Kings;13;29;BW>;qal;;LSPD ;clause;InfC;Adju;;;NA;NA;;;;
463213;187695;-1;1_Kings;14;3;BW>;qal;B>T ;WB>T >LJW ;;;;;;;;;;;
463213;187695;759684;1_Kings;14;3;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463213;187695;759685;1_Kings;14;3;BW>;qal;;B>T ;phrase;;;VP;Pred;core;regular;NA;;;
463213;187695;759686;1_Kings;14;3;BW>;qal;;>LJW ;phrase;;;PP;Cmpl;complement;NA;indirect_object;;;
463219;187716;-1;1_Kings;14;4;BW>;qal;TB> ;WTB> BJT >XJH ;;;;;;;;;;;
463219;187716;759702;1_Kings;14;4;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463219;187716;759703;1_Kings;14;4;BW>;qal;;TB> ;phrase;;;VP;Pred;core;regular;NA;;;
463219;187716;759704;1_Kings;14;4;BW>;qal;;BJT >XJH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
463224;187738;-1;1_Kings;14;5;BW>;qal;B>H ;HNH >CT JRB<M B>H ;;;;;;;;;;;
463224;187738;759718;1_Kings;14;5;BW>;qal;;HNH ;phrase;;;InjP;Intj;NA;NA;NA;;NA;NA
463224;187738;759719;1_Kings;14;5;BW>;qal;;>CT JRB<M ;phrase;;;NP;Subj;core;NA;subject;;;
463224;187738;759720;1_Kings;14;5;BW>;qal;;B>H ;phrase;;;VP;PreC;core;regular;NA;;;
463224;187738;463225;1_Kings;14;5;BW>;qal;;LDRC DBR M<MK >L&BNH ;clause;InfC;Adju;;;NA;NA;;;;
463229;187759;-1;1_Kings;14;5;BW>;qal;B>H ;KB>H ;;;;;;;;;;;
463229;187759;759732;1_Kings;14;5;BW>;qal;;KB>H ;phrase;;;VP;PreS;core;regular;subject;;;
463233;187771;-1;1_Kings;14;6;BW>;qal;B>H ;B>H BPTX ;;;;;;;;;;;
463233;187771;759741;1_Kings;14;6;BW>;qal;;B>H ;phrase;;;VP;PreC;core;regular;NA;;;
463233;187771;759742;1_Kings;14;6;BW>;qal;;BPTX ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463235;187777;-1;1_Kings;14;6;BW>;qal;B>J ;B>J ;;;;;;;;;;;
463235;187777;759745;1_Kings;14;6;BW>;qal;;B>J ;phrase;;;VP;Pred;core;regular;NA;;;
463259;187873;-1;1_Kings;14;10;BW>;hif;MBJ> ;HNNJ MBJ> R<H >L&BJT JRB<M ;;;;;;;;;;;
463259;187873;759808;1_Kings;14;10;BW>;hif;;HNNJ ;phrase;;;InjP;IntS;core;NA;subject;;;
463259;187873;759809;1_Kings;14;10;BW>;hif;;MBJ> ;phrase;;;VP;PreC;core;regular;NA;;;
463259;187873;759810;1_Kings;14;10;BW>;hif;;R<H ;phrase;;;NP;Objc;complement;NA;direct_object;;;
463259;187873;759811;1_Kings;14;10;BW>;hif;;>L&BJT JRB<M ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463274;187932;-1;1_Kings;14;12;BW>;qal;B>H ;BB>H RGLJK H<JRH ;;;;;;;;;;;
463274;187932;759848;1_Kings;14;12;BW>;qal;;BB>H ;phrase;;;VP;Pred;core;regular;NA;;;
463274;187932;759849;1_Kings;14;12;BW>;qal;;RGLJK ;phrase;;;NP;Subj;core;NA;subject;;;
463274;187932;759850;1_Kings;14;12;BW>;qal;;H<JRH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
463278;187952;-1;1_Kings;14;13;BW>;qal;JB> ;KJ&ZH LBDW JB> LJRB<M >L&QBR ;;;;;;;;;;;
463278;187952;759861;1_Kings;14;13;BW>;qal;;KJ&;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463278;187952;759862;1_Kings;14;13;BW>;qal;;ZH ;phrase;;;DPrP;Subj;core;NA;subject;;;
463278;187952;759863;1_Kings;14;13;BW>;qal;;LBDW ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463278;187952;759864;1_Kings;14;13;BW>;qal;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
463278;187952;759865;1_Kings;14;13;BW>;qal;;LJRB<M ;phrase;;;PP;Adju;adjunct;NA;NA;;;
463278;187952;759866;1_Kings;14;13;BW>;qal;;>L&QBR ;phrase;;;PP;Cmpl;complement;NA;*;;;
463296;188054;-1;1_Kings;14;17;BW>;qal;TB> ;WTB> TRYTH ;;;;;;;;;;;
463296;188054;759922;1_Kings;14;17;BW>;qal;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463296;188054;759923;1_Kings;14;17;BW>;qal;;TB> ;phrase;;;VP;Pred;core;regular;NA;;;
463296;188054;759924;1_Kings;14;17;BW>;qal;;TRYTH ;phrase;;;AdvP;Cmpl;complement;NA;*;;location;location
463297;188057;-1;1_Kings;14;17;BW>;qal;B>H ;HJ> B>H BSP&HBJT ;;;;;;;;;;;
463297;188057;759925;1_Kings;14;17;BW>;qal;;HJ> ;phrase;;;PPrP;Subj;core;NA;subject;;;
463297;188057;759926;1_Kings;14;17;BW>;qal;;B>H ;phrase;;;VP;PreC;core;regular;NA;;;
463297;188057;759927;1_Kings;14;17;BW>;qal;;BSP&HBJT ;phrase;;;PP;Cmpl;complement;NA;*;;location;location
463336;188294;-1;1_Kings;14;28;BW>;qal;B> ;MDJ&B> HMLK BJT JHWH ;;;;;;;;;;;
463336;188294;760049;1_Kings;14;28;BW>;qal;;MDJ&B> ;phrase;;;VP;Pred;core;regular;NA;;;
463336;188294;760050;1_Kings;14;28;BW>;qal;;HMLK ;phrase;;;NP;Subj;core;NA;subject;;;
463336;188294;760051;1_Kings;14;28;BW>;qal;;BJT JHWH ;phrase;;;NP;Cmpl;complement;NA;*;;location;location
463383;188603;-1;1_Kings;15;15;BW>;hif;JB> ;WJB> >T&QDCJ >BJW WQDCW BJT JHWH KSP WZHB WKLJM00 ;;;;;;;;;;;
463383;188603;760217;1_Kings;15;15;BW>;hif;;W;phrase;;;CP;Conj;NA;NA;NA;;NA;NA
463383;188603;760218;1_Kings;15;15;BW>;hif;;JB> ;phrase;;;VP;Pred;core;regular;NA;;;
463383;188603;760219;1_Kings;15;15;BW>;hif;;>T&QDCJ >BJW WQDCW BJT JHWH KSP WZHB WKLJM00 ;phrase;;;PP;Objc;complement;NA;direct_object;;;
463387;188645;-1;1_Kings;15;17;BW>;qal;B> ;LBLTJ TT JY> WB> L>S> MLK JHWDH00 ;;;;;;;;;;;
463387;188645;760232;1_Kings;15;17;BW>;qal;;LBLTJ TT ;phrase;;;VP;Pred;core;regular;NA;;;
463387;188645;760233;1_Kings;15;17;BW>;qal;;JY> WB> ;phrase;;;NP;Objc;complement;NA;principal_direct_object;;;
463387;188645;760234;1_Kings;15;17;BW>;qal;;L>S> MLK JHWDH00 ;phrase;;;PP;Cmpl;complement;NA;L_object;*;;
463483;189254;-1;1_Kings;16;10;BW>;qal;JB> ;WJB> ZMRJ ;;;;;;;;;;;
